cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
318986,0000711642-11-000291,10-Q/A,2011-09-21,2011-09-22,2011,Q2,2011-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,392000,373000,,,,,,,,,,,,,,-32000,,,-89000,,,,,,,32000,,,,,,,,373000,,,,,6500,,,,,,,,,
318986,0000711642-11-000340,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,358000,335000,,,,,,,,,,,,0,,-26000,,,-38000,,,,,,,26000,,-22000,,,,,,335000,,,,,6500,,,,,,,,,
318986,0000711642-12-000068,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,,REAL ESTATE ASSOCIATES LTD III,327000,301000,,,,,,,,,,,,0,,-122000,,,-191000,,,,,,,122000,,-120000,,,,,,301000,,,,,6500,,,,,,,,,
318986,0000711642-12-000068,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,327000,301000,,,,,,,,,,,,0,,-34000,,,-34000,,,,,,,34000,,-31000,,,,,,301000,,,,,6500,,,,,,,,,
318986,0000711642-12-000103,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,299000,274000,,,,,,,,,,,,0,,,,,-27000,,,,,,,27000,,-28000,,,,,,274000,,,,,6500,,,,,,,,,
318986,0000711642-12-000181,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,232000,214000,,,,,,,,,,,,0,,-33000,,,-60000,,,,,,,33000,,-40000,,,,,,214000,,,,,6500,,,,,,,,,
318986,0000711642-12-000211,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,195000,169000,,,,,,,,,,,,0,,-35000,,,-45000,,,,,,,35000,,-27000,,,,,,169000,,,,,6500,,,,,,,,,
318986,0000711642-13-000079,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,REAL ESTATE ASSOCIATES LTD III,138000,102000,,,,,,,,,,,,0,,-174000,,,-199000,,,,,,,174000,,-164000,,,,,,102000,,,,,6500,,,,,,,,,
318986,0000711642-13-000079,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,138000,102000,,,,,,,,,,,,0,,-79000,,,-67000,,,,,,,79000,,-69000,,,,,,102000,,,,,6500,,,,,,,,,
318986,0000711642-13-000115,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,63000,16000,,,,,,,,,,,,0,,-40000,,,-86000,,,,,,,40000,,-29000,,,,,,16000,,,,,6500,,,,,,,,,
318986,0001376474-13-000441,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,4000,-44000,,,,,,,,,,,,,,-39000,,,-60000,,,,,,,39000,,-38000,,,,,,-44000,,,,,6500,,,,,,,,,
318986,0001376474-13-000529,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,359000,336000,,,,,,,,,,,,,,-27000,,,380000,,,,,,,27000,,-69000,,,,,,336000,,,,,6500,,,,,,,,,
318986,0001376474-14-000112,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,,REAL ESTATE ASSOCIATES LTD III,522000,497000,,,,,,,,,,,,,,-131000,,,702000,,,,,,,131000,,50000,,,,,,497000,,,,,6500,,,,,,,,,
318986,0001376474-14-000112,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,522000,497000,,,,,,,,,,,,,,-25000,,,468000,,,,,,,25000,,186000,,,,,,497000,,,,,6500,,,,,,,,,
318986,0001376474-14-000169,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,472000,466000,,,,,,,,,,,,,,-31000,,,-31000,,,,,,,-31000,,-50000,,,,,,466000,,,,,6500,,,,,,,,,
318986,0001376474-14-000298,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,457000,425000,,,,,,,,,,,,,,-41000,,,-41000,,,,,,,41000,,-102000,,,,,,425000,,,,,6500,,,,,,,,,
318986,0001376474-14-000377,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,406000,363000,,,,,,,,,,,,,,-47000,,,-62000,,,,,,,47000,,44000,,,,,,363000,,,,,6500,,,,,,,,,
318986,0001376474-15-000064,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,REAL ESTATE ASSOCIATES LTD III,437000,309000,,,,,,,,,,,,,,-173000,,,-188000,,,,,,,173000,,-244000,,,,,,309000,,,,,6500,,,,,,,,,
318986,0001376474-15-000064,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,437000,309000,,,,,,,,,,,,,,-54000,,,-54000,,,,,,,54000,,-136000,,,,,,309000,,,,,6500,,,,,,,,,
318986,0001376474-15-000147,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD III,471000,287000,,,,,,,,,,,,,,-22000,,,-22000,,,,,,,22000,,-21000,,,,,,287000,,,,,6500,,,,,,,,,
318986,0001376474-15-000267,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD III,520000,220000,,,,,,,,,,,,,,-62000,,,-67000,,,,,,,62000,,19000,,,,,,220000,,,,,6500,,,,,,,,,
