cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1819810,0001193125-21-004171,10-Q,2021-01-07,2021-01-08,2020,Q3,2020-09-30,quarterly,GNPK,GENESIS PARK ACQUISITION CORP.,262530,19889,,,,,,146,,,0,,,,,,,,-5111,,,,,,,,,0,,,,,,19889,,,,
1819810,0001193125-21-098429,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,GNPK,GENESIS PARK ACQUISITION CORP.,167724005,5000005,,,,,,1295380,,,0,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,
1819810,0001193125-21-098429,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,GNPK,GENESIS PARK ACQUISITION CORP.,167724005,5000005,,,,,,1295380,,,0,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,
1819810,0001193125-21-156321,10-K/A,2021-05-10,2021-05-11,2020,FY,2020-12-31,annual,GNPK,GENESIS PARK ACQUISITION CORP.,167724005,5000006,,,,,,1295380,,,0,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1819810,0001193125-21-156321,10-K/A,2021-05-10,2021-05-11,2020,FY,2020-12-31,quarterly,GNPK,GENESIS PARK ACQUISITION CORP.,167724005,5000006,,,,,,1295380,,,0,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1819810,0001193125-21-170023,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,GNPK,GENESIS PARK ACQUISITION CORP.,167604804,5000010,,,,,,1186528,,,0,,,,,-213974,,,260149,,,,28458,,,,,-108852,,,,,,5000010,,,,
1819810,0001193125-21-246226,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,GENESIS PARK ACQUISITION CORP.,166970283,5000008,,,,,,557200,,,0,,,,,-707636,,,-5752200,,,,18185,,,,,-680774,,,,,,5000008,,,,
1819810,0001819810-22-000021,10-Q,2022-04-01,2022-04-02,2021,Q3,2021-09-30,quarterly,RDW,REDWIRE CORP,216007000,78308000,157078000,69625000,87453000,74989000,3827000,27258000,607000,,0,,,32680000,5894000,-31051000,-29834000,-5582000,-24252000,1371000,,44036040,,,,,,-33535374,,,,,,-78770000,78816000,157124000,,
1819810,0001819810-22-000025,10-K,2022-04-11,2022-04-12,2021,FY,2021-12-31,annual,RDW,REDWIRE CORP,261756000,107222000,187156000,96314000,90842000,74867000,2684000,20523000,688000,,0,,,137601000,29377000,-70187000,-72806000,-11269000,-61537000,4516000,,45082544,,,,,10584000,-37358000,-2094000,27112000,,,-39452000,-79934000,77551000,184773000,,-59603000
1819810,0001819810-22-000025,10-K,2022-04-11,2022-04-12,2021,FY,2021-12-31,quarterly,RDW,REDWIRE CORP,261756000,107222000,187156000,96314000,90842000,74867000,2684000,20523000,688000,,0,,,41075000,7269000,-16340000,-17008000,-3298000,-13710000,1190000,,,,,,,3076000,-3033000,-254000,4193000,,,-3287000,-79934000,77551000,184773000,,-13264000
1819810,0001819810-22-000037,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,RDW,REDWIRE CORP,259822000,94212000,184582000,96230000,88352000,74745000,1542000,5938000,1022000,10373000,0,,,32867000,5171000,-17550000,-20182000,-2889000,-17293000,1724000,,62690869,,,,,3658000,-11446000,-892000,4411000,,,-12338000,-90370000,76287000,170499000,,-13892000
1819810,0001819810-22-000106,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,RDW,REDWIRE CORP,178598000,21098000,114476000,56752000,57724000,84625000,780000,10879000,1681000,9503000,0,,,36728000,6982000,-92798000,-78953000,-1925000,-77028000,1708000,,62992454,,,,,3402000,-4138000,-1006000,1743000,,,-5144000,-93378000,85405000,106503000,,-89396000
1819810,0001819810-22-000144,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,RDW,REDWIRE CORP,184372000,14803000,112917000,56710000,56207000,89512000,3476000,7031000,2029000,11379000,0,,,37249000,7949000,-10315000,-12558000,-2135000,-10423000,1133000,,63460527,,,,,1776000,-11245000,-895000,2518000,,,-12140000,-98114000,92988000,107791000,,-8539000
1819810,0001819810-23-000020,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,RDW,REDWIRE CORP,257698000,-6701000,131489000,64618000,66871000,74745000,2578000,28316000,1469000,12670000,0,,,160549000,28695000,-146448000,-138592000,-7972000,-130617000,4941000,,,,,,,11288000,-31657000,-3626000,10786000,,,-35283000,-138190000,77323000,70622000,,-135160000
1819810,0001819810-23-000020,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,RDW,REDWIRE CORP,257698000,-6701000,131489000,64618000,66871000,74745000,2578000,28316000,1469000,12670000,0,,,53705000,8593000,-25785000,-26899000,-1023000,-25873000,376000,,,,,,,2452000,-4828000,-833000,2114000,,,-5661000,-138190000,77323000,70622000,,-23333000
1819810,0001819810-23-000042,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,RDW,REDWIRE CORP,245078000,-11585000,130243000,64910000,65333000,75019000,1679000,11273000,1452000,12415000,0,,,57605000,14217000,-2218000,-7289000,-31000,-7258000,388000,,,,,,,2466000,-14048000,-787000,1958000,,,-14835000,-141828000,76698000,65113000,,248000
1819810,0001819810-23-000094,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,RDW,REDWIRE CORP,251397000,-24034000,129403000,64994000,64409000,75046000,780000,11231000,1281000,14049000,0,,,60098000,15904000,-3856000,-5550000,-85000,-5464000,2070000,,64345698,,,,,2618000,2844000,-1436000,1908000,,,1408000,-153437000,75826000,51792000,,-1238000
