cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1994702,0000950170-24-059628,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",389984000,360991000,,,,,,224287000,,6461000,,,,,,-29358000,,,-26693000,22476000,44000,23754062,2735000,,,29358000,482000,-25525000,-543000,2278000,,,-26068000,360991000,,,,-28876000
1994702,0000950170-24-095462,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",363116000,333509000,,,,,,131618000,,5722000,,,,,,-33435000,,,-28803000,27321000,39000,43125709,4694000,,,33435000,530000,-24175000,-1028000,1284000,,,-25203000,333509000,,,,-32905000
1994702,0000950170-24-126366,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",339196000,302710000,,,,,,104663000,,4968000,,,,,,-38770000,,,-34492000,29193000,32000,43155858,4355000,,,38770000,558000,-27489000,-102000,3413000,,,-27591000,302710000,,,,-38212000
1994702,0000950170-25-046074,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,KYTX,"KYVERNA THERAPEUTICS, INC.",304645000,266587000,,,,,,96621000,,4160000,,,,,,-142604000,,,-127477000,112473000,142000,38334571,15359000,,,142604000,2133000,-114250000,-2205000,8357000,,,-116455000,266587000,,,,-140471000
1994702,0000950170-25-046074,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",304645000,266587000,,,,,,96621000,,4160000,,,,,,-41041000,,,-37489000,33483000,27000,,3575000,,,41041000,563000,-37061000,-532000,1382000,,,-37593000,266587000,,,,-40478000
1994702,0000950170-25-070325,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",260655000,224010000,,,,,,56865000,,3280000,,,,,,-47408000,,,-44635000,37433000,25000,43215577,2825000,,,47408000,501000,-44915000,0,2161000,,,-44915000,224010000,,,,-46907000
1994702,0000950170-25-107321,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",226508000,184377000,,,,,,53440000,,2316000,,,,,,-44410000,,,-42081000,35816000,14000,43225365,2364000,,,44410000,515000,-31949000,-4000,2518000,,,-31953000,184377000,,,,-43895000
1994702,0001193125-25-277584,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",187156000,151946000,,,,,,34164000,,1331000,,,,,,-38727000,,,-36787000,30457000,7000,43415367,2000000,,,38727000,415000,-43321000,-2000,2699000,,,-43323000,151946000,,,,-38312000
1994702,0001193125-26-126242,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,annual,KYTX,"KYVERNA THERAPEUTICS, INC.",293826000,232276000,,,,,,124093000,,320000,0,,,,,-169827000,,,-161307000,133720000,489000,44259999,9094000,,,169827000,1799000,-153712000,-5000,10080000,,,-153717000,232276000,,,,-168028000
1994702,0001193125-26-126242,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",293826000,232276000,,,,,,124093000,,320000,0,,,,,-39282000,,,-37804000,30014000,444000,,1905000,,,39282000,368000,-33527000,1000,2702000,,,-33526000,232276000,,,,-38914000
1994702,0001193125-26-219397,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,KYTX,"KYVERNA THERAPEUTICS, INC.",257024000,195580000,,,,,,32194000,,6958000,0,,,,,-41367000,,,-39728000,30073000,667000,60434200,2327000,,,41367000,351000,-41597000,,3171000,,,,195580000,,,,-41016000
