cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1527702,0001078782-12-002479,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,annual,BMI,"B-MAVEN, INC.",62536,-19663,,,,,,317,,,,,,,,,,,-21498,,,,,,,,,,,,,,,-19663,,,,,2840,,,,,,,,instance,2012-09-27
1527702,0001078782-12-002479,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,quarterly,BMI,"B-MAVEN, INC.",62536,-19663,,,,,,317,,,,,,,,,,,,,,,,,,,,,,,,,,-19663,,,,,2840,,,,,,,,instance,2012-09-27
1527702,0001078782-12-002863,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,BMAV,"B-MAVEN, INC.",,,,,,,,,,,,,,,,,,,-10646,,,,,,,,,,,,,,,,,,,,2840,,,,,,,,instance,2012-11-14
1527702,0001078782-13-000266,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,BMAV,"B-MAVEN, INC.",,,,,,,,,,,,,,625,,,,,-13347,,,,,,,,,,,,,,,,,,,,2840,,,,,,,,instance,2013-02-08
1527702,0001078782-13-001896,10-Q/A,2013-09-25,2013-09-26,2013,Q3,2013-03-31,quarterly,BMAV,"B-MAVEN, INC.",,,,,,,,,,,,,,1130,,,,,-6635,,,,,,,,,,,,,,,,,,,,2840,,,,,,,,instance,2013-09-25
1527702,0001078782-13-001959,10-K,2013-10-03,2013-10-04,2013,FY,2013-06-30,annual,BMI,"B-MAVEN, INC.",212,-19202,,,,,,,,,,,,1755,1437,,,,20562,,,,,,,,,,,,,,,-19202,,,,,2840,,,,,,,,instance,2013-10-03
1527702,0001078782-13-001959,10-K,2013-10-03,2013-10-04,2013,FY,2013-06-30,quarterly,BMI,"B-MAVEN, INC.",212,-19202,,,,,,,,,,,,0,,,,,51191,,,,,,,,,,,,,,,-19202,,,,,2840,,,,,,,,instance,2013-10-03
1527702,0001078782-13-002089,10-Q,2013-10-28,2013-10-29,2014,Q1,2013-09-30,quarterly,BMAV,"B-MAVEN, INC.",2340,-29489,,,,,,,,,,,,3802,,,,,-10287,,-35,,,,,,,,,,,,,-29489,,,,,2840,,,,,,,,instance,2013-10-28
1527702,0001078782-14-000364,10-Q,2014-03-12,2014-03-13,2014,Q2,2013-12-31,quarterly,BMAV,"B-MAVEN, INC.",181,-36341,,,,,,,,,,,,0,,,,,-6852,,-284,,,,,,,,,,,,,-36341,,,,,2840,,,,,,,,instance,2014-03-12
1527702,0001078782-14-000828,10-Q,2014-05-12,2014-05-13,2014,Q3,2014-03-31,quarterly,BMAV,"B-MAVEN, INC.",93,-40367,,,,,,0,93,,0,,,3905,3402,,,0,-4026,,-282,,,,,,,,,,,,,-40367,,,,,2840,10000000,2014-03-31,single,,,,,instance,2014-05-12
1527702,0001078782-14-001705,10-K,2014-09-16,2014-09-17,2014,FY,2014-06-30,annual,BMAV,"B-MAVEN, INC.",93,-44360,0,,0,,,0,93,,0,,,7707,6783,,-24358,800,-25158,,-889,10000000,,,,30252,,-34474,,,,,,-44360,,,-25247,,2840,10000000,2014-06-30,single,,,,0,instance,2014-09-16
1527702,0001078782-14-001705,10-K,2014-09-16,2014-09-17,2014,FY,2014-06-30,quarterly,BMAV,"B-MAVEN, INC.",93,-44360,0,,0,,,0,93,,0,,,0,0,,,0,-3993,,-288,,,,,,,-6100,,,,,,-44360,,,,,2840,10000000,2014-06-30,single,,,,0,instance,2014-09-16
1527702,0001078782-14-002010,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,BMAV,"B-MAVEN, INC.",390,-56112,0,,0,,,0,93,,0,,,,,,-10952,800,-11752,,-296,10000000,,,,10656,,-12050,,,,,,-56112,,,-11248,,2840,10000000,2014-09-30,single,,,,,instance,2014-11-14
1527702,0001078782-15-000136,10-Q,2015-01-30,2015-01-31,2015,Q2,2014-12-31,quarterly,BMAV,"B-MAVEN, INC.",540,-62012,0,,0,,,0,93,,0,,,0,0,,-5900,0,-5900,,-300,10000000,,,,5600,,-5750,,,,,,-62012,,,-6200,,2840,10000000,2014-12-31,single,,,,,instance,2015-01-30
1527702,0001078782-15-000861,10-Q,2015-05-20,2015-05-21,2015,Q3,2015-03-31,quarterly,BMAV,"B-MAVEN, INC.",93,-68349,0,,0,,,0,93,,0,,,0,0,,-6337,0,-6337,,-298,10000000,,,,6039,,-5750,,,,,,-68349,,,-6635,,2840,10000000,2015-03-31,single,,,,0,instance,2015-05-20
1527702,0001078782-15-001626,10-K/A,2015-10-14,2015-10-15,2015,FY,2015-06-30,annual,PSNX,"PURE SNAX INTERNATIONAL, INC.",0,-9943,,,,,,0,0,,0,,,0,0,,-32071,800,-32871,,-994,400000000,,,,36077,,-35233,,,,,,-9943,,,-33065,,2840,400000000,2015-06-30,single,,,,,instance,2015-10-14
1527702,0001078782-15-001626,10-K/A,2015-10-14,2015-10-15,2015,FY,2015-06-30,quarterly,PSNX,"PURE SNAX INTERNATIONAL, INC.",0,-9943,,,,,,0,0,,0,,,0,0,,-8882,0,-8882,,-100,,,,,13782,,-11683,,,,,,-9943,,,-8982,,2840,400000000,2015-06-30,single,,,,,instance,2015-10-14
1527702,0001078782-15-001937,10-Q/A,2015-11-24,2015-11-25,2016,Q1,2015-09-30,quarterly,PSNX,"PURESNAX INTERNATIONAL, INC.",187,-36737,0,,0,,,187,,,1000,,,0,0,,-26794,0,-26794,5000,0,100000000,,,,26794,,-9531,,,,,,-36737,,,-26794,,2840,100000000,2015-09-30,single,,,,0,instance,2015-11-24
1527702,0001078782-16-002324,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,PSNX,"PURESNAX INTERNATIONAL, INC.",92,-57773,,,,,,92,,,1000,,,0,0,,-21036,0,-21036,79,0,100000000,,,,21036,,-5381,,,,,,-57773,,,-21036,,2840,100000000,2015-12-31,single,,,,0,instance,2016-02-16
1527702,0001078782-16-002856,10-Q,2016-05-18,2016-05-19,2016,Q3,2016-03-31,quarterly,PSNX,"PURESNAX INTERNATIONAL, INC.",8365,-165596,,,,,,441,7924,,1000,,,0,0,,-124060,0,-124060,0,7997,100000000,,,,72614,,-75070,,,,,,-165596,,,-116063,,2840,100000000,2016-03-31,single,,,,,instance,2016-05-18
1527702,0001078782-17-000111,10-Q/A,2017-01-26,2017-01-27,2017,Q1,2016-09-30,quarterly,PSNX,"PURESNAX INTERNATIONAL, INC.",21514,-164404,,,,,,4960,12187,,1000,,,0,0,,-41389,0,-41389,89,2283,92848133,,,,20079,,-20694,,,,,,-164404,,,-39106,,2840,105368067,2016-09-30,single,,,,,instance,2017-01-26
