cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1698519,0001698519-17-000004,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,,ADVECO GROUP INC.,27720,1953,,,,,,2520,,,,,,10000,3000,1971,,,1971,,,,,,,1029,,14971,24000,,,,38971,1953,,,,
1698519,0001698519-17-000006,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,,ADVECO GROUP INC.,74295,42601,,,,,,49595,,,,,,19097,12427,10545,,,10545,,,,,,,1882,,16973,0,,,,16973,42601,,,,
1698519,0001698519-17-000008,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,,ADVECO GROUP INC.,47531,29664,,,,,,22531,,,,,,18928,10708,-12936,,,-12936,,,,,,,23644,,-27064,0,,,,-27064,29664,,,,
1698519,0001477932-18-001985,10-K,2018-04-23,2018-04-24,2017,FY,2017-12-31,annual,ADVV,ADVECO GROUP INC.,,-7504,,,,,,,,,,,,48025,30325,-13898,-37588,,-37588,,,,,,,44223,2100,-7388,-25200,,,,-32588,-7504,,,,-11798
1698519,0001477932-18-001985,10-K,2018-04-23,2018-04-24,2017,FY,2017-12-31,quarterly,ADVV,ADVECO GROUP INC.,,-7504,,,,,,,,,,,,0,6440,-13478,,,-37168,,,,,,,19918,,-12268,-49200,,,,-61468,-7504,,,,
1698519,0001477932-18-002455,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,ADVV,ADVECO GROUP INC.,,-30819,,,,,,,,,,,,,,-23315,-23315,,-23315,,,,,,,23315,,22639,,,,,,-30819,,,,
1698519,0001477932-18-004031,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,ADVV,ADVECO GROUP INC.,,-60262,,,,,,,,,,,,,,-28443,-28443,,-28443,,,,,,,28443,,-74794,,,,,,-60262,,,,
1698519,0001477932-18-005697,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,ADVV,ADVECO GROUP INC.,,-61970,,,,,,,,,,,,,,-1659,-1659,,-1659,,,,,,,1659,,-909,,,,,,-61970,,,,
1698519,0001477932-19-001787,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,annual,ADVV,ADVECO GROUP INC.,9451831,-9106972,2413826,,2413826,,,33340,696570,,,,,1655952,193313,-3433687,-3465797,,-3465797,,,,,2,,3627000,,-2807320,-1885289,,,,-4692609,-11520798,,,,
1698519,0001477932-19-001787,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,quarterly,ADVV,ADVECO GROUP INC.,9451831,-9106972,2413826,,2413826,,,33340,696570,,,,,,,-3379221,-3411331,,-3411331,,,,,,,3572534,,-2754256,,,,,,-11520798,,,,
1698519,0001477932-19-002765,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,ADVV,ADVECO GROUP INC.,10705949,-10237453,2459307,,2459307,,,61553,910282,,,,,342880,81968,-915028,-908619,,-908619,,,,,,,996996,,-1213794,-236774,,,,-1450568,-12696760,,,,
1698519,0001477932-19-002930,10-Q/A,2019-05-17,2019-05-18,2019,Q1,2019-03-31,quarterly,ADVV,ADVECO GROUP INC.,10705949,-10237453,2459307,,2459307,,,61553,910282,,,,,342880,81968,-915028,-908619,,-908619,,,,,,,996996,,-1213794,-236774,,,,-1450568,-12696760,,,,
1698519,0001477932-19-004929,10-Q,2019-08-16,2019-08-17,2019,Q2,2019-06-30,quarterly,ADVV,ADVECO GROUP INC.,10058936,-11305054,2389666,,2389666,,,26705,1017749,,,,,647247,26000,-1503833,,,-1300360,,2916,,,,,1529833,,-1571138,-131426,,,,-1702564,-13694720,,,,
1698519,0001477932-19-006539,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,ADVV,ADVECO GROUP INC.,9266748,-12215258,2282746,,2282746,,,,975030,,,,,752528,139329,-1422698,,,-1356088,,-16413,,,,,1562027,,-660372,74801,,,,-585571,-14498004,,,,
