cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1254419,0000950123-10-074383,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,MDAS,MEDASSETS INC,776362000,462210000,598130000,512866000,85264000,,,0,,,,,,,,9025000,5353000,2059000,3294000,4823000,3807000,59456000,,,,,,,,,,,,-135920000,,,9160000,,7372,57522000,2010-06-30,single,,,,6026000,instance,2010-08-06
1254419,0000950123-10-097140,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,MDAS,MEDASSETS INC,782334000,478055000,592014000,512485000,79529000,,,8000,,,,,,,,17309000,14146000,5685000,8461000,4666000,3247000,59786000,,,,,11558000,11321000,-1556000,2142000,,,9765000,-113959000,,,17393000,28867000,7372,57964000,2010-09-30,single,,,5962000,5596000,instance,2010-10-28
1254419,0000950123-11-020380,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,MDAS,MEDASSETS INC,1845353000,435583000,1520135000,1035697000,484438000,,,46836000,,,,,,,,-19521000,-46379000,-14255000,-32124000,20011000,27508000,56434000,,,,,53869000,105911000,-12758000,11493000,,,93153000,-1084552000,,,-18871000,34348000,7372,58410000,2010-12-31,single,,,22842000,31027000,instance,2011-03-01
1254419,0000950123-11-020380,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,MDAS,MEDASSETS INC,1845353000,435583000,1520135000,1035697000,484438000,,,46836000,,,,,,,,-58973000,-75131000,-25732000,-49399000,5152000,16522000,,,,,,19927000,58806000,-3181000,2840000,,,55625000,-1084552000,,,-58609000,-39046000,7372,58410000,2010-12-31,single,,,6606000,13321000,instance,2011-03-01
1254419,0000950123-11-048409,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,MDAS,MEDASSETS INC,1828281000,424734000,1498529000,1034470000,464059000,,,57396000,,,,,,,,-6473000,-24351000,-8181000,-16170000,6673000,18049000,57233000,,,,,26174000,18009000,-2402000,3343000,,,15607000,-1073795000,,,-6302000,19701000,7372,58606000,2011-03-31,single,,,5934000,20240000,instance,2011-05-10
1254419,0000950123-11-073827,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,MDAS,MEDASSETS INC,1799723000,419185000,1478452000,1034764000,443688000,,,42159000,,,,,,,,13626000,-4340000,-1852000,-2488000,6202000,18075000,57357000,,,,,25715000,19298000,-2959000,-2521000,,,16339000,-1059267000,,,13735000,39341000,7372,58853000,2011-06-30,single,,,5483000,20232000,instance,2011-08-08
1254419,0001193125-11-300203,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,MDAS,MEDASSETS INC,1779049000,416958000,1456510000,1033189000,423321000,,,43654000,,,,,,,,11733000,-3595000,-2612000,-983000,6771000,17818000,57410000,,,,,26042000,38380000,-2231000,2123000,,,36149000,-1039552000,,,14223000,37775000,7372,58661000,2011-09-30,single,,,5814000,20228000,instance,2011-11-08
1254419,0001193125-12-082656,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,MDAS,MEDASSETS INC,1794978000,418613000,1431218000,1027847000,403371000,,,62947000,,,,,,,,42117000,-25345000,-9851000,-15494000,26823000,71083000,57298000,,,,,104137000,124196000,-16976000,5023000,,-5028000,107220000,-1012605000,,,45738000,146254000,7372,57857000,2011-12-31,single,,,23627000,80510000,instance,2012-02-28
1254419,0001193125-12-082656,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,MDAS,MEDASSETS INC,1794978000,418613000,1431218000,1027847000,403371000,,,62947000,,,,,,,,23231000,6941000,2794000,4147000,7177000,17141000,,,,,,26206000,48509000,-9384000,2078000,,-4247000,39125000,-1012605000,,,24082000,49437000,7372,57857000,2011-12-31,single,,,6396000,19810000,instance,2012-02-28
1254419,0001193125-12-212424,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,MDAS,MEDASSETS INC,1718285000,421021000,1412149000,1027847000,384302000,,,1490000,,,,,,,,16708000,-364000,-125000,-239000,6922000,17179000,57029000,,,,,25754000,18818000,-5295000,2559000,,-600000,13523000,-991128000,,,16815000,42462000,7372,58319000,2012-03-31,single,,,6824000,18930000,instance,2012-05-07
1254419,0001193125-12-335204,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,MDAS,MEDASSETS INC,1700392000,425778000,1393529000,1027847000,365682000,,,5382000,,,,,,,,18100000,1457000,-794000,2251000,6638000,16871000,58678,,,,,26169000,43875000,-2597000,6537000,,0,41278000,-967751000,,,18328000,44269000,7372,58366000,2012-06-30,single,,,7688000,18481000,instance,2012-08-06
1254419,0001193125-12-449546,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,MDAS,MEDASSETS INC,1690983000,437804000,1375550000,1027847000,347703000,,,8234000,,,,,,,,26408000,9850000,4386000,5464000,7217000,16672000,59513000,,,,,26097000,44988000,-3887000,2781000,,0,41101000,-937746000,,,26522000,52505000,7372,58841000,2012-09-30,single,,,8257000,17840000,instance,2012-11-05
1254419,0001193125-13-077869,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,MDAS,MEDASSETS INC,1678237000,433623000,1358010000,1027847000,330163000,,,13734000,,,,,,,,85198000,-8358000,-1480000,-6878000,28483000,66045000,57452000,,,,,104701000,157873000,-26221000,10291000,,-600000,131652000,-924387000,,,57687000,189899000,7372,59324000,2012-12-31,single,,,32049000,72652000,instance,2013-02-27
1254419,0001193125-13-077869,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,MDAS,MEDASSETS INC,1678237000,433623000,1358010000,1027847000,330163000,,,13734000,,,,,,,,23982000,-19301000,-4947000,-14354000,7706000,15323000,,,,,,26681000,50192000,-14442000,2495000,,0,35750000,-924387000,,,-3978000,50663000,7372,59324000,2012-12-31,single,,,9280000,17401000,instance,2013-02-27
1254419,0001193125-13-199516,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,MDAS,MEDASSETS INC,1663300000,449035000,1341509000,1027847000,313662000,,,8532000,,,,,,,,23998000,12690000,4986000,7704000,8501000,11349000,60404000,,,,,26276000,17483000,-686000,3411000,,,16797000,-892474000,,,24039000,50274000,7372,60901000,2013-03-31,single,,,9775000,16501000,instance,2013-05-06
1254419,0001193125-13-315442,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,MDAS,MEDASSETS INC,1641957000,459320000,1325394000,1027847000,297547000,,,716000,,,,,,,,20361000,8256000,3172000,5084000,7975000,12381000,60665000,,,,,26562000,50101000,-4642000,4011000,,,45459000,-866074000,,,20637000,46923000,7372,61032000,2013-06-30,single,,,10447000,16115000,instance,2013-08-02
