cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
790070,0001193125-09-165391,10-Q,2009-08-05,2009-08-06,2009,Q2,2009-06-30,quarterly,EMC,EMC CORP,24487332000,14054963000,7807745000,7109565000,698180000,,,6422760000,773528000,,0,,,3257352000,,261459000,248661000,38045000,205232000,397881000,44158000,2030048000,,,,,,,,,,,,6247218000,,,292819000,
790070,0001193125-09-227534,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,EMC,EMC CORP,25551744000,14807400000,10468172000,9222725000,1245447000,,,5518359000,810925000,,0,,,3517630000,,305569000,325470000,20602000,298180000,422092000,46227000,2065951000,,,,,281977000,887649000,-72077000,186416000,,0,815572000,4339228000,,,371697000,587546000
790070,0001193125-10-043093,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,EMC,EMC CORP,26812003000,15549882000,10396008000,9210376000,1185632000,,,6302499000,886289000,,0,,,14025910000,,1414275000,1374576000,252775000,1088077000,1627509000,182499000,2055146000,,,,,1073135000,3334385000,-411579000,600537000,,0,2922806000,5153874000,,,1557075000,2487410000
790070,0001193125-10-043093,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,EMC,EMC CORP,26812003000,15549882000,10396008000,9210376000,1185632000,,,6302499000,886289000,,0,,,4100166000,,587630000,557285000,156313000,390596000,424243000,46571000,,,,,,282092000,1008657000,-133990000,179590000,,0,874667000,5153874000,,,603856000,869722000
790070,0001193125-10-112907,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,EMC,EMC CORP,27467963000,15975984000,10596955000,9402851000,1194104000,,,6256626000,851501000,,,,,3890692000,,503800000,483343000,95653000,372704000,434933000,42968000,2119192000,,,,,281580000,1317346000,-114048000,158805000,,,1203298000,5379029000,,,526311000,785380000
790070,0001193125-10-182701,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,EMC,EMC CORP,28011451000,16263318000,10579441000,9434792000,1144649000,,,5784812000,813756000,,,,,4023497000,,587984000,577473000,136976000,426216000,477725000,44744000,2132997000,,,,,284859000,756860000,-187144000,160592000,,,569716000,5683877000,,,622217000,872843000
790070,0001193125-10-246132,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,EMC,EMC CORP,28926908000,16817476000,11001001000,9787321000,1213680000,,,4940592000,838622000,,,,,4212271000,,647824000,637737000,148663000,472516000,483264000,44827000,2146753000,,,,,296525000,962400000,-240674000,164744000,,,721726000,5816475000,,,682564000,944349000
790070,0001193125-11-050151,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,EMC,EMC CORP,30833284000,17404040000,13396917000,11772650000,1624267000,,,4119138000,856405000,,0,,,17015126000,,2683286000,2607983000,638297000,1899995000,1888015000,178345000,2147931000,,,,,1167550000,4548843000,-745412000,667728000,,,3803431000,4007123000,,,2786328000,3850836000
790070,0001193125-11-050151,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,EMC,EMC CORP,30833284000,17404040000,13396917000,11772650000,1624267000,,,4119138000,856405000,,0,,,4888666000,,943678000,909430000,257005000,628559000,492093000,45806000,,,,,,304586000,1512237000,-203546000,183587000,,,1308691000,4007123000,,,955236000,1248264000
790070,0001193125-11-128498,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,EMC,EMC CORP,31187432000,17526827000,13346766000,11790048000,1556718000,,,4102332000,921004000,,0,,,4607618000,,674119000,624193000,121639000,477148000,502108000,44979000,2258278000,,,,,339272000,1134777000,-165525000,212265000,,,969252000,4180061000,,,669172000,1013391000
