cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
68709,0001140361-11-039877,10-Q,2011-08-05,2011-08-06,2011,Q3,2011-06-30,quarterly,MTS,MTS SYSTEMS CORP,414199000,201798000,41336000,15953000,25383000,,,101301000,66335000,,,,,116832000,49830000,15624000,16406000,5453000,10953000,3852000,195000,15789000,121000,,,34206000,,,,,,,,160462000,,,16601000,
68709,0001140361-11-059222,10-K/A,2011-12-30,2011-12-31,2011,FY,2011-09-30,annual,MTSC,MTS SYSTEMS CORP,427859000,210848000,41870000,16027000,25843000,,,104095000,65987000,,,,,467368000,201990000,73194000,73305000,22363000,50942000,14785000,1283000,,368000,,,128796000,12894000,42958000,-10145000,2701000,-9300000,-9864000,32813000,168978000,,,74588000,86088000
68709,0001140361-11-059222,10-K/A,2011-12-30,2011-12-31,2011,FY,2011-09-30,quarterly,MTSC,MTS SYSTEMS CORP,427859000,210848000,41870000,16027000,25843000,,,104095000,65987000,,,,,131599000,56581000,21227000,21189000,6297000,14892000,4247000,234000,,143000,,,35354000,3244000,7453000,-2593000,476000,0,-153000,4860000,168978000,,,21423000,24471000
68709,0001140361-12-005079,10-Q,2012-02-02,2012-02-03,2012,Q1,2011-12-31,quarterly,MTSC,MTS SYSTEMS CORP,447782000,227010000,41996000,16197000,25799000,,,103742000,67187000,,,,,133697000,58713000,23549000,23320000,7781000,15539000,4959000,324000,15832,118000,,,35164000,3084000,2517000,-2284000,799000,-4009000,,233000,185014000,,,23644000,26633000
68709,0001140361-12-022906,10-Q,2012-05-04,2012-05-05,2012,Q2,2012-03-31,quarterly,MTSC,MTS SYSTEMS CORP,463489000,245309000,41074000,16210000,24864000,,,123248000,70318000,,,,,129019000,56390000,17199000,16588000,5431000,11157000,6068000,296000,16106000,84000,,,39191000,3363000,17052000,-4419000,1019000,-3941000,,12633000,204235000,,,16884000,20562000
68709,0000897101-12-001293,10-Q,2012-08-02,2012-08-03,2012,Q3,2012-06-30,quarterly,MTSC,MTS SYSTEMS CORP,467130000,249039000,39908000,16061000,23847000,,,145512000,65570000,,,,,141697000,63668000,18182000,18527000,8918000,9609000,5097000,,16197000,,264000,,45486000,3418000,32612000,-4965000,611000,-4000000,,27647000,209131000,,,,21600000
68709,0000897101-12-002045,10-K,2012-11-28,2012-11-29,2012,FY,2012-09-30,annual,MTSC,MTS SYSTEMS CORP,409438000,226719000,39316000,16239000,23077000,,,79852000,67979000,,,,,542256000,236192000,80511000,79780000,28224000,51556000,21893000,849000,,544000,,,155681000,13782000,65025000,-15625000,3372000,-15874000,-35323000,49400000,187403000,,,80629000,94293000
68709,0000897101-12-002045,10-K,2012-11-28,2012-11-29,2012,FY,2012-09-30,quarterly,MTSC,MTS SYSTEMS CORP,409438000,226719000,39316000,16239000,23077000,,,79852000,67979000,,,,,137843000,57421000,21581000,21345000,6094000,15251000,5769000,,,,,,35840000,3917000,12844000,-3957000,943000,-3924000,-35000000,8887000,187403000,,,,25498000
68709,0000897101-13-000127,10-Q,2013-01-31,2013-02-01,2013,Q1,2012-12-31,quarterly,MTSC,MTS SYSTEMS CORP,403281000,238763000,38645000,16385000,22260000,,,47923000,72746000,,,,,142668000,56602000,20057000,20515000,6732000,13783000,5052000,,15845000,,6000,,36545000,3838000,-14498000,-8025000,981000,-9568000,,-22523000,200118000,,,,23895000
68709,0000897101-13-000672,10-Q,2013-05-06,2013-05-07,2013,Q2,2013-03-31,quarterly,MTSC,MTS SYSTEMS CORP,420069000,246856000,37602000,16310000,21292000,,,46612000,74810000,,,,,136917000,53905000,15623000,14519000,3458000,11061000,5588000,,15928000,,-150000,,38282000,3874000,-1040000,-6395000,1172000,-102000,,-7435000,209254000,,,,19497000
68709,0000897101-13-001146,10-Q,2013-08-05,2013-08-06,2013,Q3,2013-06-30,quarterly,MTSC,MTS SYSTEMS CORP,426470000,253889000,37176000,16589000,20587000,,,53568000,79875000,,,,,135059000,54596000,16428000,16783000,5236000,11547000,6211000,,15945000,,-50000,,38168000,4296000,17395000,-8796000,952000,-4735000,,8599000,216713000,,,,20724000
68709,0000897101-13-001762,10-K,2013-11-27,2013-11-28,2013,FY,2013-09-30,annual,MTSC,MTS SYSTEMS CORP,451277000,256537000,36280000,16624000,19656000,,,48333000,77989000,,,,,569439000,231939000,79955000,79254000,21448000,57806000,22812000,334000,,,,,151984000,16589000,-2059000,-29690000,3736000,-19113000,-24767000,-31749000,220257000,,,79588000,96544000
68709,0000897101-13-001762,10-K,2013-11-27,2013-11-28,2013,FY,2013-09-30,quarterly,MTSC,MTS SYSTEMS CORP,451277000,256537000,36280000,16624000,19656000,,,48333000,77989000,,,,,154795000,66836000,27847000,27437000,6022000,21415000,5961000,,,,,,38989000,4581000,-3916000,-6474000,631000,-4708000,-22069000,-10390000,220257000,,,,32428000
68709,0000897101-14-000122,10-Q,2014-01-30,2014-01-31,2014,Q1,2013-12-31,quarterly,MTSC,MTS SYSTEMS CORP,446461000,254195000,35693000,16821000,18872000,,,53488000,79595000,,,,,138410000,54539000,14147000,13695000,4550000,9145000,5703000,,15539000,,-160000,,40392000,4490000,23812000,-4554000,880000,-4641000,-10982000,19258000,218502000,,,,18637000
68709,0000897101-14-000579,10-Q,2014-05-05,2014-05-06,2014,Q2,2014-03-31,quarterly,MTSC,MTS SYSTEMS CORP,455555000,248084000,34125000,16469000,17656000,,,43720000,79407000,,,,,137343000,55534000,12354000,11938000,4159000,7779000,6791000,,15434000,,-205000,,43180000,4547000,311000,-5940000,1589000,-4597000,-12340000,-5629000,213959000,,,,16901000
68709,0000897101-14-001092,10-Q,2014-08-04,2014-08-05,2014,Q3,2014-06-30,quarterly,MTSC,MTS SYSTEMS CORP,482829000,252881000,50005000,33289000,16716000,,,56605000,82222000,,,,,145471000,57695000,17398000,17193000,3049000,14144000,6269000,,15294000,,-146000,,40297000,4846000,24883000,-5510000,1617000,-4476000,-7434000,19373000,202876000,,,,22244000
68709,0000897101-14-001738,10-K,2014-11-26,2014-11-27,2014,FY,2014-09-30,annual,MTSC,MTS SYSTEMS CORP,487408000,258127000,47301000,26123000,21178000,,,60397000,83557000,,,,,564328000,223643000,60256000,58443000,16434000,42009000,23844000,692000,,,,,163387000,19279000,64669000,-20038000,5761000,-18330000,-31013000,44631000,210826000,,,59135000,79535000
68709,0000897101-14-001738,10-K,2014-11-26,2014-11-27,2014,FY,2014-09-30,quarterly,MTSC,MTS SYSTEMS CORP,487408000,258127000,47301000,26123000,21178000,,,60397000,83557000,,,,,143104000,55875000,16357000,15617000,4676000,10941000,5081000,,,,,,39518000,5396000,15663000,-4034000,1675000,-4616000,-257000,11629000,210826000,,,,21753000
68709,0000897101-15-000132,10-Q,2015-02-02,2015-02-03,2015,Q1,2014-12-31,quarterly,MTSC,MTS SYSTEMS CORP,499877000,254160000,48332000,27574000,20758000,,,55345000,89643000,,,,,142584000,56831000,15811000,14885000,1099000,13786000,5564000,,15270000,,-167000,,41020000,5195000,12945000,-4474000,2196000,-4561000,-12804000,8471000,205828000,,,,21006000
68709,0000897101-15-000610,10-Q,2015-05-04,2015-05-05,2015,Q2,2015-03-31,quarterly,MTSC,MTS SYSTEMS CORP,493339000,247467000,47687000,27458000,20229000,,,61259000,88798000,,,,,143955000,56542000,17755000,16875000,5169000,11706000,5689000,,15155000,,-273000,,38787000,5159000,22677000,-4658000,1726000,-4518000,-13566000,18019000,199780000,,,,22914000
68709,0000897101-15-001021,10-Q,2015-08-03,2015-08-04,2015,Q3,2015-06-30,quarterly,MTSC,MTS SYSTEMS CORP,464586000,253949000,47451000,27484000,19967000,,,53297000,91972000,,,,,133912000,53209000,15427000,15146000,4363000,10783000,5821000,,15070000,,-155000,,37782000,5164000,36305000,-3544000,1759000,-4490000,-2503000,32761000,206498000,,,,20591000
