cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1963685,0001213900-24-003044,10-K,2024-01-11,2024-01-12,2023,FY,2023-09-30,annual,,RICHTECH ROBOTICS INC.,7853000,4809000,,,,,,433000,822000,315000,,,,8759000,6015000,289000,-445000,-106000,-339000,1979000,,62166846,,,,5726000,,-2909000,,,,,,4809000,,,,,3569,62166846,2023-09-30,class_sum,,845000,,
1963685,0001213900-24-003044,10-K,2024-01-11,2024-01-12,2023,FY,2023-09-30,quarterly,,RICHTECH ROBOTICS INC.,7853000,4809000,,,,,,433000,822000,315000,,,,,,,,,,,,,,,,,,,,,,,,4809000,,,,,3569,62166846,2023-09-30,class_sum,,845000,,
1963685,0001213900-24-014132,10-Q,2024-02-14,2024-02-15,2024,Q1,2023-12-31,quarterly,,RICHTECH ROBOTICS INC.,12311000,11347000,,,,,,7535000,654000,256000,,,,1106000,610000,-2262000,-2748000,,-2748000,834000,,64309409,,,,2872000,,-1212000,,,,,,11347000,,,,,3569,64309409,2023-12-31,class_sum,,50000,,
1963685,0001213900-24-026171,10-K/A,2024-03-27,2024-03-28,2023,FY,2023-09-30,annual,,RICHTECH ROBOTICS INC.,7853000,4809000,,,,,,433000,822000,315000,,,,8759000,6015000,289000,-445000,-106000,-339000,1979000,,62166846,,,,5726000,,-2909000,,,,,,4809000,,,,,3569,62166846,2023-09-30,class_sum,,845000,,
1963685,0001213900-24-026171,10-K/A,2024-03-27,2024-03-28,2023,FY,2023-09-30,quarterly,,RICHTECH ROBOTICS INC.,7853000,4809000,,,,,,433000,822000,315000,,,,,,,,,,,,,,,,,,,,,,,,4809000,,,,,3569,62166846,2023-09-30,class_sum,,845000,,
1963685,0001213900-24-043063,10-Q,2024-05-15,2024-05-16,2024,Q2,2024-03-31,quarterly,,RICHTECH ROBOTICS INC.,13221000,10219000,,,,,,8195000,292000,258000,,,,1165000,680000,-945000,-1119000,,-1119000,413000,,66637256,,,,1625000,,-1331000,,,,,,10219000,,,,,3569,66637256,2024-03-31,class_sum,,2053000,,
1963685,0001213900-24-069231,10-Q,2024-08-15,2024-08-16,2024,Q3,2024-06-30,quarterly,,RICHTECH ROBOTICS INC.,13380000,9079000,,,,,,9201000,399000,603000,,,,1443000,1014000,-895000,-996000,317000,-1313000,386000,,69683943,,,,1909000,,422000,,,,,,9079000,,,,,3569,69683943,2024-06-30,class_sum,,2386000,,
1963685,0001213900-25-003458,10-K,2025-01-14,2025-01-15,2024,FY,2024-09-30,annual,,RICHTECH ROBOTICS INC.,42651000,41738000,7621000,,7621000,,,14566000,1148000,506000,,,,4240000,2720000,-7073000,-7822000,318000,-8140000,2021000,,69953723,13000,,,9793000,81000,-5060000,-725000,,,,-5785000,34117000,,,,-6992000,3569,93730100,2024-09-30,class_sum,,53000,,
1963685,0001213900-25-003458,10-K,2025-01-14,2025-01-15,2024,FY,2024-09-30,quarterly,,RICHTECH ROBOTICS INC.,42651000,41738000,7621000,,7621000,,,14566000,1148000,506000,,,,525000,416000,-2970000,-2958000,1000,-2959000,388000,,,,,,3386000,74000,-2939000,,,,,,34117000,,,,-2896000,3569,93730100,2024-09-30,class_sum,,53000,,
1963685,0001213900-25-011327,10-K/A,2025-02-07,2025-02-08,2024,FY,2024-09-30,annual,,RICHTECH ROBOTICS INC.,42651000,41738000,7621000,,7621000,,,14566000,1148000,506000,,,,4240000,2720000,-7073000,-7822000,318000,-8140000,2021000,,69953723,13000,,,9793000,81000,-5060000,-725000,,,,-5785000,34117000,,,,-6992000,3569,93730100,2024-09-30,class_sum,,53000,,
1963685,0001213900-25-011327,10-K/A,2025-02-07,2025-02-08,2024,FY,2024-09-30,quarterly,,RICHTECH ROBOTICS INC.,42651000,41738000,7621000,,7621000,,,14566000,1148000,506000,,,,525000,416000,-2970000,-2958000,1000,-2959000,388000,,,,,,3386000,74000,-2939000,,,,,,34117000,,,,-2896000,3569,93730100,2024-09-30,class_sum,,53000,,
1963685,0001213900-25-014251,10-Q,2025-02-14,2025-02-15,2025,Q1,2024-12-31,quarterly,,RICHTECH ROBOTICS INC.,51424000,49890000,9576000,,9576000,,,19827000,1396000,673000,,,,1257000,1134000,-3898000,-3569000,,-3548000,484000,4000,95785054,333000,,,5032000,513000,-3599000,-78000,,,,-3677000,40314000,,,-3565000,-3385000,3569,107558551,2024-12-31,class_sum,,53000,,
1963685,0001213900-25-019499,10-K/A,2025-03-04,2025-03-05,2024,FY,2024-09-30,annual,,RICHTECH ROBOTICS INC.,42651000,41738000,7621000,,7621000,,,14566000,1148000,506000,,,,4240000,2720000,-7073000,-7822000,318000,-8140000,2021000,,69953723,13000,,,9793000,81000,-5060000,-725000,,,,-5785000,34117000,,,,-6992000,3569,93730100,2024-09-30,class_sum,,53000,,
1963685,0001213900-25-019499,10-K/A,2025-03-04,2025-03-05,2024,FY,2024-09-30,quarterly,,RICHTECH ROBOTICS INC.,42651000,41738000,7621000,,7621000,,,14566000,1148000,506000,,,,525000,416000,-2970000,-2958000,1000,-2959000,388000,,,,,,3386000,74000,-2939000,,,,,,34117000,,,,-2896000,3569,93730100,2024-09-30,class_sum,,53000,,
1963685,0001213900-25-043386,10-Q,2025-05-14,2025-05-15,2025,Q2,2025-03-31,quarterly,,RICHTECH ROBOTICS INC.,57179000,55897000,9384000,,9384000,,,11126000,1491000,859000,,,,1167000,713000,-4939000,-4557000,,-4540000,320000,5000,,387000,,,5652000,217000,-4477000,-38000,,,,-4515000,46513000,,,-4552000,-4722000,3569,114803781,2025-03-31,class_sum,,,,
