cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1415751,0001165527-11-001228,10-Q/A,2011-12-20,2011-12-21,2012,Q1,2011-10-31,quarterly,EREM,ERE MANAGEMENT INC,7827,-50885,,,,,,7827,,,,,,0,,-5436,-5436,0,-5436,,,,,,,5436,,-9599,,,,,,-50885,,,,,7372,2440000,2011-10-31,single,,,,0
1415751,0001165527-12-000205,10-Q,2012-03-16,2012-03-17,2012,Q2,2012-01-31,quarterly,EREM,ERE MANAGEMENT INC,14409,-60143,,,,,,14409,,,,,,0,,-9258,-9258,0,-9258,,,,,,,9258,,-8418,,,,,,-60143,,,,,7372,2440000,2012-01-31,single,,,,0
1415751,0001165527-12-000629,10-Q,2012-06-13,2012-06-14,2012,Q3,2012-04-30,quarterly,EREM,ERE MANAGEMENT INC,8842,-66895,,,,,,8842,,,0,,,0,,-6752,-6752,0,-6752,,,,,,,6752,,-5567,,,,,,-66895,,,,,7372,73200000,2012-04-30,single,,,,0
1415751,0001165527-12-001130,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,annual,GGBL,GUAR GLOBAL LTD.,5901,-70733,,,,,,5601,,,,,,0,,-25284,-25284,0,-25284,,,,,,,25284,,-26825,,,,,,-70733,,,,,7372,73200000,2012-07-31,single,,,,0
1415751,0001165527-12-001130,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,quarterly,GGBL,GUAR GLOBAL LTD.,5901,-70733,,,,,,5601,,,,,,0,,-3838,-3838,0,-3838,,,,,,,3838,,-3241,,,,,,-70733,,,,,7372,73200000,2012-07-31,single,,,,0
1415751,0001165527-12-001287,10-Q,2012-12-11,2012-12-12,2013,Q1,2012-10-31,quarterly,GGBL,GUAR GLOBAL LTD.,434,-75821,,,,,,89,,,,,,0,,-5088,-5088,0,-5088,,,,,,,5088,,-5512,,,,,,-75821,,,,,7372,73200000,2012-10-31,single,,,,0
1415751,0001165527-13-000266,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,GGBL,GUAR GLOBAL LTD.,42815,-308353,,,,,,42315,,,,,,,,-111570,-232533,,-232532,,4753,,,,,111570,,-222507,,,,,,-308353,,,-227780,,7372,73200000,2013-01-31,single,,,,
1415751,0001165527-13-000564,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,GGBL,GUAR GLOBAL LTD.,137506,-418995,,,,,,135101,,,,,,,,-103118,-110282,,-110642,,7164,,,,,103118,,-109379,,,,,,-418995,,,-103118,,7372,73200000,2013-04-30,single,,,,
1415751,0001165527-13-000922,10-K,2013-11-05,2013-11-06,2013,FY,2013-07-31,annual,GGBL,GUAR GLOBAL LTD.,170889,-568071,30675,30675,,,,45289,,,,,,,,-338048,-497338,,-497338,,-26545,73200000,,,,338048,,-440192,,,,,,-598746,,,-523883,,7372,59000000,2013-07-31,single,,,,
1415751,0001165527-13-000922,10-K,2013-11-05,2013-11-06,2013,FY,2013-07-31,quarterly,GGBL,GUAR GLOBAL LTD.,170889,-568071,30675,30675,,,,45289,,,,,,,,-117914,-149076,,-149076,,-38463,,,,,117914,,-102794,,,,,,-598746,,,-187539,,7372,59000000,2013-07-31,single,,,,
1415751,0001165527-13-001057,10-Q,2013-12-16,2013-12-17,2014,Q1,2013-10-31,quarterly,GGBL,GUAR GLOBAL LTD.,194463,-764844,30675,30675,,,,51736,,,,,,,,-176799,-195413,,-195413,,-18614,59000000,,,,176799,,-156972,,,,,,-795519,,,-214027,,7372,59000000,2013-10-31,single,,,,17954
