cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1475273,0001213900-12-000162,10-Q,2012-01-13,2012-01-14,2012,Q1,2011-11-30,quarterly,SOUP,"SOUPMAN, INC.",950826,-5392541,62973,,62973,,3706304,29095,,,1296,,,383943,84297,-1180235,,,-1246193,,65958,,,,,1264532,7240,-331226,,387500,,,,-5455514,3706304,-1686237,,-1172995,5960,27979314,2011-11-30,single,,,2523,4717,instance,2012-01-13
1475273,0001213900-12-001899,10-Q,2012-04-16,2012-04-17,2012,Q2,2012-02-29,quarterly,SOUP,"SOUPMAN, INC.",1302628,-5877234,58256,,58256,,4093382,295075,,,1251,,,559367,162920,-697236,,,-741167,,105078,,9405,,,860156,7428,-462458,,78250,,,,-5935490,4093382,-1783852,,-689808,5960,28121406,2012-02-29,single,,,2711,4717,instance,2012-04-16
1475273,0001213900-12-003834,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,SOUP,"SOUPMAN, INC.",902004,-6982681,53538,,53538,,4519642,16159,,,1251,,,361576,113896,-780461,,,-1205348,,339891,27990901,7761,,,894357,7474,-513166,0,-203488,,,-513166,-7036219,4519642,-2463039,,-772987,5960,28203906,2012-05-31,single,,,2756,4718,instance,2012-07-16
1475273,0001213900-12-006821,10-K,2012-12-14,2012-12-15,2012,FY,2012-08-31,annual,SOUP,"SOUPMAN, INC.",788872,-6993662,48769,,48769,,4608775,174315,,,1200,,,1897711,395443,-4468438,,,-6209033,,872210,28357988,36183,,,4863881,29666,-1604572,-4682,306663,,,-1609254,-7042431,4608775,-2384887,,-4438772,5960,30904790,2012-08-31,single,,,10745,18921,instance,2012-12-14
1475273,0001213900-12-006821,10-K,2012-12-14,2012-12-15,2012,FY,2012-08-31,quarterly,SOUP,"SOUPMAN, INC.",788872,-6993662,48769,,48769,,4608775,174315,,,1200,,,593361,34359,-1837018,,,-3137039,,358529,,16261,,,1871377,7524,-297722,0,44401,,,-297722,-7042431,4608775,-2384887,,-1829494,5960,30904790,2012-08-31,single,,,2755,4769,instance,2012-12-14
1475273,0001213900-13-000160,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,SOUP,"SOUPMAN, INC.",880639,-7701680,44052,,44052,,4947724,207343,,,1200,,,790274,257051,-919598,,,-1214483,,371780,31113606,4906,,,1176649,7261,-420666,,4612,,,,-7745732,4947724,-2753956,,-912337,5960,31277640,2012-11-30,single,,,2544,4717,instance,2013-01-14
1475273,0001213900-13-001993,10-Q,2013-04-22,2013-04-23,2013,Q2,2013-02-28,quarterly,SOUP,"SOUPMAN, INC.",868868,-8559826,39386,,39386,,5149273,48701,335305,,1168,,,619239,36466,-960375,,,-1296237,,338892,31717175,4477,,,996841,7067,-198543,,4612,,,,-8599212,5149273,-3410553,,-953308,5960,31845500,2013-02-28,single,,,2401,4666,instance,2013-04-22
1475273,0001213900-13-003686,10-Q,2013-07-18,2013-07-19,2013,Q3,2013-05-31,quarterly,SOUP,"SOUPMAN, INC.",866793,-8218384,34669,,34669,,5564060,29260,346308,,1168,,,496154,108556,-1504770,,,-520997,,363369,32712973,5878,,,1613326,6858,-713912,,4612,,,,-8253053,5564060,-2654324,,-1497912,5960,33008000,2013-05-31,single,,,2141,4717,instance,2013-07-18
1475273,0001213900-13-005931,10-K/A,2013-10-28,2013-10-29,2012,FY,2012-08-31,annual,SOUP,"SOUPMAN, INC.",788872,-6993662,48769,,48769,,4608775,174315,,,1200,,,1897711,395443,-5076770,,,-6209033,,872210,28357988,36183,,,5472213,29666,-1604572,-4682,306663,,,-1609254,-7042431,4608775,-2384887,,-5047104,5960,30904790,2012-08-31,single,,,10745,18921,instance,2013-10-28
1475273,0001213900-13-005931,10-K/A,2013-10-28,2013-10-29,2012,FY,2012-08-31,quarterly,SOUP,"SOUPMAN, INC.",788872,-6993662,48769,,48769,,4608775,174315,,,1200,,,593361,34359,-2445350,,,-3137039,,358529,,16261,,,2479709,7524,-297722,0,44401,,,-297722,-7042431,4608775,-2384887,,-2437826,5960,30904790,2012-08-31,single,,,2755,4769,instance,2013-10-28
