cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1493137,0001079973-11-000677,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NONE,LIFELOC TECHNOLOGIES INC,,,,,,,,1735365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493137,0001079973-11-000721,10-Q/A,2011-08-24,2011-08-25,2011,Q2,2011-06-30,quarterly,NONE,LIFELOC TECHNOLOGIES INC,3746105,2944987,,,,,,1735365,941432,,,,,2436360,1170708,456359,417679,-126822,290857,118197,0,2422416,3660,,,714349,,,,,,,,2944987,,,417679,
1493137,0001079973-11-000851,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,NONE,LIFELOC TECHNOLOGIES INC,3806287,3128368,,,,,,1252199,1034065,,,,,1923668,957103,326182,291069,-107688,183381,125763,0,2422416,3959,,,630921,43109,-431871,61295,,,,-370576,3128368,,,291069,369291
1493137,0001079973-12-000150,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,NONE,LIFELOC TECHNOLOGIES INC,3873471,3266880,,,,,,1844802,1047211,,,,,8048952,3761500,1208823,1215534,-436605,778929,440579,0,2423613,12907,,,2552677,134543,595476,-135074,32200,,,460402,3266880,,,1215534,1343366
1493137,0001079973-12-000150,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,NONE,LIFELOC TECHNOLOGIES INC,3873471,3266880,,,,,,1844802,1047211,,,,,1908614,753674,99910,205618,-99306,106312,97064,0,,3427,,,653764,29579,600565,-262186,,,,338379,3266880,,,205618,129489
1493137,0001079973-12-000326,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",3909891,3386588,,,,,,1911445,985106,,,,,1803689,803398,177465,181149,61441,119708,119331,,2445416,3684,,,625933,42511,108529,-41886,,,,66643,3386588,,,,219976
1493137,0001079973-12-000627,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",4154082,3519023,,,,,,2128343,917305,,,,,1654437,801708,197449,207452,75017,132435,113498,-6000,2445416,4003,,,604259,41459,242562,-25664,,,,216898,3519023,,,201452,238908
1493137,0001079973-12-000860,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",4378277,3673440,,,,,,2340567,874484,,,,,1758468,830077,219189,226508,72091,154417,144450,-3000,2445416,4319,,,610888,42593,229618,-17394,,,,212224,3673440,,,223508,261782
1493137,0001079973-13-000180,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,LCTC,"LIFELOC TECHNOLOGIES, INC",4294465,3745865,,,,,,2338012,832670,,,,,6838551,3157647,697499,725650,246665,478985,523055,-12000,2442706,16151,,,2460148,179315,633787,-140577,,,,493210,3745865,,,713650,876814
1493137,0001079973-13-000180,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",4294465,3745865,,,,,,2338012,832670,,,,,1621957,722464,103396,110541,38116,72425,145776,-3000,,4145,,,619068,52752,53078,-55633,,,,-2555,3745865,,,107541,156148
1493137,0001079973-13-000322,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",4579074,3903074,,,,,,2126187,1069630,,,,,1908349,949170,202293,208956,66947,142009,160569,-3000,2426542,3663,,,746877,44753,-205621,-16945,,,,-222566,3903074,,,205956,247046
1493137,0001079973-13-000480,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",4880992,4076579,,,,,,2502693,1008593,,,,,2109049,1053920,233240,239199,65694,173505,263700,-2000,2426542,3959,,,820680,53754,380940,-4434,,,,376506,4076579,,,237199,286994
1493137,0001079973-13-000662,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",5060893,4316494,,,,,,2835657,886959,,,,,2276345,1071792,204578,212953,-26962,239915,218527,-3000,2432416,5375,,,867214,45525,369586,-16366,,,,353220,4316494,,,209953,250103
1493137,0001079973-14-000199,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,LCTC,"LIFELOC TECHNOLOGIES, INC",5159574,4396016,,,,,,3357260,736697,,,,,8425666,4046613,681943,713012,138257,574755,929517,-12000,2431484,19069,,,3364670,199011,1212119,-176439,60196,,,1035680,4396016,,,701012,880954
1493137,0001079973-14-000199,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",5159574,4396016,,,,,,3357260,736697,,,,,2131923,971731,41832,51904,32578,19326,286721,-4000,,6072,,,929899,54979,667214,-138694,,,,528520,4396016,,,47904,96811
1493137,0001079973-14-000300,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",5095405,4502789,,,,,,2919945,904661,,,,,2082271,1029300,131733,139381,32608,106773,285233,-3000,2498246,4648,,,897567,44313,-305862,-125347,,,,-431209,4502789,,,136381,176046
1493137,0001079973-14-000417,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",5335642,4657913,,,,,,3096721,905931,,,,,2217908,1095033,228389,237760,82636,155124,233013,-3000,2486731,6371,,,866644,45864,272794,-88717,,,,184077,4657913,,,234760,274253
1493137,0001079973-14-000576,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",5720143,4872468,,,,,,3155380,1069319,,,,,2506532,1176906,322923,331514,116959,214555,221749,-3000,2486380,5591,,,853983,47463,55441,6265,,,,61706,4872468,,,328514,370386
1493137,0001079973-15-000210,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,LCTC,"LIFELOC TECHNOLOGIES, INC",7565860,5133387,80356,,80356,1540154,35262,2749254,945425,,,,,9341984,4467857,794514,818733,213737,604996,1000266,11913,2497502,24132,,,3673343,205094,241191,-132461,0,,,108730,5053031,1575416,6708803,830646,999608
1493137,0001079973-15-000210,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",7565860,5133387,80356,,80356,1540154,35262,2749254,945425,,,,,2535273,1166618,111469,110078,-18466,128544,260271,20913,,7522,,,1055149,67454,218818,75338,,,,294156,5053031,1575416,6708803,130991,178923
1493137,0001079973-15-000364,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",7218921,5110072,,,,1531043,35465,2526793,963359,,,,,2040078,971099,-49271,-61277,-22418,-38859,275250,17496,2528076,3490,,,1020370,67061,-220656,-6244,,,,-226900,5110072,1566508,6676580,-43781,17790
1493137,0001079973-15-000530,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",7222793,5186421,,,,1522017,35869,2538779,933320,,,,,2166362,1097648,131876,121588,45239,76349,282479,17781,2523581,3855,,,965772,67458,77813,-57205,,,,20608,5186421,1557886,6744307,139369,199334
1493137,0001079973-15-000644,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",7693742,5375573,,,,1512890,36276,2743345,1098320,,,,,2159351,1092097,280999,269404,80252,189152,236570,17683,2523145,3223,,,811098,70336,308866,-73273,,,,235593,5375573,1549166,6924739,287087,351335
1493137,0001079973-16-000865,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,annual,LCTC,"LIFELOC TECHNOLOGIES, INC",7703624,5431185,102252,,102252,1503466,36689,3227190,801661,,,,,8826473,4401367,442206,397957,115703,282254,1224045,70986,2523676,14737,,,3959161,292593,928620,-402799,,,,525821,5328933,1540155,6971340,468943,734799
1493137,0001079973-16-000865,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",7703624,5431185,102252,,102252,1503466,36689,3227190,801661,,,,,2460682,1240523,78602,68242,12630,55612,429746,18026,,4169,,,1161921,87738,762597,-266077,,,,496520,5328933,1540155,6971340,86268,166340
1493137,0001079973-16-000959,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",7895102,5591564,,,,1484201,36760,3311183,876911,,,,,2219432,1131687,240886,228818,75483,153335,272547,17426,2474667,2358,,,890801,72920,99769,-6663,7044,,,93106,5591564,1520961,7112525,246244,313806
1493137,0001079973-16-001105,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8028098,5762489,,,,1474874,37199,3383541,949226,,,,,2288015,1201299,257210,246705,80718,165987,259854,17540,2555030,5535,,,944089,67726,110098,-28716,4938,,,81382,5762489,1512073,7274562,264245,324936
1493137,0001079973-16-001290,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8082399,5859437,,,,1462353,39930,3449969,956362,,,,,2030405,990595,150828,137286,46501,90785,208085,15438,2527150,1896,,,839767,65143,79184,0,6163,,,79184,5859437,1502283,7361720,152724,215971
1493137,0001079973-17-000193,10-K,2017-03-27,2017-03-28,2016,FY,2016-12-31,annual,LCTC,"LIFELOC TECHNOLOGIES, INC",8073448,5888644,71909,,71909,1455604,40218,3772064,835609,,,,,8381135,4178406,634979,586786,153635,433151,1037035,65963,2547430,13270,,,3543427,283165,631294,-42807,24308,,,588487,5816735,1495822,7384466,652749,918144
1493137,0001079973-17-000193,10-K,2017-03-27,2017-03-28,2016,FY,2016-12-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8073448,5888644,71909,,71909,1455604,40218,3772064,835609,,,,,1843283,854825,-13945,-26023,-49067,23044,296549,15559,,3481,,,868770,77376,342243,-7428,6163,,,334815,5816735,1495822,7384466,-10464,63431
1493137,0001079973-17-000282,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8108637,5972801,,,,1441680,40782,2593724,911271,,,,,1984471,964879,125273,111565,33572,77993,196368,15124,2536710,1416,,,839606,61752,-248332,-48795,6164,,,-297127,5972801,1482462,7455263,126689,187025
1493137,0001079973-17-000486,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8127879,6046834,,,,1431183,41214,2632565,1008174,,,,,2046380,1012726,106701,93744,25876,67868,251825,15187,2512183,2230,,,906025,81674,137681,-90941,6165,,,46740,6046834,1472397,7519231,108931,188375
1493137,0001079973-17-000677,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8333864,6053189,,,,1424239,41655,2708924,1212757,,,,,2000679,882476,4703,-9522,-9712,190,242005,15261,2511925,1036,,,877773,81884,-95753,0,6165,,,-95753,6053189,1465894,7519083,5739,86587
1493137,0001079973-18-000196,10-K,2018-03-26,2018-03-27,2017,FY,2017-12-31,annual,LCTC,"LIFELOC TECHNOLOGIES, INC",8091359,5926104,177244,,177244,1410185,42101,2669455,1175103,,,,,7990738,3712864,132640,78759,64156,14603,1076763,60705,2518188,6824,,,3580224,288017,-181269,-11846,22857,,,-193115,5748860,1452286,7378390,139464,420657
1493137,0001079973-18-000196,10-K,2018-03-26,2018-03-27,2017,FY,2017-12-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8091359,5926104,177244,,177244,1410185,42101,2669455,1175103,,,,,1959208,852783,-104037,-117028,14420,-131448,386565,15133,,2142,,,956820,62707,25135,127890,4363,,,153025,5748860,1452286,7378390,-101895,-41330
1493137,0001079973-18-000315,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8367037,5943018,,,,1398722,42541,2706355,1182511,,,,,2201909,1000163,29103,16573,5373,11200,338326,14714,2510699,2184,,,971060,107878,403085,-355512,5714,,,47573,5943018,1441263,7384281,31287,136981
1493137,0001079973-18-000455,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8102561,6024167,,,,1390941,42312,2588304,1272384,,,,,2129249,995470,115460,102339,24210,78129,253229,17374,2509221,4253,,,880010,118129,-89575,-17856,3020,,,-107431,6024167,1433253,7457420,119713,233589
1493137,0001079973-18-000605,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,LCTC,"LIFELOC TECHNOLOGIES, INC",8209283,6086699,,,,1380201,42757,2657328,1354768,,,,,2055759,944692,92923,85642,27478,58164,249092,14957,2504116,7676,,,851769,94976,91437,-5199,4368,,,86238,6086699,1422958,7509657,100599,187899
