cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
724910,0000724910-11-000021,10-Q/A,2011-07-25,2011-07-26,2011,Q1,2011-06-30,quarterly,NVEC,NVE CORP /NEW/,76641923,73511067,,,,,,1677431,3368728,,,,,8213762,5618170,4507464,5072993,1633765,3439228,494876,,4893915,565529,,,1110706,,5074995,-199371,,,,4875624,73511067,,,,
724910,0000724910-11-000033,10-Q,2011-10-19,2011-10-20,2011,Q2,2011-09-30,quarterly,NVEC,NVE CORP /NEW/,77014831,75620088,,,,,,1324236,3382028,,,,,6598633,4320707,3102265,3699628,1144535,2555093,611595,,4896525,597363,,,1218442,,1308507,-94863,,,,1213644,75620088,,,,
724910,0000724910-12-000006,10-Q,2012-01-18,2012-01-19,2012,Q2,2011-12-31,quarterly,NVEC,NVE CORP /NEW/,79071511,77669619,,,,,,438332,3317839,,,,,6158526,3983648,2744916,3336610,1047519,2289091,718688,,4873429,591694,,,1238732,,,,,,,,77669619,,,,
724910,0000724910-12-000011,10-K,2012-05-02,2012-05-03,2011,FY,2012-03-31,annual,NVEC,NVE CORP /NEW/,83126763,81458858,,,,,,1544536,3229376,,,,,28579220,19253709,14273048,16623239,5242144,11381095,2600058,,4863471,2350191,,,4980661,,12811910,-1480237,80160,,,11331673,81458858,,,,
724910,0000724910-12-000011,10-K,2012-05-02,2012-05-03,2011,FY,2012-03-31,quarterly,NVEC,NVE CORP /NEW/,83126763,81458858,,,,,,1544536,3229376,,,,,,,,,,,,,,,,,,,,,,,,,81458858,,,,
724910,0000724910-12-000026,10-Q,2012-07-18,2012-07-19,2012,Q1,2012-06-30,quarterly,NVEC,NVE CORP /NEW/,87572817,84750888,,,,,,1493518,3547096,,,,,7462905,5660552,4436416,4999034,1621376,3377658,688026,,4886873,562618,,,1224136,,4099997,-445186,,,,3654811,84750888,,,,
724910,0000724910-12-000036,10-Q,2012-10-17,2012-10-18,2012,Q2,2012-09-30,quarterly,NVEC,NVE CORP /NEW/,89872754,87949949,,,,,,1934562,3522488,,,,,5822796,4215883,2995931,3617881,1174998,2442883,612258,,4884656,621950,,,1219952,,2332264,-574083,,,,1758181,87949949,,,,
724910,0000724910-13-000004,10-Q,2013-01-23,2013-01-24,2013,Q3,2012-12-31,quarterly,NVEC,NVE CORP /NEW/,92599275,90826825,,,,,,843023,3755523,,,,,6525221,4786603,3714537,4314932,1415590,2899342,501325,,4872019,600395,,,1072066,,,,,,,,90826825,,,,
724910,0000724910-13-000009,10-K,2013-05-01,2013-05-02,2012,FY,2013-03-31,annual,NVEC,NVE CORP /NEW/,95765496,93984608,,,,,,2509683,3336592,,,,,27033419,20008238,15196854,17556457,5727619,11828838,2570821,,4863546,2359603,,,4811384,,12645302,-1824324,66720,,,10820978,93984608,,,,
724910,0000724910-13-000009,10-K,2013-05-01,2013-05-02,2012,FY,2013-03-31,quarterly,NVEC,NVE CORP /NEW/,95765496,93984608,,,,,,2509683,3336592,,,,,,,,,,,,,,,,,,,,,,,,,93984608,,,,
724910,0000724910-13-000026,10-Q,2013-07-24,2013-07-25,2014,Q1,2013-06-30,quarterly,NVEC,NVE CORP /NEW/,98047839,95696398,,,,,,2270943,3231940,,,,,6176933,4798578,3282863,3809202,1242377,2566825,962911,,4884902,526339,,,1515715,,3618683,0,,,,3618683,95696398,,,,
724910,0000724910-13-000036,10-Q,2013-10-23,2013-10-24,2013,Q2,2013-09-30,quarterly,NVEC,NVE CORP /NEW/,99623387,97960233,,,,,,1561571,3100445,,,,,7301180,5797634,4261095,4781897,1552246,3229651,876463,,4873106,520802,,,1536539,,,,,,,,97960233,,,,
724910,0000724910-14-000004,10-Q,2014-01-22,2014-01-23,2013,Q3,2013-12-31,quarterly,NVEC,NVE CORP /NEW/,102242101,100840652,,,,,,1961285,3029903,,,,,6473697,5024301,3575357,4105740,1328566,2777174,905246,,4859601,530383,,,1448944,,3823997,-33893,0,,0,3790104,100840652,,,,
724910,0000724910-14-000018,10-K,2014-06-06,2014-06-07,2013,FY,2014-03-31,annual,NVEC,NVE CORP /NEW/,105242043,103704641,,,,,,1262300,3207333,,,,,25934907,20214630,14393816,16515949,5380074,11135875,3585339,,4867691,2122133,,,5820814,,12401424,-160718,53200,,-1263405,12240706,103704641,,,,
724910,0000724910-14-000018,10-K,2014-06-06,2014-06-07,2013,FY,2014-03-31,quarterly,NVEC,NVE CORP /NEW/,105242043,103704641,,,,,,1262300,3207333,,,,,5983097,4594117,3274501,3819110,1256885,2562225,840719,,,544609,,,1319616,,2583396,-126825,0,,0,2456571,103704641,,,,
724910,0000724910-14-000032,10-Q,2014-07-23,2014-07-24,2014,Q1,2014-06-30,quarterly,NVEC,NVE CORP /NEW/,111310884,107836599,,,,,,3313049,3292756,,,,,8453035,6894689,5461611,6010165,1973055,4037110,803428,,4867459,548554,,,1433078,,4483268,-27710,,,,4455558,107836599,,,,
724910,0000724910-14-000046,10-Q,2014-10-22,2014-10-23,2014,Q2,2014-09-30,quarterly,NVEC,NVE CORP /NEW/,113111597,111693439,,,,,,3281500,3389393,,,,,8267373,6657741,5244863,5807786,1932164,3875622,787279,,4872029,562923,,,1412878,,2517098,0,,,,2517098,111693439,,,,
724910,0000724910-15-000006,10-Q,2015-01-21,2015-01-22,2014,Q3,2014-12-31,quarterly,NVEC,NVE CORP /NEW/,115823902,114444404,,,,,,11796943,3686124,,,,,6291748,4818093,3589640,4147483,1354577,2792906,694758,,4876074,557843,,,1228453,,3847884,-86429,0,,0,3761455,114444404,,,,
724910,0000724910-15-000010,10-K,2015-05-06,2015-05-07,2014,FY,2015-03-31,annual,NVEC,NVE CORP /NEW/,110089196,108327534,,,,,,9437262,3742492,,,,,30584088,24564220,19251951,21439674,7071320,14368354,3000193,,4871935,2187723,,,5312269,,14870066,-185007,58960,-10000000,0,14685059,108327534,,,,
724910,0000724910-15-000010,10-K,2015-05-06,2015-05-07,2014,FY,2015-03-31,quarterly,NVEC,NVE CORP /NEW/,110089196,108327534,,,,,,9437262,3742492,,,,,7571932,6193697,4955837,5474240,1811524,3662716,714728,,,518403,,,1237860,,4021816,-70868,0,,0,3950948,108327534,,,,
724910,0000724910-15-000024,10-Q,2015-07-22,2015-07-23,2015,Q1,2015-06-30,quarterly,NVEC,NVE CORP /NEW/,109557842,106988791,,,,,,12290435,3170601,,,,,8320919,6326991,5161226,5647024,1843798,3803226,681001,,4860848,485798,,,1165765,,5172722,-23057,,-4857953,-556787,5149665,106988791,,,,
724910,0000724910-15-000038,10-Q,2015-10-21,2015-10-22,2015,Q2,2015-09-30,quarterly,NVEC,NVE CORP /NEW/,105335041,104187586,,,,,,12716318,3147868,,,,,7279757,5635243,4481650,4950181,1639386,3310795,628962,,4858133,468531,,,1153593,,2667860,-123448,,-4867221,-1294503,2544412,104187586,,,,
724910,0000724910-16-000044,10-Q,2016-01-20,2016-01-21,2015,Q3,2015-12-31,quarterly,NVEC,NVE CORP /NEW/,103174307,101598970,,,,,,3594164,3108911,,,,,6016015,4507654,3362321,3830688,1253237,2577451,738657,,4846970,468367,,,1145333,,4057927,-30944,0,-4844845,0,4026983,101598970,,,,
724910,0000724910-16-000052,10-K,2016-05-04,2016-05-05,2015,FY,2016-03-31,annual,NVEC,NVE CORP /NEW/,100854056,99264587,,,,,,7534593,3205233,,,,,27717278,21100426,16286280,18177097,5884782,12292315,3061184,,4852602,1890817,,,4814146,850970,14309029,-287275,21160,-19414864,-2311673,14021754,99264587,,,,17137250
724910,0000724910-16-000052,10-K,2016-05-04,2016-05-05,2015,FY,2016-03-31,quarterly,NVEC,NVE CORP /NEW/,100854056,99264587,,,,,,7534593,3205233,,,,,6100587,4630538,3281083,3749204,1148361,2600843,1012564,,,468121,,,1349455,222784,2410520,-109826,0,-4844845,-460383,2300694,99264587,,,,3503867
