cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1593034,0001593034-14-000014,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,ENDP,ENDO INTERNATIONAL PLC,9527969000,2967335000,6185327000,3522651000,2662676000,3495646000,402245000,1041280000,464099000,,55000,,,594609000,,-597156000,-654118000,-215421000,-436912000,41680000,,128135000,,-53398000,,,74588000,-246943000,-20837000,7595000,,-4800000,-267780000,-3217992000,3897891000,6865226000,,-522568000
1593034,0001593034-14-000034,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,ENDP,ENDO INTERNATIONAL PLC,9961906000,2807489000,6205058000,3533150000,2671908000,4229895000,185631000,1427244000,427199000,,54000,,,718684000,,104590000,39148000,15594000,21160000,41174000,,163369000,,-52181000,,,78230000,194312000,-19561000,6781000,,-237392000,174751000,-3397569000,4415526000,7223015000,,182820000
1593034,0001593034-14-000044,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,ENDP,ENDO INTERNATIONAL PLC,10589549000,2490721000,6938922000,3804959000,3133963000,4219309000,153229000,708529000,503611000,,51000,,,763938000,,-331709000,-390814000,-138765000,-252084000,30918000,,153309000,,-61949000,,,80194000,284835000,-16902000,8774000,,-42262000,267933000,-4448201000,4372538000,6863259000,,-251515000
1593034,0001593034-15-000005,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,ENDP,ENDO INTERNATIONAL PLC,10909616000,2374757000,6956914000,3762547000,3194367000,4202356000,155937000,408753000,472215000,,48000,,,2877188000,,-896943000,-1125701000,-401840000,-721319000,154203000,,146896000,,-227115000,,,331651000,337776000,-80425000,32671000,,-284454000,257351000,-4582157000,4358293000,6733050000,,-565292000
1593034,0001593034-15-000005,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,ENDP,ENDO INTERNATIONAL PLC,10909616000,2374757000,6956914000,3762547000,3194367000,4202356000,155937000,408753000,472215000,,48000,,,799957000,,-56669000,-119917000,-63248000,-53483000,40431000,,153772000,,-59587000,,,98639000,105572000,-23125000,9521000,,0,82447000,-4582157000,4358293000,6733050000,,41970000
1593034,0001593034-15-000011,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,ENDP,ENDO INTERNATIONAL PLC,14145677000,4139598000,8095144000,3025070000,5070074000,5386547000,160613000,377461000,611401000,,42000,,,714128000,,45747000,-16377000,-166869000,-75718000,17897000,,176825000,,-73139000,,,119590000,-89808000,-17189000,13837000,,,-106997000,-3955546000,5547160000,9686758000,,165337000
1593034,0001593034-15-000025,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,ENDP,ENDO INTERNATIONAL PLC,16131914000,6151870000,7958700000,3044307000,4914393000,5361230000,68423000,2529735000,625767000,,45000,,,735166000,,1490000,-103614000,-12720000,-250419000,18984000,,185328000,,-80611000,,,129591000,12322000,-21432000,10916000,,,-9110000,-1806830000,5429653000,11581523000,,131081000
1593034,0001593034-15-000034,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,ENDP,ENDO INTERNATIONAL PLC,21480859000,6396064000,15755371000,6667168000,9088203000,8889494000,89835000,836111000,946650000,,45000,,,745727000,,-777199000,-964645000,-160939000,-1050442000,21327000,,209274000,,-96446000,,,132771000,-99946000,-12323000,23784000,,0,-112269000,-9359307000,8979329000,15375393000,,-644428000
1593034,0001593034-16-000051,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,ENDP,ENDO INTERNATIONAL PLC,19350336000,5968030000,15112009000,7299354000,7812655000,8251657000,328705000,272348000,744665000,,43000,,,3268718000,,-933475000,-1437864000,-1137465000,-1495042000,102197000,,197100000,,-373214000,,,632756000,62026000,-81774000,61185000,,-250088000,-19748000,-9143979000,8580362000,14548392000,,-300719000
1593034,0001593034-16-000051,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,ENDP,ENDO INTERNATIONAL PLC,19350336000,5968030000,15112009000,7299354000,7812655000,8251657000,328705000,272348000,744665000,,43000,,,1073697000,,-203513000,-353228000,-796937000,-118463000,43989000,,225321000,,-123018000,,,250804000,239458000,-30830000,12648000,,-250088000,208628000,-9143979000,8580362000,14548392000,,47291000
1593034,0001593034-16-000056,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,ENDP,ENDO INTERNATIONAL PLC,18636800000,5924146000,14779168000,7424782000,7354386000,8229191000,335579000,221968000,670454000,,46000,,,963539000,,-92592000,-207478000,-118715000,-133869000,41692000,,222302000,,-116793000,,,236089000,-49825000,-25998000,14967000,,,-75823000,-8855022000,8564770000,14488916000,,143497000
1593034,0001593034-16-000071,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,ENDP,ENDO INTERNATIONAL PLC,17935535000,6261538000,14513896000,7417237000,7096659000,8199888000,117454000,667822000,626320000,,44000,,,920887000,,-48371000,-165465000,-555277000,343578000,50589000,,222863000,,-111919000,,,240822000,604525000,-27707000,14618000,,,576818000,-8252358000,8317342000,14578880000,,192451000
1593034,0001593034-16-000082,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,ENDP,ENDO INTERNATIONAL PLC,17683502000,6050861000,14387198000,7411620000,6975578000,8170618000,124250000,561577000,624302000,,49000,,,884335000,,-35993000,-145311000,46185000,-218919000,44885000,,222767000,,-112184000,,,239421000,-111323000,-34382000,14982000,,,-145705000,-8336337000,8294868000,14345729000,,203428000
