cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1435181,0001273511-19-000068,10-Q,2019-08-19,2019-08-20,2019,Q3,2019-06-30,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,595619,-722028,,,,,,12889,,,,,,,,-58313,,-802,-57295,-32655,,,,,,58313,,,,,,,,-722028,,,,
1435181,0001273511-19-000126,10-K,2019-12-30,2019-12-31,2019,FY,2019-09-30,annual,PHBI,PHARMAGREEN BIOTECH INC.,630272,-833224,,,,,,62682,,,,,,,,-645961,,,-767537,3956,,,,,,645961,,-317832,-196127,,,,-513959,-833224,,,,
1435181,0001273511-19-000126,10-K,2019-12-30,2019-12-31,2019,FY,2019-09-30,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,630272,-833224,,,,,,62682,,,,,,,,-288744,,,-224216,7,,,,,,288744,,-220648,85327,,,,-135321,-833224,,,,
1435181,0001273511-20-000023,10-Q,2020-02-18,2020-02-19,2020,Q1,2019-12-31,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,605648,-1051644,,,,,,35678,,,,,,,,-117116,,,-206021,,,,,,,117116,,-71922,,,,,,-1051644,,,,
1435181,0001273511-20-000079,10-Q,2020-05-19,2020-05-20,2020,Q2,2020-03-31,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,804500,-1002552,,,,,,37105,,,,,,,,-150602,,,-3510,,,,,,,150602,,-402283,,,,,,-1002552,,,,
1435181,0001273511-20-000183,10-Q,2020-08-19,2020-08-20,2020,Q3,2020-06-30,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,817194,-2238017,,,,29388,,34582,,,,,,,,-86914,-1360722,,-1360714,,,,,,,86914,,-72347,,,,,,-2238017,29388,-2208629,,
1435181,0001273511-21-000011,10-K,2021-01-08,2021-01-09,2020,FY,2020-09-30,annual,PHBI,PHARMAGREEN BIOTECH INC.,266245,-2887600,,,,30028,,12196,,,,,,,,-485756,-2482612,,-2437870,,298942,,,,,485756,,-607634,,,,,,-2887600,30028,-2857572,-2183670,
1435181,0001273511-21-000011,10-K,2021-01-08,2021-01-09,2020,FY,2020-09-30,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,266245,-2887600,,,,30028,,12196,,,,,,,,-131124,-912206,,-867625,,,,,,,131124,,-61082,,,,,,-2887600,30028,-2857572,,
1435181,0001273511-21-000189,10-Q,2021-05-24,2021-05-25,2021,Q2,2021-03-31,quarterly,PHBI,PHARMAGREEN BIOTECH INC.,13776,-1824118,,,,31809,,13515,,,10,,,,,-136949,,,-3141390,,626807,,,,,136949,,,,,,,,-1824118,31809,-1792309,,
1435181,0001477932-21-005724,10-Q,2021-08-18,2021-08-19,2021,Q3,2021-06-30,quarterly,,PHARMAGREEN BIOTECH INC.,19306,-1841178,,,,,,19218,,,10,,,,,-232380,,,-142228,,10087,,,,,232380,,-45693,,,,,,-1841178,,,,
1435181,0001477932-21-009538,10-K,2021-12-29,2021-12-30,2021,FY,2021-09-30,annual,,PHARMAGREEN BIOTECH INC.,373081,-1692700,,,,,,25300,,,10,,,,,-744064,,,-4532224,,,,,,,744064,,-206081,,,,,,-1692700,,,,
1435181,0001477932-21-009538,10-K,2021-12-29,2021-12-30,2021,FY,2021-09-30,quarterly,,PHARMAGREEN BIOTECH INC.,373081,-1692700,,,,,,25300,,,10,,,,,-273111,,,-831452,,,,,,,273111,,-54844,,,,,,-1692700,,,,
1435181,0001477932-22-001005,10-Q,2022-02-22,2022-02-23,2022,Q1,2021-12-31,quarterly,,PHARMAGREEN BIOTECH INC.,357753,-1584439,,,,,,10474,,,9768572,,,,,,,,18724,,,,,,,,,,,,,,,-1584439,,,,
1435181,0001477932-22-003449,10-Q,2022-05-16,2022-05-17,2022,Q2,2022-03-31,quarterly,,PHARMAGREEN BIOTECH INC.,198403,-2402450,,,,,,3045,,,10,,,,,-458860,,,-1035741,,,,,,,458860,,,,,,,,-2402450,,,,
1435181,0001477932-22-006233,10-Q,2022-08-17,2022-08-18,2022,Q3,2022-06-30,quarterly,,PHARMAGREEN BIOTECH INC.,191170,-1891080,,,,,,24262,,,10,,,,,-241218,,,251935,,,613471911,,,,241218,,-129991,,,,,,-1891080,,,,
