cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1434994,0001052918-11-000398,10-Q,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,SLVH,SILVER HILL MINES INC,,-35120,,,,,,,,,,,,,,,,,-21495,,,,,,,,,,,,,,,-35120,,,,
1434994,0001052918-11-000684,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,SLVH,SILVER HILL MINES INC,0,-53164,,,,,,0,,,10000,,,0,,,,,-18044,,,,0,,,,,,,,,,,-53164,,,,
1434994,0001052918-12-000183,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,SLVH,SILVER HILL MINES INC,0,-67887,,,,,,0,,,10000,,,0,,,,,-67887,,,200499234,0,,,,,0,,,,,,-67887,,,,
1434994,0001052918-12-000183,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,SLVH,SILVER HILL MINES INC,0,-67887,,,,,,0,,,10000,,,0,,,,,-14723,,,,0,,,,,0,,,,,,-67887,,,,
1434994,0001052918-12-000275,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,SLVH,SILVER HILL MINES INC,0,-76694,,,,,,0,,,10000,,,0,,,,,-8808,,,,0,,,,,0,,,,,,-76694,,,,
1434994,0001052918-12-000556,10-Q/A,2012-11-19,2012-11-20,2012,Q2,2012-06-30,quarterly,SLVH,SILVER HILL MINES INC,0,-81459,,,,,,0,,,10000,,,0,,,,,-4765,,,,0,,,,,0,,,,,,-81459,,,,
1434994,0001052918-12-000559,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,SLVH,SILVER HILL MINES INC,0,-84959,,,,,,0,,,10000,,,0,,-3500,,,-3500,,,,,,,,,-4765,,,,,,-84959,,,,
1434994,0001052918-13-000133,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,SLVH,SILVER HILL MINES INC,0,-92459,,,,,,0,,,10000,,,0,,-24572,,,-24572,,,200499234,0,,,,,5044,,,,,,-92459,,,,
1434994,0001052918-13-000133,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,SLVH,SILVER HILL MINES INC,0,-92459,,,,,,0,,,10000,,,0,,-7500,,,-7500,,,,,,,,,9809,,,,,,-92459,,,,
1434994,0001052918-13-000222,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,SLVH,SILVER HILL MINES INC,0,-94806,,,,,,0,,,10000,,,0,,,,0,-8347,,,,,,,,,0,,,,,,-94806,,,,
1434994,0001052918-13-000279,10-K/A,2013-07-03,2013-07-04,2012,FY,2012-12-31,annual,SLVH,SILVER HILL MINES INC,0,-92459,,,,,,0,,,10000,,,0,,-24572,,,-24572,,,200499234,0,,,,,5044,,,,,,-92459,,,,
