cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1714562,0001493152-24-014809,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,,"GAMESQUARE HOLDINGS, INC.",64711908,18362939,34878133,16303989,18574144,,,2945373,,2362448,,,,51997642,13445768,-30666319,-31637584,-55096,-31282427,2149529,696028,11119900,,,,44112087,3294015,-16078270,-2239,1735630,,,-16080509,-16515194,,,-30941556,-27372304,7900,12989128,2023-12-31,single,,,,
1714562,0001493152-24-014809,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,,"GAMESQUARE HOLDINGS, INC.",64711908,18362939,34878133,16303989,18574144,,,2945373,,2362448,,,,,,,,,,,,,,,,,,,,,,,,-16515194,,,,,7900,12989128,2023-12-31,single,,,,
1714562,0001493152-24-020697,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,,"GAMESQUARE HOLDINGS, INC.",101864100,38527273,50688403,22789949,27898454,,,7173871,,2273402,,,,17728224,3393157,-6281148,-6807765,,-5260948,685153,435128,17368512,,,,9674305,981998,-8015620,-758,419228,,,-8016378,-12161130,,,-6372637,-5299150,7900,30316256,2024-03-31,single,,,,
1714562,0001493152-24-032651,10-Q,2024-08-15,2024-08-16,2024,Q2,2024-06-30,quarterly,,"GAMESQUARE HOLDINGS, INC.",105528269,42335458,45055892,22783315,22272577,,,13895483,,2182499,,,,28586965,4234203,-8288179,-11806207,,-11613551,881516,192257,30442837,,,,12522382,954746,-9584538,-1612,602139,,,-9586150,-2720434,,,-11613950,-7333433,7900,30990847,2024-06-30,single,,,,
1714562,0001493152-24-045915,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"GAMESQUARE HOLDINGS, INC.",101102605,40475691,44490309,22783315,21706994,,,11199013,,2975839,,,,26413226,5242112,-6418744,-7464270,,-5484472,804258,54106,31270253,,,,11660856,803687,-7760374,-2747,267117,,,-7763121,-4014618,,,-7410164,-5615057,7900,31586409,2024-09-30,single,,,,
1714562,0001641172-25-004869,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,"GAMESQUARE HOLDINGS, INC.",78730447,12004248,27970715,12704979,15265736,,,12094950,,2803359,,,,96198101,15273116,-46150610,-55558358,,-48750907,3247774,570960,27897987,,,,61423726,3463898,-30570244,-5117,2139246,,,-30575361,-15966467,,,-54987398,-42686712,7900,32635995,2024-12-31,single,,,,
1714562,0001641172-25-004869,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,"GAMESQUARE HOLDINGS, INC.",78730447,12004248,27970715,12704979,15265736,,,12094950,,2803359,,,,23469686,2403644,-25162539,-29480116,,-26391936,876847,-110531,,,,,27566183,723467,-5209712,0,850762,,,-5209712,-15966467,,,-29590647,-24439072,7900,32635995,2024-12-31,single,,,,
1714562,0001641172-25-010979,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"GAMESQUARE HOLDINGS, INC.",67779864,10514274,27804744,12704979,15099765,,,4675226,,2627533,,,,21109659,3333054,-7121943,-6850874,,-5155604,768966,49558,36719712,,,,10454997,581795,-8582365,-75410,28998,,,-8657775,-17290470,,,-6801316,-6540148,7900,38825619,2025-03-31,single,,,,
1714562,0001641172-25-023972,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,"GAMESQUARE HOLDINGS, INC.",44087793,-5542383,10788578,5557551,5231027,,,4697832,,1799515,,,,15852706,2426454,-4719312,-6038681,,-3018346,557403,,38968089,,,,7145766,302360,1699218,-1604,5616,,,1697614,-16330961,,,,-4416952,7900,39123968,2025-06-30,single,,,,
1714562,0001493152-25-023589,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,"GAMESQUARE HOLDINGS, INC.",121119259,78743672,4220754,4220754,,,,6012219,,1698722,5150000,,,11315003,5592730,-2393160,5946781,,-808443,519275,,87949202,,,,7985890,273630,-10371970,0,1871720,,,-10371970,74522918,,,,-2119530,7900,98380767,2025-09-30,single,,,,
