cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1590418,0001590418-14-000011,10-K,2014-06-30,2014-07-01,2013,FY,2014-03-31,annual,FOCUS,FOCUS UNIVERSAL INC.,7716,-15854,,,,,,7408,,,,,,15900,10900,-20506,,,-20506,,,,,,,31406,,408,,,,,,-15854,,,,,7310,4000000,2014-03-31,single,,,,
1590418,0001590418-14-000011,10-K,2014-06-30,2014-07-01,2013,FY,2014-03-31,quarterly,FOCUS,FOCUS UNIVERSAL INC.,7716,-15854,,,,,,7408,,,,,,,,,,,,,,,,,,,,,,,,,,-15854,,,,,7310,4000000,2014-03-31,single,,,,
1590418,0001590418-14-000015,10-Q,2014-08-08,2014-08-09,2014,Q1,2014-06-30,quarterly,FCUV,FOCUS UNIVERSAL INC.,9334,-8141,,,,,,5955,,,,,,6700,1700,-21537,,,-21537,,,,,,,23237,,-30703,,,,,,-8141,,,,,7310,6580000,2014-06-30,single,,,,
1590418,0001590418-14-000017,10-Q,2014-11-10,2014-11-11,2014,Q2,2014-09-30,quarterly,FCUV,FOCUS UNIVERSAL INC.,9531,-23685,,,,,,185,,,,,,13450,9450,-15544,,,-15544,,,6580000,,,,24994,,-5770,,,,,,-23685,,,,,7310,6580000,2014-09-30,single,,,,
1590418,0001019687-15-000835,10-Q,2015-03-05,2015-03-06,2014,Q3,2014-12-31,quarterly,FCUV,FOCUS UNIVERSAL INC.,6982,6757,,,,,,136,,,,,,0,0,-11689,,0,-11689,,,6580000,,,,11689,,-26780,,,,,,6757,,,,,7310,6580000,2014-12-31,single,,,,
1590418,0001019687-15-002881,10-K,2015-07-28,2015-07-29,2014,FY,2015-03-31,annual,FOCUS,FOCUS UNIVERSAL INC.,112966,-28814,,,,,,78005,,,,,,20150,9450,-84341,,0,-84341,,,,,,,93791,,-105863,,,,,,-28814,,,,,7310,6580000,2015-03-31,single,,,,
1590418,0001019687-15-002881,10-K,2015-07-28,2015-07-29,2014,FY,2015-03-31,quarterly,FOCUS,FOCUS UNIVERSAL INC.,112966,-28814,,,,,,78005,,,,,,0,-1700,-35571,,0,-35571,,,,,,,33871,,-42610,,,,,,-28814,,,,,7310,6580000,2015-03-31,single,,,,
1590418,0001019687-15-003106,10-Q,2015-08-14,2015-08-15,2015,Q1,2015-06-30,quarterly,FOCUS,FOCUS UNIVERSAL INC.,1022359,-54991,,,,,,991528,,,,,,2008,-17,-34704,-26177,0,-26177,,1473,,,,,34687,,-17585,-1640,,,,-19225,-54991,,,-24704,,7310,6580000,2015-06-30,single,,,68,
1590418,0001019687-15-004053,10-Q,2015-11-12,2015-11-13,2015,Q2,2015-09-30,quarterly,FOCUS,FOCUS UNIVERSAL INC.,203320,-94484,,,,,,148969,,,,,,9630,7605,-36815,-38693,800,-39493,,1878,6580000,,,,44420,,-56160,0,,,,-56160,-94484,,,-36815,,7310,6580000,2015-09-30,single,,,83,
1590418,0001019687-16-005595,10-KT,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,FOCUS,FOCUS UNIVERSAL INC.,1031571,531004,,,,,,832013,51574,,,,,,,,,,,,,,,,,,,,,,,,,531004,,,,,7310,34574706,2015-12-31,single,,,,
1590418,0001019687-16-005595,10-KT,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,FOCUS,FOCUS UNIVERSAL INC.,1031571,531004,,,,,,832013,51574,,,,,,,,,,,,,,,,,,,,,,,,,531004,,,,,7310,34574706,2015-12-31,single,,,,
1590418,0001019687-16-006171,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,FOCUS,FOCUS UNIVERSAL INC.,710304,415200,,,,,,601577,49362,,,,,84387,78657,-114358,-115004,800,-115804,36530,396,34574706,,,,193015,,-146505,-1029,,,,-147534,415200,,,-114608,,7310,34574706,2016-03-31,single,,,111,
1590418,0001019687-16-007246,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,FOCUS,FOCUS UNIVERSAL INC.,637637,321625,,,,,,483550,41233,,,,,86603,74914,-95644,-93575,0,-93575,46452,,34574706,,79,,170558,,-112604,-2268,,,,-114872,321625,,,,,7310,34574706,2016-06-30,single,,,,
1590418,0001683168-16-000574,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,FOCUS,FOCUS UNIVERSAL INC.,539307,221668,,,,,,423504,40673,,,,,79670,66438,-105089,-99156,800,-99956,53255,,34574706,,65,,171527,280,-63202,1,,,,-63201,221668,,,,-104809,7310,34574706,2016-09-30,single,,,,
1590418,0001683168-17-000639,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,annual,FCUV,FOCUS UNIVERSAL INC.,522006,90100,,,,,,340073,104832,,,,,337496,280368,-443237,-439304,1600,-440904,201899,203,34574706,,,,723605,,-400799,-8239,,,,-409038,90100,,,-439101,,7310,34574706,2016-12-31,single,,,1130,
1590418,0001683168-17-000639,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,quarterly,FCUV,FOCUS UNIVERSAL INC.,522006,90100,,,,,,340073,104832,,,,,86837,61035,-127896,-131568,0,-131568,65662,,,,,,188931,,-78488,-4943,,,,-83431,90100,,,,,7310,34574706,2016-12-31,single,,,,
1590418,0001683168-17-001195,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,FCUV,FOCUS UNIVERSAL INC.,459226,-18617,,,,,,216766,97594,,,,,82190,61854,-113512,-108715,0,-108715,54476,,34574706,,34,,175366,456,-123307,0,,,,-123307,-18617,,,,-113056,7310,34574706,2017-03-31,single,,,,
1590418,0001683168-17-002059,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,FCUV,FOCUS UNIVERSAL INC.,779832,296415,,,,,,650896,84653,,,,,128896,83733,-103960,-104170,800,-104970,55452,,34574706,,20,,187693,458,14130,0,,,,14130,296415,,,,-103502,7310,34574706,2017-06-30,single,,,,
1590418,0001683168-17-003083,10-Q,2017-11-17,2017-11-18,2017,Q3,2017-09-30,quarterly,FCUV,FOCUS UNIVERSAL INC.,784006,235799,,,,,,577596,75953,,,,,220643,74103,-101512,-140617,0,-140617,58522,,34574706,,-39855,,175615,457,-153300,0,,,,-153300,235799,,,,-101055,7310,34574706,2017-09-30,single,,,,
1590418,0001683168-18-000888,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,FCUV,FOCUS UNIVERSAL INC.,490531,-72601,,,,,,394398,47432,,,,,898084,171832,-519836,-625667,694,-626361,208238,,34574706,,-105830,,691668,,-445673,0,,,,-445673,-72601,,,,,7310,34574706,2017-12-31,single,,,2181,
1590418,0001683168-18-000888,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,FCUV,FOCUS UNIVERSAL INC.,490531,-72601,,,,,,394398,47432,,,,,-45026,-47859,-201123,-272166,-106,-272060,39787,,,,-66028,,153264,,-183196,0,,,,-183196,-72601,,,,,7310,34574706,2017-12-31,single,,,,
1590418,0001683168-18-001460,10-Q/A,2018-05-18,2018-05-19,2018,Q1,2018-03-31,quarterly,FCUV,FOCUS UNIVERSAL INC.,380724,-276434,,,,,,252526,66309,,,,,68552,50628,-149714,-203833,0,-203833,51018,,34574706,,-54119,,200342,545,-141872,,,,,,-276434,,,,-149169,7310,34574706,2018-03-31,single,,,,
1590418,0001683168-18-002334,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,FCUV,FOCUS UNIVERSAL INC.,3820858,3440128,,,,,,3721226,66309,,,,,39780,30019,-706362,-1095263,15,-1095278,56771,,34641405,,-388901,,736381,545,-386812,,,,,,3440128,,,,-705817,7310,40644319,2018-06-30,single,,,,
1590418,0001683168-18-003375,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,FCUV,FOCUS UNIVERSAL INC.,9445650,9215701,,,,,,4641457,55427,,,,,139102,57772,-343847,-342530,0,-342530,58930,,40855049,,1317,,401619,545,-610905,,12000,,,,9215701,,,,-343302,3823,40907010,2018-09-30,single,,,,
1590418,0001683168-19-000583,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,annual,FCUV,FOCUS UNIVERSAL INC.,9277911,9065935,,,,,,4455751,69787,,,,,308129,170232,-1583721,-2024664,,-2024664,221510,,37778614,,-440943,,1753953,,-1411703,-4599792,541377,,,-6011495,9065935,,,,,3823,40907010,2018-12-31,single,,,27993,
1590418,0001683168-19-000583,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,quarterly,FCUV,FOCUS UNIVERSAL INC.,9277911,9065935,,,,,,4455751,69787,,,,,60695,31813,-383798,-383038,,-383023,54791,,,,760,,415611,,-272114,-74848,72000,,,-346962,9065935,,,,,3823,40907010,2018-12-31,single,,,,
