cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
822663,0001144204-11-049386,10-Q/A,2011-08-24,2011-08-25,2011,Q2,2011-06-30,quarterly,IPAR,INTER PARFUMS INC,502827000,265801000,123085000,3922000,119163000,1983000,9166000,38774000,176311000,,0,,,121063000,74986000,10847000,10279000,3851000,4993000,,390000,30695000,389000,,,,,,,,,,,142716000,11149000,276950000,10669000,,2844,30534081,2011-06-30,single,,,,,instance,2011-08-24
822663,0001144204-11-062550,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,IPAR,INTER PARFUMS INC,522065000,259638000,114451000,3691000,110760000,,7578000,23185000,182300000,,,,,171706000,108583000,21545000,22338000,9054000,10433000,,687000,30698000,241000,,,,3403000,-26756000,-2076000,270000,-2443000,,-28832000,145187000,7578000,267216000,23025000,24948000,2844,30539381,2011-09-30,single,,,,,instance,2011-11-09
822663,0001144204-12-014284,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,IPAR,INTER PARFUMS INC,516034000,252674000,108513000,2763000,105750000,,4480000,35856000,164077000,,,,,615220000,386774000,66939000,67393000,24444000,32303000,,2197000,30677825,,,,,13073000,-23721000,-9946000,1060000,-9304000,,-33667000,144161000,4480000,257154000,69590000,80012000,2844,30541506,2011-12-31,single,,,,,instance,2012-03-12
822663,0001144204-12-014284,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,IPAR,INTER PARFUMS INC,516034000,252674000,108513000,2763000,105750000,,4480000,35856000,164077000,,,,,189088000,116615000,9006000,8939000,3042000,4118000,,680000,,,,,,3449000,25353000,-2368000,254000,-2443000,,22985000,144161000,4480000,257154000,9619000,12455000,2844,30541506,2011-12-31,single,,,,,instance,2012-03-12
822663,0001144204-12-027177,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,IPAR,INTER PARFUMS INC,522177000,273341000,112432000,2847000,109585000,,3148000,27410000,183932000,,,,,165368000,106678000,31754000,31668000,11414000,15497000,,362000,30686000,,,,,3691000,-1085000,-3953000,220000,-2443000,,-5038000,160909000,3148000,276489000,32030000,35445000,2844,30561616,2012-03-31,single,,,,,instance,2012-05-09
822663,0001144204-12-049867,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,IPAR,INTER PARFUMS INC,478261000,264706000,104662000,2693000,101969000,,1528000,23130000,175753000,,,,,145555000,88456000,12628000,11566000,4085000,6008000,,442000,30688000,311000,,,,3764000,12366000,-2015000,205000,-2446000,,10351000,160044000,1528000,266234000,12008000,16392000,2844,30567181,2012-06-30,single,,,,,instance,2012-09-06
822663,0001144204-12-060095,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,IPAR,INTER PARFUMS INC,496546000,278613000,105923000,2761000,103162000,,,25851000,161058000,,,,,166264000,101118000,22079000,20335000,7158000,10018000,,391000,30717,52000,,,,3953000,11159000,-1665000,202000,-2447000,,9494000,172690000,,,20726000,26032000,2844,30576426,2012-09-30,single,,,,,instance,2012-11-07
822663,0001144204-13-014616,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,IPAR,INTER PARFUMS INC,759920000,381476000,113995000,954000,113041000,,,307335000,142614000,,,,,654117000,407186000,278414000,274765000,97875000,131136000,,1654000,30715684,,,,128772000,15554000,60641000,-9474000,832000,-9780000,-90000,51167000,267481000,,,276419000,293968000,2844,30680634,2012-12-31,single,,,,,instance,2013-03-12
822663,0001144204-13-014616,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,IPAR,INTER PARFUMS INC,759920000,381476000,113995000,954000,113041000,,,307335000,142614000,,,,,176930000,111534000,211952000,211195000,75217000,99613000,,459000,,,,,,4146000,38201000,-1841000,205000,-2444000,,36360000,267481000,,,211654000,216098000,2844,30680634,2012-12-31,single,,,,,instance,2013-03-12
822663,0001144204-13-027052,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,IPAR,INTER PARFUMS INC,759598000,399527000,109514000,931000,108583000,,,146205000,110825000,,,,,213810000,134643000,66976000,66265000,23323000,31696000,,457000,30847,1189000,,,,3663000,19524000,-1425000,212000,-2453000,,18099000,290013000,,,66722000,70639000,2844,30702159,2013-03-31,single,,,,,instance,2013-05-08
822663,0001144204-13-043614,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,IPAR,INTER PARFUMS INC,644820000,407013000,111291000,947000,110344000,,,142117000,112641000,,,,,117485000,63607000,7899000,9008000,4487000,3815000,,416000,30953,1064000,,,,2340000,-20592000,-903000,209000,-3684000,,-21495000,295722000,,,9424000,10239000,2844,30787894,2013-06-30,single,,,,,instance,2013-08-07
822663,0001144204-13-059237,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,IPAR,INTER PARFUMS INC,664855000,422426000,113450000,973000,112477000,,,137153000,110484000,,,,,126753000,70007000,14647000,15335000,5432000,7854000,,354000,30986000,1218000,,,,2448000,22600000,-1398000,210000,-3694000,,21202000,308976000,,,15689000,17095000,2844,30797014,2013-09-30,single,,,,,instance,2013-11-06
822663,0001144204-14-014887,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,IPAR,INTER PARFUMS INC,664058000,407211000,116243000,,116243000,,,125650000,117347000,,,,,563579000,328779000,78754000,80646000,29680000,39211000,,1380000,30953882,,,,250025000,11110000,49194000,-5015000,838000,-28331000,-98000,44179000,290968000,,,82026000,89864000,2844,30863421,2013-12-31,single,,,,,instance,2014-03-11
822663,0001144204-14-014887,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,IPAR,INTER PARFUMS INC,664058000,407211000,116243000,,116243000,,,125650000,117347000,,,,,105531000,60522000,-10768000,-9962000,-3562000,-4154000,,152000,,,,,,2659000,27662000,-1289000,207000,-18500000,,26373000,290968000,,,-9810000,-8109000,2844,30863421,2013-12-31,single,,,,,instance,2014-03-11
822663,0001144204-14-028278,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,IPAR,INTER PARFUMS INC,651278000,412010000,114788000,,114788000,,,45594000,117957000,,,,,121730000,69230000,17423000,18310000,6160000,8894000,,273000,31058000,,,,,2545000,-27259000,-709000,230000,-3704000,-37000,-27968000,297222000,,,18583000,19968000,2844,30932408,2014-03-31,single,,,,,instance,2014-05-07
822663,0001144204-14-048545,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,IPAR,INTER PARFUMS INC,645134000,412505000,112562000,,112562000,,,60151000,125530000,,,,,118192000,68116000,12851000,13103000,5436000,6109000,,574000,31069000,948000,,,,2598000,15819000,-435000,227000,-3711000,0,15384000,299943000,,,13677000,15449000,2844,30938648,2014-06-30,single,,,,,instance,2014-08-11
822663,0001144204-14-066584,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,IPAR,INTER PARFUMS INC,620431000,392940000,103148000,,103148000,,,50185000,112863000,,,,,134206000,75328000,18681000,20171000,6407000,11113000,,554000,31054000,,,,,2580000,-1759000,-1440000,232000,-3713000,0,-3199000,289792000,,,20725000,21261000,2844,30942868,2014-09-30,single,,,,,instance,2014-11-10
822663,0001144204-15-015369,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,IPAR,INTER PARFUMS INC,604506000,382065000,98531000,,98531000,,,90138000,102326000,,,,,499261000,287037000,53403000,56715000,19370000,29436000,,1478000,31060326,,,,233634000,10166000,36613000,-3302000,856000,-14841000,-90000,33311000,283534000,,,58193000,63569000,2844,30977293,2014-12-31,single,,,,,instance,2015-03-11
822663,0001144204-15-015369,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,IPAR,INTER PARFUMS INC,604506000,382065000,98531000,,98531000,,,90138000,102326000,,,,,125132000,74363000,4449000,5132000,1367000,3321000,,76000,,,,,,2443000,49812000,-718000,167000,-3713000,-53000,49094000,283534000,,,5208000,6892000,2844,30977293,2014-12-31,single,,,,,instance,2015-03-11
822663,0001144204-15-029301,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,IPAR,INTER PARFUMS INC,563763000,353078000,88012000,,88012000,,,87242000,104554000,,,,,109249000,67610000,21066000,20098000,6793000,10007000,,158000,31072000,,,,,2228000,-1311000,-687000,194000,-3717000,,-1998000,265066000,,,20256000,23294000,2844,30982101,2015-03-31,single,,,,,instance,2015-05-11
822663,0001144204-15-047330,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,IPAR,INTER PARFUMS INC,683029000,365544000,208637000,,208637000,89727000,21910000,76931000,122352000,,,,,102021000,60325000,8242000,8325000,2805000,4351000,,613000,31107000,,,,,2213000,-7718000,-901000,198000,-4028000,,-8619000,156907000,111637000,477181000,8938000,10455000,2844,31003908,2015-06-30,single,,,,,instance,2015-08-07
822663,0001144204-15-063769,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,IPAR,INTER PARFUMS INC,694903000,375497000,207656000,,207656000,84562000,21975000,124529000,106991000,,,,,138944000,85826000,27638000,27790000,9156000,14220000,,1041000,31098000,,,,,2277000,-3467000,-912000,198000,-4030000,,-4379000,167841000,106537000,482034000,28831000,29915000,2844,31005208,2015-09-30,single,,,,,instance,2015-11-09
822663,0001144204-16-087700,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,IPAR,INTER PARFUMS INC,687659000,365587000,201335000,,201335000,76443000,22163000,176967000,98346000,,,,,468540000,289471000,61203000,60496000,21527000,30437000,,2826000,31100215,,,,,9078000,50084000,-4158000,787000,-15806000,-32000,45926000,164252000,98606000,464193000,63322000,70281000,2844,31037915,2015-12-31,single,,,,,instance,2016-03-14
822663,0001144204-16-087700,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,IPAR,INTER PARFUMS INC,687659000,365587000,201335000,,201335000,76443000,22163000,176967000,98346000,,,,,118326000,75710000,4257000,4283000,2773000,1859000,,1015000,,,,,,2360000,62580000,-1658000,197000,-4031000,,60922000,164252000,98606000,464193000,5298000,6617000,2844,31037915,2015-12-31,single,,,,,instance,2016-03-14
822663,0001144204-16-100440,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,IPAR,INTER PARFUMS INC,712077000,382239000,208643000,,208643000,74551000,23246000,151462000,112889000,,0,,,111522000,71317000,17531000,17198000,7750000,7334000,,973000,31104000,,,,,2338000,-12393000,-1422000,212000,-4035000,,-13815000,173596000,97797000,480036000,18171000,19869000,2844,31045065,2016-03-31,single,,,,,instance,2016-05-10
822663,0001144204-16-117699,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,IPAR,INTER PARFUMS INC,696761000,375895000,202515000,,202515000,67176000,22734000,115850000,124254000,,0,,,117157000,74428000,11459000,12029000,4300000,5831000,,693000,31138000,,,,,2367000,6493000,-1541000,209000,-4656000,,4952000,173380000,89910000,465805000,12722000,13826000,2844,31058965,2016-06-30,single,,,,,instance,2016-08-09
822663,0001144204-16-132435,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,IPAR,INTER PARFUMS INC,705599000,388415000,202308000,,202308000,61858000,22886000,95952000,105304000,,0,,,157622000,94832000,32303000,32219000,10740000,16239000,,515000,31171000,,,,,2408000,-6672000,-1297000,285000,-4658000,,-7969000,186107000,84744000,473159000,32734000,34711000,2844,31104205,2016-09-30,single,,,,,instance,2016-11-08
822663,0001144204-17-014248,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,IPAR,INTER PARFUMS INC,682409000,370391000,183868000,,183868000,53064000,21498000,161828000,96977000,,0,,,521072000,326471000,66678000,67074000,23826000,33331000,,2340000,31175598,,,,,,54564000,-4777000,1198000,-18015000,-77000,49787000,186523000,74562000,444953000,69414000,,2844,31138318,2016-12-31,single,,,,,instance,2017-03-13
822663,0001144204-17-014248,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,IPAR,INTER PARFUMS INC,682409000,370391000,183868000,,183868000,53064000,21498000,161828000,96977000,,0,,,134771000,85893000,5385000,5628000,1036000,3927000,,159000,,,,,,,67136000,-517000,492000,-4666000,,66619000,186523000,74562000,444953000,5787000,,2844,31138318,2016-12-31,single,,,,,instance,2017-03-13
