cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1572684,0001572684-13-000038,10-Q,2013-09-03,2013-09-04,2013,Q2,2013-06-30,quarterly,UCP,"UCP, INC.",100,100,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,1531,100,2013-06-30,single,,,,,instance,2013-09-03
1572684,0001572684-13-000043,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,UCP,"UCP, INC.",276604000,92329000,,,,,,103002000,,,,,,,,-391000,-336000,0,-15000,,,7750000,,,,,,,,,,,,92329000,44945000,137274000,,,1531,7750100,2013-09-30,class_sum,44945000,,76000,,instance,2013-11-12
1572684,0001572684-14-000021,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,UCP,"UCP, INC.",267320000,91254000,,,,,,87503000,,,0,,,,,-4609000,-4287000,0,-1941000,,,7750000,,,,,,-34910000,-619000,2165000,,,-35529000,91254000,30950000,122204000,,,1531,7750100,2013-12-31,class_sum,30950000,,271000,,instance,2014-03-17
1572684,0001572684-14-000021,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,UCP,"UCP, INC.",267320000,91254000,,,,,,87503000,,,0,,,,,-2044000,-2043000,0,-1926000,,,,,,,,,-7909000,-94000,1230000,,,-8003000,91254000,30950000,122204000,,,1531,7750100,2013-12-31,class_sum,30950000,,82000,,instance,2014-03-17
1572684,0000830122-14-000040,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,UCP,"UCP, INC.",269378000,88885000,,,,,,51653000,,,0,,,,,-4153000,-4080000,0,-2496000,,,7820351,,,,,,-39163000,-191000,1014000,,,-39354000,88885000,34454000,123339000,,,1531,7835662,2014-03-31,class_sum,34454000,,87000,,instance,2014-05-12
1572684,0001572684-14-000025,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,UCP,"UCP, INC.",289945000,89636000,5701000,4993000,708000,,,39171000,,,0,,,,,1283000,1296000,0,1296000,,,7922644,,,,,,-9470000,-345000,1135000,,,-9815000,83935000,46858000,136494000,,,1531,7835662,2014-06-30,class_sum,46858000,,,,instance,2014-08-11
1572684,0001572684-14-000056,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,UCP,"UCP, INC.",308545000,88996000,5602000,4993000,609000,,,30347000,,,0,,,,,-749000,-732000,0,-666000,,,7900553,,,,,230000,-20063000,-252000,807000,,-805000,-20315000,83394000,59353000,148349000,,-519000,1531,7922316,2014-09-30,class_sum,59353000,,,,instance,2014-11-10
1572684,0001572684-15-000011,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,UCP,"UCP, INC.",377451000,87255000,4809000,4223000,586000,,,42033000,,,0,,,,,-7842000,-7721000,0,-4993000,,,,,,,,599000,-130498000,-1004000,3565000,,-1619000,-131502000,82446000,,,,-7243000,1531,7922316,2014-12-31,class_sum,,,,,instance,2015-03-16
1572684,0001572684-15-000011,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,UCP,"UCP, INC.",377451000,87255000,4809000,4223000,586000,,,42033000,,,0,,,,,-4205000,-4205000,0,-2010000,,,,,,,,101000,-61802000,-216000,609000,,0,-62018000,82446000,,,,-4104000,1531,7922316,2014-12-31,class_sum,,,,,instance,2015-03-16
1572684,0001572684-15-000019,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,UCP,"UCP, INC.",377620000,85676000,4728000,4223000,505000,,,34393000,,,0,,,,,-4279000,-4177000,0,-1840000,,,7923329,,,,,149000,-13222000,-181000,631000,,-21000,-13403000,80948000,,,,-4130000,1531,7925261,2015-03-31,class_sum,,,,,instance,2015-05-11
