cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1386041,0001551163-15-000003,10-K,2015-01-12,2015-01-13,2013,FY,2013-12-31,annual,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",921457,-4094774,,,,,,640342,,,,,,720332,345311,,,,403100,,-107167,85706695,,,,661317,,-262811,,,,,,-4094774,,,,,1389,85706695,2013-12-31,single,,,,
1386041,0001551163-15-000003,10-K,2015-01-12,2015-01-13,2013,FY,2013-12-31,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",921457,-4094774,,,,,,640342,,,,,,,,,,,,,,,,,,,,,,,,,,-4094774,,,,,1389,85706695,2013-12-31,single,,,,
1386041,0001551163-15-000077,10-Q,2015-04-06,2015-04-07,2014,Q1,2014-03-31,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",907607,-4254410,,,,,,568092,,,3062,,,173591,108149,,,,-159636,,-30674,85702878,,,,237111,,-20750,,,,,,-4254410,,,,,1389,,,,,,,
1386041,0001551163-15-000078,10-Q,2015-04-06,2015-04-07,2014,Q2,2014-06-30,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",870948,-4411932,,,,,,509825,,,,,,141245,72729,,,,-167522,,-30985,85833676,,,,209266,,-57517,,,,,,-4411932,,,,,1389,,,,,,,
1386041,0001551163-15-000079,10-Q,2015-04-06,2015-04-07,2014,Q3,2014-09-30,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",866291,-4460291,,,,,,534589,,,3062,,,210396,128451,,,,-48359,,-31326,85949061,,,,145484,,25764,,,,,,-4460291,,,,,1389,,,,,,,
1386041,0001551163-15-000161,10-K,2015-07-08,2015-07-09,2014,FY,2014-12-31,annual,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",721494,-4557999,,,,,,389775,,,,,,675201,396265,,,,-469827,,-124357,85859006,,,,783606,,-33525,,,,,,-4557999,,,,,1389,85949061,2014-12-31,single,,,,
1386041,0001551163-15-000161,10-K,2015-07-08,2015-07-09,2014,FY,2014-12-31,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",721494,-4557999,,,,,,389775,,,,,,149969,86936,,,,-94310,,-31372,,,,,191745,,18978,,,,,,-4557999,,,,,1389,85949061,2014-12-31,single,,,,
1386041,0001551163-15-000164,10-Q,2015-07-14,2015-07-15,2015,Q1,2015-03-31,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",552219,-4668017,,,,,,236854,,,3062,,,95506,64092,,,,-86018,,-30659,85949061,,,,172704,,-142421,,,,,,-4668017,,,,,1389,,,,,,,
1386041,0001551163-15-000189,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",497148,-4802104,,,,,,166519,,,3062,,,95472,29817,,,,-158087,,-31215,85949061,,,,156689,,-69585,,,,,,-4802104,,,,,1389,,,,,,,
1386041,0001551163-15-000261,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,CAPC,"CAPITAL CITY ENERGY GROUP, INC.",399779,-4943942,,,,,,74044,,,3062,,,86079,24219,,,,-141838,,-31313,85949061,,,,134744,,-82475,,,,,,-4943942,,,,,1389,,,,,,,
