cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1426780,0001426780-11-000007,10-Q,2011-09-14,2011-09-15,2011,Q3,2011-07-31,quarterly,,"SOY ENERGY, LLC",27675786,,,,,5696652,353606,4968119,,,,,,0,,-512305,,,-504968,,0,,,,,512305,,,,,,,,,6050258,,,,2860,33018,2011-07-31,single,,,,,,
1426780,0001426780-12-000005,10-K,2012-02-14,2012-02-15,2011,FY,2011-10-31,annual,,"SOY ENERGY, LLC",27229381,,,,,5577058,473826,662946,,,,,,34172,-189979,-1983950,,,-1929012,,0,,,,,1793971,19001,-5197762,-1037013,,,,-6234775,,6050884,,,-1964949,2860,33018,2011-10-31,single,,,,,,
1426780,0001426780-12-000005,10-K,2012-02-14,2012-02-15,2011,FY,2011-10-31,quarterly,,"SOY ENERGY, LLC",27229381,,,,,5577058,473826,662946,,,,,,34172,,-972877,,,-967488,,0,,,,,782898,6671,-4457528,-713177,,,,-5170705,,6050884,,,-966206,2860,33018,2011-10-31,single,,,,,,
1426780,0001426780-12-000012,10-Q,2012-03-21,2012-03-22,2012,Q1,2012-01-31,quarterly,,"SOY ENERGY, LLC",26135631,,,,,5457925,440546,170566,,,,,,1941937,-1064608,-1650764,,,-1680118,,31610,,,,,586156,145173,-385694,-458192,,,,-843886,,5898471,,,-1505591,2860,33018,2012-01-31,single,,,,,,
1426780,0001426780-12-000024,10-Q,2012-07-06,2012-07-07,2012,Q2,2012-04-30,quarterly,,"SOY ENERGY, LLC",26454321,15641314,,,,770000,5780849,56796,,,,,,1993704,-1331293,-2047022,,,-2288720,,241945,,,,,715729,412119,-2040967,-127341,,,,-2168308,15641314,6550849,22192163,,-1634903,2860,33280,2012-04-30,single,,,,,,
1426780,0001426780-12-000031,10-Q,2012-10-09,2012-10-10,2012,Q3,2012-07-31,quarterly,SOY,"SOY ENERGY, LLC",25551777,13438069,,,,1048111,5663185,111399,,,,,,3347738,-1411769,-2109800,,,-2245745,,136775,,,,,698031,424092,59822,-47780,,,,12042,13438069,6711296,20149365,,-1685708,2860,33348,2012-07-31,single,,250000,,,instance,2012-10-09
1426780,0001426780-13-000008,10-K,2013-06-14,2013-06-15,2012,FY,2012-10-31,annual,SOY,"SOY ENERGY, LLC",18145791,6523251,,,,1048111,5606432,64331,,,,,,10389138,-5366084,-12487574,,,-13129401,,566960,,,,,7121490,1427820,-718202,-550991,,,,-1269193,6523251,6654543,13177794,,-11059754,2860,33348,2012-10-31,single,,250000,,,carried,2012-10-09
1426780,0001426780-13-000008,10-K,2013-06-14,2013-06-15,2012,FY,2012-10-31,quarterly,SOY,"SOY ENERGY, LLC",18145791,6523251,,,,1048111,5606432,64331,,,,,,3105759,-1558414,-6679988,,,-6914818,,156630,,,,,5121574,446436,1648637,82322,,,,1730959,6523251,6654543,13177794,,-6233552,2860,33348,2012-10-31,single,,250000,,,carried,2012-10-09
1426780,0001426780-13-000012,10-Q,2013-06-20,2013-06-21,2012,Q1,2013-01-31,quarterly,SOY,"SOY ENERGY, LLC",17911318,5907187,,,,1109767,5606432,199869,,,,,,49405,1220,-452948,,,-616064,,164967,,,,,454168,0,-142962,0,,,,-142962,5907187,6716199,12623386,,-452948,2860,33348,2013-01-31,single,,528500,,,carried,2012-10-09
1426780,0001426780-13-000014,10-Q,2013-06-27,2013-06-28,2013,Q2,2013-04-30,quarterly,SOY,"SOY ENERGY, LLC",17319444,5155132,,,,1109767,5606432,7014,,,,,,21726,-36381,-590028,,,-752055,,163496,,,,,553647,0,-362154,0,,,,-362154,5155132,6716199,11871331,,-590028,2860,33348,2013-04-30,single,,370000,,,carried,2012-10-09
