cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1867066,0001558370-21-016853,10-Q,2021-12-16,2021-12-17,2021,Q3,2021-09-30,quarterly,DERM,JOURNEY MEDICAL CORP,89059000,-11709000,13043000,,13043000,,,21689000,11614000,24000,,,,19610000,,-12646000,-14021000,-3375000,-10646000,718000,,9161333,,,,,,,,,,,,-24752000,,,,
1867066,0001410578-22-000558,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,DERM,JOURNEY MEDICAL CORP,97284000,42043000,12552000,,12552000,,,49081000,9862000,98000,,,,63134000,,-34881000,-42360000,1634000,-43994000,2739000,7034000,10189844,,,,,0,-2181000,,2466000,,,,29491000,,,-35326000,-34881000
1867066,0001410578-22-000558,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,DERM,JOURNEY MEDICAL CORP,97284000,42043000,12552000,,12552000,,,49081000,9862000,98000,,,,17517000,,-9057000,-13416000,8335000,-21751000,1992000,,,,,,,,-3206000,,2425000,,,,29491000,,,,
1867066,0001410578-22-001266,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,DERM,JOURNEY MEDICAL CORP,120901000,41438000,30457000,,30457000,14777000,,41331000,16137000,74000,,,,23296000,,-888000,-1274000,104000,-1378000,1266000,389000,17318344,,,,,,884000,,773000,,,,10981000,14777000,56215000,-885000,
1867066,0001410578-22-002183,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,DERM,JOURNEY MEDICAL CORP,113496000,34795000,29440000,,29440000,14793000,,38142000,16053000,49000,,,,18291000,,-7142000,-7592000,-64000,-7528000,2609000,454000,17455894,,,,,,-3300000,,774000,,,,5355000,14793000,49588000,-7138000,
1867066,0001410578-22-003162,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,DERM,JOURNEY MEDICAL CORP,108145000,26184000,28424000,,28424000,19810000,,34891000,15230000,25000,,,,16116000,,-9492000,-10070000,10000,-10080000,2812000,559000,17618064,,,,,,-7282000,,1438000,,,,-2240000,19810000,45994000,-9511000,
1867066,0001410578-23-000485,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,DERM,JOURNEY MEDICAL CORP,105160000,16982000,27197000,,27197000,19826000,,32003000,14159000,108000,,,,73669000,,-27517000,-29565000,63000,-29628000,10943000,2019000,17531274,,,,,,-13534000,-20000000,4425000,,,-33534000,-10215000,19826000,36808000,-27546000,
1867066,0001410578-23-000485,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,DERM,JOURNEY MEDICAL CORP,105160000,16982000,27197000,,27197000,19826000,,32003000,14159000,108000,,,,15966000,,-9995000,-10629000,13000,-10642000,4256000,617000,,,,,,,-3836000,,1440000,,,,-10215000,19826000,36808000,-10012000,
1867066,0001410578-23-001327,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,DERM,JOURNEY MEDICAL CORP,95853000,7492000,26128000,,26128000,9929000,9914000,17349000,13278000,84000,,,,12213000,,-9561000,-10136000,,-10136000,2033000,650000,17807194,,,,,,-956000,-5000000,646000,,,-5956000,-18636000,19843000,27335000,-9486000,
1867066,0001410578-23-001702,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,DERM,JOURNEY MEDICAL CORP,69747000,5000,21916000,,21916000,,9942000,8230000,12166000,59000,,,,17172000,,-7653000,-8363000,,-8363000,1774000,756000,18005055,,,,,,3969000,0,873000,,,3969000,-21911000,9942000,9947000,-7607000,
