cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1452011,0001193805-11-002136,10-Q/A,2011-11-03,2011-11-04,2011,Q2,2011-06-30,quarterly,TNBI,TANKE BIOSCIENCES CORP,23350413,15389148,293862,,293862,927128,927128,10519392,1211279,,,,,4989843,1772042,229569,-1546866,106953,-1653819,,423495,13324083,2220,,,,51460,,,,,,,15095286,1854256,17243404,-1123371,281029,2040,13324083,2011-06-30,single,,,,
1452011,0001193805-12-000689,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,TNBI,TANKE BIOSCIENCES CORP,24887006,15854303,838089,,838089,628365,785456,7700156,1187895,,,,,23832727,8770208,1738813,-2454773,681321,-3136094,,1361703,13083333,95834,,,,400013,3544279,-701022,2491938,,,2843257,15016214,1413821,17268124,-1093070,2138826,2040,13324083,2011-12-31,single,,,,
1452011,0001193805-12-000689,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,TNBI,TANKE BIOSCIENCES CORP,24887006,15854303,838089,,838089,628365,785456,7700156,1187895,,,,,,,,,,,,,,,,,,,,,,,,,15016214,1413821,17268124,,,2040,13324083,2011-12-31,single,,,,
1452011,0001193805-12-000939,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,TNBI,TANKE BIOSCIENCES CORP,24452685,15295811,844573,,844573,0,1109083,7636434,1359908,,,,,4540442,1587231,488508,-554281,116696,-670977,,373087,13324083,21201,,,,123802,525421,-193633,0,,,331788,14451238,1109083,16404894,-181194,612310,2040,13324083,2012-03-31,single,,,,
1452011,0001213900-12-004941,10-Q/A,2012-08-27,2012-08-28,2012,Q2,2012-06-30,quarterly,TNBI,TANKE BIOSCIENCES CORP,27289590,15666697,1320313,,1320313,1587633,793817,10032346,1257031,,,,,7431486,2740523,1497349,585916,313502,272414,,368782,13324083,148252,,,,120762,1854877,-194713,,,,1660164,14346384,2381450,18048147,954698,1618111,2040,13324083,2012-06-30,single,,,,
1452011,0001213900-12-006126,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TNBI,TANKE BIOSCIENCES CORP,28841613,16533445,1274936,,1274936,948391,1343553,11043457,1637952,,,,,9906581,3385103,2182489,1191145,222513,968632,,316422,13324083,23573,,,,159559,1592478,-411576,,,,1180902,15258509,2291944,18825389,1507567,2342048,2040,13324083,2012-09-30,single,,,,
1452011,0001213900-13-001814,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,TNBI,TANKE BIOSCIENCES CORP,28849160,15751517,1238025,,1238025,792567,1268106,6168754,1414600,,,,,28561829,9944465,4531619,602591,831597,-210247,,1445787,13324083,295556,,,,636286,-1184097,-856361,,,,-2040458,14513492,2060673,17812190,2048378,5167905,2040,13324083,2012-12-31,single,,,,
1452011,0001213900-13-001814,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,TNBI,TANKE BIOSCIENCES CORP,28849160,15751517,1238025,,1238025,792567,1268106,6168754,1414600,,,,,6683320,2231608,363273,-620189,178886,-780316,,387496,,102530,,,,232163,-5156873,-56439,,,,-5213312,14513492,2060673,17812190,-232693,595436,2040,13324083,2012-12-31,single,,,,
1452011,0001213900-13-002776,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,TNBI,TANKE BIOSCIENCES CORP,28655285,15207158,1204323,,1204323,1434510,796950,5585982,1396876,,,,,4659454,1665626,-39893,-646745,32099,-676329,,215059,13324083,7333,,,,179886,-101190,-746033,,,,-847223,14002835,2231460,17438618,-431686,139993,2040,13324083,2013-03-31,single,,,,
1452011,0001213900-13-004390,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,TNBI,TANKE BIOSCIENCES CORP,29466103,15705891,1187429,,1187429,808848,1294156,4724584,2082340,,,,,5576403,1822253,149690,169194,53512,118164,,39376,13324083,18813,,,,206483,-134582,-613496,,,,-748078,14518462,2103004,17808895,208570,356173,2040,13324083,2013-06-30,single,,,,
1452011,0001213900-13-006510,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TNBI,TANKE BIOSCIENCES CORP,28809418,15556085,1146189,,1146189,732649,1139676,5053700,1649230,,,,,6041004,1691410,-530338,-339851,-26907,-302084,,-46575,13324083,147037,,,,243030,1611728,-1073652,,,,538076,14409896,1872325,17428410,-386426,-287308,2040,13324083,2013-09-30,single,,,,
