cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1970509,0001410578-23-002083,10-Q,2023-09-08,2023-09-09,2023,Q2,2023-06-30,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,318938,15519,,,,,,28508,,,,,,,,,,,-3931,,,5000000,,,,,,-3981,,,,,,15519,,,,,6770,5750000,2023-06-30,class_sum,,,,
1970509,0001410578-23-002309,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,234200867,-7935462,,,,,,365055,,,,,,,,-202169,,,864290,,,,1066459,,,,,,,,,,,-7935462,,,,,6770,7345200,2023-09-30,class_sum,,,,
1970509,0001410578-24-000369,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,HYAC,HAYMAKER ACQUISITION CORP. 4,238104379,-8219636,,,,,,205975,,,,,,,,,,,,,,,,,,,,,,,,,,-8219636,,,,,6770,7345200,2023-12-31,class_sum,,,,
1970509,0001410578-24-000369,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,238104379,-8219636,,,,,,205975,,,,,,,,,,,,,,,,,,,,,,,,,,-8219636,,,,,6770,7345200,2023-12-31,class_sum,,,,
1970509,0001410578-24-000867,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,240976039,-8457180,,,,,,40430,,,,,,,,-237544,,,2866208,,,,3103752,,,,,-165545,,,,,,-8457180,,,,,6770,6547600,2024-03-31,class_sum,,,,
1970509,0001410578-24-001373,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,244085248,-8653732,,,,,,33388,,,,,,,,-196552,,,2942995,,,,3139547,,,,,-72042,,,,,,-8653732,,,,,6770,6547600,2024-06-30,class_sum,,,,
1970509,0001410578-24-001902,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,247154767,-8931223,,,,,,15815,,,,,,,,-277491,,,2877078,,,,3154569,,,,,-17573,,,,,,-8931223,,,,,6770,29547600,2024-09-30,class_sum,,,,
1970509,0001410578-25-000354,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,HYAC,HAYMAKER ACQUISITION CORP. 4,250043147,-9159895,,,,,,101126,,,,,,,,-940259,,,11323538,,,,12263797,,,,,-419849,,,,,,-9159895,,,,,6770,6547600,2024-12-31,class_sum,,,,
1970509,0001410578-25-000354,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,250043147,-9159895,,,,,,101126,,,,,,,,-228672,,,2637257,,,,2865929,,,,,-164689,,,,,,-9159895,,,,,6770,6547600,2024-12-31,class_sum,,,,
1970509,0001410578-25-001324,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,252533642,-9518865,,,,,,31152,,,,,,,,-358970,,,2275706,,,,2634676,,,,,-69974,,,,,,-9518865,,,,,6770,6547600,2025-03-31,class_sum,,,,
1970509,0001410578-25-001742,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,255097143,-9823687,,,,,,9971,,,,,,,,-304822,,,2358653,,,,2663475,,,,,-21181,,,,,,-9823687,,,,,6770,6547600,2025-06-30,class_sum,,,,
1970509,0001104659-25-111335,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,254710661,-11955248,,,,,,6704,,,,,,,,-1006561,,,1590985,,,,2597546,,,,,-358267,,,,,,-11955248,,,,,6770,29973099,2025-09-30,class_sum,,,,
1970509,0001104659-26-036944,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,annual,HYAC,HAYMAKER ACQUISITION CORP. 4,258279939,-23246906,,,,,,4325,,,,,,,,-2762011,,,-1469806,,,,10367205,,,,,-756680,,,,-4136921,,-23246906,,,,,6770,6547600,2025-12-31,class_sum,,,,
1970509,0001104659-26-036944,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,quarterly,HYAC,HAYMAKER ACQUISITION CORP. 4,258279939,-23246906,,,,,,4325,,,,,,,,-1091658,,,-7695150,,,,2471508,,,,,-307258,,,,0,,-23246906,,,,,6770,6547600,2025-12-31,class_sum,,,,
