cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1703644,0001703644-17-000007,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,2071989000,832398000,,,,,,249118000,,,1000000,,1739253000,,,,14195000,-2000,14197000,,7773000,,26100000,18327000,,,,,,,,,,832398000,,,21968000,
1703644,0001703644-17-000049,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,2356727000,830774000,,,,,,142391000,,,1000000,,2127954000,,,,11516000,-2000,11518000,,12497000,,30864000,18367000,,,,9771000,,686000,,,,830774000,,,24013000,
1703644,0001703644-18-000018,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,GPMT,GRANITE POINT MORTGAGE TRUST INC.,2499130000,828621000,,,,,,107765000,,,1000000,,2304266000,,,,53301000,-4000,53305000,,42463000,,117837000,75374000,,,,19442000,,1087000,-13836000,,,828621000,,,95764000,
1703644,0001703644-18-000018,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,2499130000,828621000,,,,,,107765000,,,1000000,,2304266000,,,,14135000,-1000,14136000,,16087000,,37055000,20968000,,,,12536000,,401000,,,,828621000,,,30222000,
1703644,0001703644-18-000031,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,2520719000,827356000,,,,,,72070000,,,1000000,,2364647000,,,,14587000,1000,14586000,,18373000,50467978,39977000,21604000,,,,13129000,,664000,-16372000,,,827356000,,,32960000,
1703644,0001703644-18-000071,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,2667897000,826362000,,,,,,92264000,,,1000000,,2483606000,,,,15225000,-2000,15227000,,21235000,50634463,43509000,22274000,,,,13893000,,1203000,-16563000,,,826362000,,,36460000,
1703644,0001703644-18-000078,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,2934936000,825650000,,,,,,148228000,,,1000000,,2708338000,,,,16564000,-1000,16565000,,23365000,50651612,47560000,24195000,,,,16608000,,967000,-17383000,,,825650000,,,39929000,
1703644,0001703644-19-000033,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,,GRANITE POINT MORTGAGE TRUST INC.,3361881000,827531000,,,,,,91700000,,,1000000,,3167913000,,,,63073000,-2000,63075000,,91523000,52039997,183880000,92357000,,,,57419000,,3496000,-68569000,,,827531000,,,154596000,
1703644,0001703644-19-000033,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,3361881000,827531000,,,,,,91700000,,,1000000,,3167913000,,,,16697000,0,16672000,,28550000,56264771,52834000,24284000,,,,13789000,,662000,-18251000,,,827531000,,,45247000,
1703644,0001703644-19-000048,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,3487388000,981131000,,,,,,65384000,,,1000000,,3292989000,,,,16968000,-1000,16969000,,32008000,62256595,58145000,26137000,,,,16953000,,1149000,-18321000,,,981131000,,,48976000,
1703644,0001703644-19-000079,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,3804336000,1027736000,,,,,,92838000,,,1000000,,3560117000,,,,18175000,-2000,18177000,,32337000,67624395,59964000,27627000,,,,13838000,,1283000,-21913000,,,1027736000,,,50512000,
1703644,0001703644-19-000099,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,4307612000,1023240000,,,,,,137355000,,,1000000,,3927095000,,,,17391000,-1000,17392000,,36362000,54853205,63444000,27082000,,,,22877000,,1175000,-23039000,,,1023240000,,,53753000,
1703644,0001703644-20-000010,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,annual,,GRANITE POINT MORTGAGE TRUST INC.,4460862000,1019136000,,,,,,80281000,,,1000000,,4226212000,,,,70210000,-4000,70214000,,136982000,53087395,246257000,109275000,,,,64182000,,4782000,-86312000,,,1019136000,,,207192000,
1703644,0001703644-20-000010,10-K,2020-03-02,2020-03-03,2019,FY,2019-12-31,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,4460862000,1019136000,,,,,,80281000,,,1000000,,4226212000,,,,17676000,0,17676000,,36275000,54853205,64704000,28429000,,,,10514000,,1175000,-23039000,,,1019136000,,,53951000,
1703644,0001703644-20-000025,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,,GRANITE POINT MORTGAGE TRUST INC.,4476878000,961059000,,,,,,99332000,,,,,,,,,-37197000,-6000,-37191000,,34989000,55056411,64175000,29186000,,,,-39332000,,1355000,-23038000,,,961059000,,,-2208000,
1703644,0001703644-20-000061,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4415648000,964336000,,,,,,55969000,,,,,,,,,-1738000,-5000,-1733000,,26562000,55158283,60944000,34382000,,,,71637000,,1323000,0,,,964336000,,,24824000,
1703644,0001703644-20-000072,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4402852000,934462000,,,,,,353679000,,,,,,,,,-24670000,-4000,-24666000,,24014000,55205082,57846000,33832000,,,,3744000,,1316000,0,,,934462000,,,-656000,
1703644,0001703644-21-000047,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,annual,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4219648000,933846000,,,,,,261419000,,,,,,,,,-39846000,593000,-40439000,,112935000,55156482,237713000,124778000,,,,20255000,,5276000,-34079000,,,933846000,,,73089000,
1703644,0001703644-21-000047,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4219648000,933846000,,,,,,261419000,,,,,,,,,23759000,608000,23151000,,27370000,70009741,54748000,27378000,,,,-15794000,,1282000,-11041000,,,933846000,,,51129000,
1703644,0001703644-21-000063,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4099657000,948772000,,,,,,255411000,,,,,,,,,27990000,-1000,27991000,,26365000,71834396,54139000,27774000,,,,17129000,,1887000,-25024000,,,948772000,,,54355000,
1703644,0001703644-21-000091,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3854468000,946171000,,,,,,236953000,,,,,,,,,14267000,-2000,14269000,,26674000,58526985,49453000,22779000,,,,13593000,,1639000,-14008000,,,946171000,,,40941000,
1703644,0001703644-21-000107,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3899190000,932109000,,,,,,154916000,,,,,,,,,18629000,-1000,18630000,,26305000,56735278,48407000,22102000,,,,14303000,,2032000,-13938000,-13534000,,932109000,,,44934000,
1703644,0001703644-22-000056,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3988518000,1013058000,,,,,,191931000,,,46000,,3782205000,,,,68545000,192000,68353000,,105580000,54929070,198288000,92708000,,,,60301000,,7591000,-66658000,-17803000,,1013058000,,,174125000,
1703644,0001703644-22-000056,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3988518000,1013058000,,,,,,191931000,,,46000,,3782205000,,,,7659000,196000,7463000,,26236000,,46289000,20053000,,,,15276000,,2033000,-13688000,1000,,1013058000,,,33895000,
1703644,0001703644-22-000076,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4046813000,1088369000,,,,,,148162000,,,82000,,3784624000,,,,4635000,-1000,4636000,,23809000,53961497,47321000,23512000,,,,13229000,,2171000,-13688000,,,1088369000,,,28444000,
1703644,0001703644-22-000110,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,4097046000,1043709000,,,,,,150192000,,,82000,,3877294000,,,,-13718000,13000,-13731000,,27344000,53512005,49279000,21935000,,,,9551000,,1906000,-13770000,,,1043709000,,,13626000,
1703644,0001703644-22-000119,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3782658000,1003516000,,,,,,168414000,,,82000,,3603016000,,,,-25505000,-1000,-25504000,,34541000,52350989,52835000,18294000,,,,17987000,,2349000,-13397000,0,,1003516000,,,9036000,
1703644,0001703644-23-000053,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,annual,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3454101000,983545000,,,,,,133132000,,,82000,,3350150000,,,,-40808000,17000,-40825000,,126129000,53011806,210854000,84725000,,,,58898000,,7025000,-54277000,-15714000,,983545000,,,85321000,
1703644,0001703644-23-000053,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3454101000,983545000,,,,,,133132000,,,82000,,3350150000,,,,-6220000,6000,-6226000,,40435000,,61419000,20984000,,,,18131000,,599000,-13422000,0,,983545000,,,34215000,
1703644,0001703644-23-000073,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3475341000,931333000,,,,,,223432000,,,82000,,3310830000,,,,-33820000,9000,-33829000,,43806000,52308380,66719000,22913000,,,,10464000,,1955000,-10718000,-5118000,,931333000,,,9986000,
1703644,0001703644-23-000106,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,GPMT,GRANITE POINT MORTGAGE TRUST INC.,3310856000,924322000,,,,,,235840000,,,82000,,3096500000,,,,5111000,70000,5041000,,46986000,51619072,68826000,21840000,,,,15927000,,2386000,-10706000,0,,924322000,,,52097000,
