cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1338690,0000950123-11-077409,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1037777000,-14926000,650832000,240526000,410306000,755326000,5300000,20577000,,,,,,,,8318000,-11580000,-3187000,-8329000,,19660000,,,,,53386000,16800000,,,,,,,-665758000,760626000,745700000,8080000,25118000,8300,,,,,,,
1338690,0000950123-11-104292,10-K,2011-12-27,2011-12-28,2011,FY,2011-09-30,annual,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1010850000,-31123000,628529000,231015000,397514000,754742000,5300000,263000,,,,,,,,35161000,-43541000,-14427000,-34142000,,61718000,,,,,206417000,61901000,30199000,-20878000,3675000,,,9321000,-659652000,760042000,728919000,18177000,97062000,8300,100,2011-09-30,single,,,,39755000
1338690,0000950123-11-104292,10-K,2011-12-27,2011-12-28,2011,FY,2011-09-30,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1010850000,-31123000,628529000,231015000,397514000,754742000,5300000,263000,,,,,,,,5465000,-15303000,-5664000,-14520000,,19768000,,,,,53616000,15106000,-12613000,-6245000,166000,,,-18858000,-659652000,760042000,728919000,4465000,20571000,8300,100,2011-09-30,single,,,,10469000
1338690,0001193125-12-061131,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1063534000,-35858000,622528000,231953000,390575000,754157000,17300000,0,,,,,,,,12495000,-7319000,-2304000,-5079000,,19787000,,,,,48191000,14901000,-1620000,-6262000,165000,,,-7882000,-658386000,771457000,735599000,12468000,27396000,8300,,,,,,,9129000
1338690,0001193125-12-234570,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1055209000,-36822000,613775000,232107000,381668000,753571000,30000000,2554000,,,,,,,,9286000,-10522000,-9689000,-1059000,,19988000,,,,,51280000,15363000,-545000,-7917000,168000,,,-8462000,-650597000,783571000,746749000,9466000,24649000,8300,,,,,,,9199000
1338690,0001193125-12-354794,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1043551000,-39425000,607049000,232794000,374255000,752985000,8800000,,,,,,,,,12695000,-7546000,-4466000,-2980000,,19799000,,,,,51230000,15393000,29666000,-7535000,169000,,,22131000,-646474000,761785000,722360000,12253000,28088000,8300,,,,,,,9249000
1338690,0001193125-12-361821,10-Q/A,2012-08-20,2012-08-21,2012,Q3,2012-06-30,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1043551000,-39425000,607049000,232794000,374255000,752985000,8800000,,,,,,,,,12695000,-7546000,-4466000,-2980000,,19799000,,,,,51230000,15393000,29666000,-7535000,169000,,,22131000,-646474000,761785000,722360000,12253000,28088000,8300,,,,,,,9249000
1338690,0001193125-12-512470,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,annual,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1044983000,-44247000,606746000,234361000,372385000,752398000,24300000,,,,,,,,,46740000,-33697000,-19501000,-14380000,,79445000,,,,,202675000,61831000,29251000,-29995000,672000,,,-744000,-650993000,776698000,732451000,45748000,108571000,8300,100,2012-09-30,single,,,,36885000
1338690,0001193125-12-512470,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1044983000,-44247000,606746000,234361000,372385000,752398000,24300000,,,,,,,,,12267000,-8307000,-3042000,-5260000,,19871000,,,,,51971000,16174000,1750000,-8281000,170000,,,-6531000,-650993000,776698000,732451000,11564000,28441000,8300,100,2012-09-30,single,,,,9308000
1338690,0001193125-13-059702,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,NMH,"NATIONAL MENTOR HOLDINGS, INC.",1043803000,-52185000,597693000,234347000,363346000,751810000,38200000,,,,,,,,,7702000,-11895000,-3517000,-8374000,,19604000,,,,,52376000,15610000,-2692000,-8227000,171000,,,-10919000,-649878000,790010000,737825000,7709000,23312000,8300,,,,,,,9416000
