cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1276262,0000950123-11-077507,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,32778338,,,,,,,223255,,,,,,,,,,,-2070853,,,,,,,706407,,,,,,,,,,,,
1276262,0000950123-11-098472,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,23072752,,,,,,,188567,,,,,,,,,,,-1595754,,,,,,,484233,,,,,,,,,,,,
1276262,0001193125-12-142851,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FFFLP,FAIRFIELD FUTURES FUND LP II,19771254,,,,,,,174708,,,,,,,,,,,-6818614,,,,,,,2321063,,,,,,,,,,,,
1276262,0001193125-12-142851,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,19771254,,,,,,,174708,,,,,,,,,,,-2173766,,,,,,,382737,,,,,,,,,,,,
1276262,0001193125-12-234218,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,18979436,,,,,,,191539,,,,,,,,,,,57687,,,,,,,403839,,,,,,,,,,,,
1276262,0001193125-12-355179,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,15561115,,,,,,,196769,,,,,,,,,,,-922748,,,,,,,343150,,,,,,,,,,,,
1276262,0001193125-12-470185,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,14718457,,,,,,,183119,,,,,,,,,,,-107244,,,,,,,308455,,,,,,,,,,,,
1276262,0001193125-13-129296,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,FFFLP,FAIRFIELD FUTURES FUND LP II,12947165,,,,,,,178640,,,,,,,,,,,-1933107,,,,,,,1327676,,,,,,,,,,,,
1276262,0001193125-13-129296,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,12947165,,,,,,,178640,,,,,,,,,,,-960802,,,,,,,272232,,,,,,,,,,,,
1276262,0001193125-13-222051,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,13629555,,,,,,,200013,,,,,,,,,,,1072236,,,,,,,283551,,,,,,,,,,,,
1276262,0001193125-13-334306,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,11058186,,,,,,,182573,,,,,,,,,,,-1024867,,,,,,,268157,,,,,,,,,,,,
1276262,0001193125-13-441991,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,10655170,,,,,,,209988,,,,,,,,,,,191940,,,,,,,218130,,,,,,,,,,,,
1276262,0001193125-14-121505,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,FFFLP,FAIRFIELD FUTURES FUND LP II,9433993,,,,,,,161963,,,,,,,,,,,1035521,,,,,,,969169,,,,,,,,,,,,
1276262,0001193125-14-121505,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,9433993,,,,,,,161963,,,,,,,,,,,796212,,,,,,,199331,,,,,,,,,,,,
1276262,0001193125-14-198910,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,8111337,,,,,,,183427,,,,,,,,,,,-1106102,,,,,,,179223,,,,,,,,,,,,
1276262,0001193125-14-308641,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,8126300,,,,,,,149001,,,,,,,,,,,518506,,,,,,,150026,,,,,,,,,,,,
1276262,0001193125-14-411119,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,FFFLP,FAIRFIELD FUTURES FUND LP II,8156843,,,,,,,170140,,,,,,,,,,,491311,,,,,,,135862,,,,,,,,,,,,
