cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1555074,0001555074-13-000016,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,118239000,4344000,,,,,,25894000,,,,,,1515000,,,,,-840000,,42000,2343213,,,,3339000,,-2426000,,214000,,,,4344000,,,,,6500,2343213,2013-03-31,single,,,,
1555074,0001555074-13-000028,10-Q,2013-07-23,2013-07-24,2013,Q2,2013-06-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,421019000,3927000,,,,,,227846000,,,,,,8884000,,,,,-1499000,,654000,2343462,,,,5349000,,-2763000,,1080000,,,,3927000,,,,,6500,2345425,2013-06-30,single,,,,
1555074,0001555074-13-000036,10-Q,2013-10-22,2013-10-23,2013,Q3,2013-09-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,773400000,3521000,,,,,,102060000,,,,,,19585000,,,,,-2557000,,467000,2348040,,,,8602000,4000,-5880000,-123000,2140000,,,-6003000,3521000,,,,,6500,,,,,,,
1555074,0001193125-14-060955,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,annual,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,1405104000,7540000,,,,,,140000000,,,,,,71610000,,,,,-5293000,,4568000,2346993,,,,37994000,25000,-21825000,-465000,7842000,,,-22290000,7540000,,,,,6500,2354774,2013-12-31,single,,,,
1555074,0001193125-14-060955,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,1405104000,7540000,,,,,,140000000,,,,,,41626000,,,,,-397000,,3405000,,,,,20704000,21000,-10756000,-320000,4408000,,,-11076000,7540000,,,,,6500,2354774,2013-12-31,single,,,,
1555074,0001555074-14-000014,10-Q,2014-04-29,2014-04-30,2014,Q1,2014-03-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2202410000,-26863000,,,,,,280466000,,,248886000,,,74520000,,,49507000,766000,6828000,,5708000,2856079,,,,25121000,48000,-19530000,-447000,3316000,,-44565000,-19977000,-26863000,,,55215000,,6500,2353963,2014-03-31,single,,,,
1555074,0001555074-14-000029,10-Q,2014-07-22,2014-07-23,2014,Q2,2014-06-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2679023000,-167382000,,,,,,204642000,,,248824000,,,116042000,,,80821000,-191000,13230000,,6945000,2874906,,,,37322000,103000,-26313000,-1253000,-468000,,-153108000,-27566000,-167382000,,,87766000,,6500,2242672,2014-06-30,single,,,,
1555074,0001555074-14-000035,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2809894000,-187177000,,,,,,91824000,,,248875000,,,109102000,,,56227000,853000,17698000,,11699000,2831617,,,,54461000,313000,-48454000,-4257000,1669000,,-39078000,-52711000,-187177000,,,67926000,,6500,2200330,2014-09-30,single,,,,
1555074,0001555074-15-000007,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2760698000,-177117000,,,,,,116782000,,,248927000,,,423298000,,,250628000,2096000,59679000,,35647000,2832188,,,,178077000,1067000,-135359000,-12721000,1478000,,-245468000,-148080000,-177117000,,,286275000,,6500,2188136,2014-12-31,single,,,,
1555074,0001555074-15-000007,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2760698000,-177117000,,,,,,116782000,,,248927000,,,122211000,,,64073000,668000,21923000,,11295000,,,,,61173000,603000,-41062000,-6764000,-3039000,,-8717000,-47826000,-177117000,,,75368000,,6500,2188136,2014-12-31,single,,,,
1555074,0001555074-15-000024,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2734465000,-169437000,,,,,,98386000,,,248979000,,,88915000,,,19455000,143000,6888000,,11483000,2757206,,,,69460000,998000,-47901000,-5534000,946000,,-51000,-53435000,-169437000,,,30938000,,6500,2206652,2015-03-31,single,,,,
1555074,0001555074-15-000035,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2752402000,-173239000,,,,,,145897000,,,249030000,,,76519000,,,14029000,194000,743000,,13237000,2746955,,,,62490000,1344000,-40284000,-5467000,2086000,,-6553000,-45751000,-173239000,,,27266000,,6500,2207369,2015-06-30,single,,,,
1555074,0001555074-15-000041,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2810701000,-171400000,,,,,,152634000,,,249082000,,,58523000,,,-7412000,-97000,-1980000,,14194000,2208658,,,,65935000,2050000,-42363000,-4935000,1429000,,0,-47298000,-171400000,,,6782000,,6500,2213222,2015-09-30,single,,,,
1555074,0001555074-16-000051,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2525776000,-180861000,,,,,,184544000,,,249133000,,,248099000,,,-48534000,354000,-3290000,,53131000,2202815,,,,296633000,7472000,-183237000,-27410000,6865000,,-9516000,-210647000,-180861000,,,4597000,,6500,2048223,2015-12-31,single,,,,
1555074,0001555074-16-000051,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,2525776000,-180861000,,,,,,184544000,,,249133000,,,24142000,,,-74606000,114000,-8941000,,14217000,,,,,98748000,3080000,-52689000,-11474000,2404000,,-2912000,-64163000,-180861000,,,-60389000,,6500,2048223,2015-12-31,single,,,,
1555074,0001555074-16-000060,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,68135000,-184637000,,,,,,41646000,,,249185000,,,4820000,,,-951000,-11000,-940000,,0,1990153,,,,5771000,0,-8279000,0,2368000,,-2335000,-8279000,-184637000,,,-951000,,6500,1901092,2016-03-31,single,,,,
1555074,0001555074-16-000068,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,61216000,-192383000,,,,,,39419000,,,249237000,,,5654000,,,-388000,873000,-1261000,,0,1776831,,,,6097000,0,2029000,0,2388000,,-4256000,2029000,-192383000,,,-388000,,6500,1684194,2016-06-30,single,,,,
1555074,0001555074-16-000075,10-Q/A,2016-08-16,2016-08-17,2016,Q2,2016-06-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,61216000,-192383000,,,,,,39419000,,,249237000,,,5654000,,,-388000,873000,-1261000,,0,1776831,,,,6097000,0,2029000,0,2388000,,-4256000,2029000,-192383000,,,-388000,,6500,1684194,2016-06-30,single,,,,
1555074,0001555074-16-000082,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,AAMC,ALTISOURCE ASSET MANAGEMENT CORP,65941000,-189022000,,,,,,41893000,,,249288000,,,5102000,,,-930000,141000,-1071000,,0,1676651,,,,6032000,0,3201000,0,2432000,,-729000,3201000,-189022000,,,-930000,,6500,1637821,2016-09-30,single,,,,
