cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1273385,0001204459-11-002195,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,63661569,60196386,2203091,,2203091,,,45816884,2050481,,3444573,,,7683291,5946675,4668646,5201210,1299593,3901617,,,16394902,66766,,,,,,,,,,,57993295,,,,
1273385,0001204459-11-002959,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,70124214,66382277,2125468,,2125468,,,47975656,1674851,,3371206,,,9558282,7364778,6432303,6644548,1664065,4980483,,,16516910,23995,,,,295646,6097814,-68857,169944,,,6028957,64256809,,,,6727949
1273385,0001204459-12-000630,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,NUIN,NUTRASTAR INTERNATIONAL INC.,76428121,72017089,2024593,,2024593,,,54556329,898871,,3371206,,,34205954,25959101,21475007,22783599,5800632,16982967,,,16339999,193742,,,,1142635,18795858,-7613286,394207,,-9553,11182572,69992496,,,,22617642
1273385,0001204459-12-000630,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,76428121,72017089,2024593,,2024593,,,54556329,898871,,3371206,,,11168139,8221206,6878815,6987657,1894561,5093096,,,,63152,,,,300437,6696790,-5593981,42692,,,1102809,69992496,,,,7179252
1273385,0001204459-12-001144,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,78514579,75281071,1907500,,1907500,,,56996050,1331661,,2591236,,,6861018,5082450,4035387,4100980,1151402,2949578,,,16512858,67218,,,,309252,2392129,-15927,101483,,,2376202,73373571,,,,4344639
1273385,0001062993-12-002863,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,83976523,79782172,1779632,,1779632,,,64470406,1386321,,2577324,,,10035428,7563334,6433146,6631027,1729994,4901033,,,16517699,66664,,,,309230,6489633,1,106481,,,6489634,78002540,,,,6742376
1273385,0001062993-12-004706,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,87247559,83352648,1656776,,1656776,,,67474486,1213583,,2577324,,,7572443,6013263,5111489,5142091,1397501,3744590,,,16532296,59957,,,,307790,3159068,23,105298,,0,3159091,81695872,,,,5419279
1273385,0001062993-13-001544,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,NUIN,NUTRASTAR INTERNATIONAL INC.,95438089,90297018,1552022,,1552022,,,75526533,965251,,2577324,,,36771176,28029010,23267984,23681671,6438960,17242711,,,16600053,255918,,,,1235468,19872192,-315257,809664,,-69214,19556935,88744996,,,,24503452
1273385,0001062993-13-001544,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,95438089,90297018,1552022,,1552022,,,75526533,965251,,2577324,,,12302287,9369963,7687962,7807572,2160063,5647509,,,,62079,,,,309196,7831362,-299354,496402,,0,7532008,88744996,,,,7997158
1273385,0001062993-13-003979,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,106747664,101300170,1335956,,1335956,,,87847927,1250539,,2577324,,,11874334,9142918,7972373,8082938,2120129,5962809,,,16993926,78748,,,,,,,,,,,99964214,,,,
1273385,0001062993-13-005633,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,112932994,107582243,1220574,,1220574,,,93160098,1638953,,2577324,,,10935950,8776695,7752400,7846550,2066105,5780445,,,17060119,72633,,,,370192,4878540,0,34040,,0,4878540,106361669,,,,8122592
1273385,0001062993-14-001602,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,NUIN,NUTRASTAR INTERNATIONAL INC.,121236953,116185698,1107737,,1107737,,,102599186,691847,,2510183,,,43348989,33715640,29585548,29982592,7812222,22170370,,,17089460,324145,,,,1473496,24306990,0,801396,,0,24306990,115077961,,,,31059044
1273385,0001062993-14-001602,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,121236953,116185698,1107737,,1107737,,,102599186,691847,,2510183,,,13127569,10157179,9244905,9358680,2346248,7012432,,,,89023,,,,372176,8492484,0,658743,,0,8492484,115077961,,,,9617081
1273385,0001062993-14-002816,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,121791587,118602045,975852,,975852,,,103134535,1726646,,1773772,,,6866681,5238427,4318349,4392118,1158544,3233574,,,17645322,91858,,,,372777,1465780,,45234,,,,117626193,,,,4691126
1273385,0001062993-14-004792,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,130292215,125398323,853809,,853809,,,112323274,821897,,1773772,,,13004562,10051502,9039052,9134639,2338917,6795722,,,17694270,97226,,,,370275,9189239,,21229,,,,124544514,,,,9409327
1273385,0001062993-14-006573,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,NUIN,NUTRASTAR INTERNATIONAL INC.,136149594,131501650,731913,,731913,,,118570679,1311948,,1773772,,,11164809,8991969,8089857,8184439,2124781,6059658,,,17702788,102481,,,,370366,6238343,,37962,,,,130769737,,,,8460223
