cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1498067,0001213900-11-004261,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,PROGAMING PLATFORMS CORP,78249,54150,,,,,,73853,,,,,,0,,-28629,,,-28095,-5780,,,,,,-28629,,,,,,,,54150,,,,,7372,5040000,2011-06-30,single,,,,
1498067,0001213900-11-005892,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,PROGAMING PLATFORMS CORP,152332,5676,,,,,,147402,,,,,,5490,,-41020,,,-48474,-20767,,,,,,46510,,74496,,,,,,5676,,,,,7372,5040000,2011-09-30,single,,,,
1498067,0001213900-12-001455,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,PROGAMING PLATFORMS CORP,115817,32085,,,,,,110847,,,,,,92908,,-61803,,,-70599,50026,,,,,,154711,,6866,,,,,,32085,,,,,7372,50400000,2011-12-31,single,,,146,
1498067,0001213900-12-001455,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,PROGAMING PLATFORMS CORP,115817,32085,,,,,,110847,,,,,,87418,,28527,,,26409,79573,,,,,,58891,,-32615,,,,,,32085,,,,,7372,50400000,2011-12-31,single,,,79,
1498067,0001213900-12-002572,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,PROGAMING PLATFORMS CORP,96540,2109,,,,,,74379,,,,,,1446,,-49726,,,-48226,-20340,,,,,,-51172,,-36461,,18250,,,,2109,,,,,7372,50455000,2012-03-31,single,,,77,
1498067,0001295345-12-000079,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,PROGAMING PLATFORMS CORP,32898,-49523,,,,,,15488,,,,,,1446,,-44047,,,-45965,0,,50464231,,,,45493,,-59001,,3000,,,,-49523,,,,,7372,51100000,2012-06-30,single,,,78,
1498067,0001213900-12-006278,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,,PROGAMING PLATFORMS CORP,90832,-71510,,,,,,7251,,,,,,1462,,-100855,,,-102431,0,,50706370,,,,102317,,-76036,,80444,,,,-71510,,,,,7372,50968000,2012-09-30,single,,,78,
1498067,0001213900-13-001454,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,PROGAMING PLATFORMS CORP,200149,62614,,,,,,21392,,,,,,5816,,-299639,,,-349145,29007,4863,50812874,,,,305455,,-175755,,,,,,62614,,,,,7372,52197055,2012-12-31,single,,,312,
1498067,0001213900-13-001454,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,PROGAMING PLATFORMS CORP,200149,62614,,,,,,21392,,,,,,1462,,-96344,,,-143856,0,,,,,,97806,,-4257,,,,,,62614,,,,,7372,52197055,2012-12-31,single,,,79,
1498067,0001213900-13-002379,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,,PROGAMING PLATFORMS CORP,86992,-45579,,,,,,6148,,,,,,1430,,-21977,,,-108193,,3192,52197055,,,,23407,,-47511,,,,,,-45579,,,,,7372,52197055,2013-03-31,single,,,77,
1498067,0001213900-13-004036,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,,PROGAMING PLATFORMS CORP,24010,-86614,,,,,,16402,,,,,,1446,,-20099,,,-92536,,3435,52197055,,,,21545,,-13703,,,,,,-86614,,,,,7372,52197055,2013-06-30,single,,,78,
1498067,0001213900-13-006173,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,,PROGAMING PLATFORMS CORP,20742,-115299,,,,,,9136,,,,,,1462,,-10597,,,-28685,,3668,52197055,,,,12059,,-31507,,,,,,-115299,,,,,7372,52197055,2013-09-30,single,,,79,
1498067,0001213900-14-001888,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,BREEDIT CORP.,656278,487550,,,,,,656067,,,,,,5800,,-1498427,,,-1445529,21087,13674,,,,,1504227,,-352942,,,,,,487550,,,,,7372,72255917,2013-12-31,single,,,321,
1498067,0001213900-14-001888,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,BREEDIT CORP.,656278,487550,,,,,,656067,,,,,,1462,,-1445754,,,-1216115,,3379,,,,,1447216,,-260221,,,,,,487550,,,,,7372,72255917,2013-12-31,single,,,87,
1498067,0001213900-14-003393,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,BREEDIT CORP.,2124458,1883798,,,,,,1119001,,,,,,1450,,-3295704,,,-3299945,20966,6397,,,,,3297154,,-1176149,,,,,,1883798,,,,,7372,86331845,2014-03-31,single,,,235,
1498067,0001213900-14-005431,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,,BREEDIT CORP.,2505297,2255289,,,,,,1466592,,,,,,1450,,-255734,,,-231272,20810,6398,,,,,257184,,-239964,,,,,,2255289,,,,,7372,90413512,2014-06-30,single,,,534,
1498067,0001213900-14-007933,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,,BREEDIT CORP.,2186855,1891677,,,,,,1179572,,,,,,1462,,-292393,,,-385871,29256,5953,,,,,293855,,-331359,-2002,,,,-333361,1891677,,,,,7372,91483512,2014-09-30,single,,,845,
1498067,0001213900-15-002225,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,BREEDIT CORP.,1788625,1396237,,,,,,1101164,,,,,,5824,,-4325351,,,-4365589,207246,153537,,,,,4331175,,-1806298,,,,,,1396237,,,,,7372,92049512,2014-12-31,single,,,2317,
1498067,0001213900-15-002225,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,BREEDIT CORP.,1788625,1396237,,,,,,1101164,,,,,,1462,,-481520,,,-448501,136214,134789,,,,,482982,,-58826,,,,,,1396237,,,,,7372,92049512,2014-12-31,single,,,703,
1498067,0001213900-15-003789,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,BREEDIT CORP.,1457092,1291222,,,,,,777569,,,,,,43224,,-596432,,,-472395,25150,5262,,,,,639656,,-306744,,,,,,1291222,,,,,7372,72255917,2015-03-31,single,,,795,
1498067,0001295345-15-000210,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,BRDT,BREEDIT CORP.,1261161,1088231,,,,,,,,,,,,30,,,,,-513967,-110334,-2655,,,,,-580049,,-319711,,,,,,1088231,,,,,7372,,,,,,97,
1498067,0001295345-15-000357,10-Q,2015-11-18,2015-11-19,2015,Q3,2015-09-30,quarterly,BRDT,BREEDIT CORP.,1023160,1009870,,,,,,,,,,,,1438,,,,,-205126,0,-53,103441668,,,,-19310,,-106126,,,,,,1009870,,,,,7372,,,,,,,
1498067,0001295345-16-000498,10-K,2016-04-04,2016-04-05,2015,FY,2015-12-31,annual,BRDT,BREEDIT CORP.,1059381,1066577,,,,,,356037,,,,,,5848,,,,,-1533589,0,-7970,,,,,-1106194,,-1029288,,,,,,1066577,,,,,7372,,,,,,,
1498067,0001295345-16-000498,10-K,2016-04-04,2016-04-05,2015,FY,2015-12-31,quarterly,BRDT,BREEDIT CORP.,1059381,1066577,,,,,,356037,,,,,,1486,,,,,-294636,135484,0,,,,,-197071,,-296707,,,,,,1066577,,,,,7372,,,,,,,
1498067,0001295345-16-000552,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,BRDT,BREEDIT CORP.,865799,864369,,,,,,149602,,,,,,1374,,,,,-220860,0,70,,,,,-247730,,,,,,,,864369,,,,,7372,,,,,,0,
1498067,0001295345-16-000614,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,BRDT,BREEDIT CORP.,999844,999844,,,,,,,,,,,,1430,,,,,-455877,0,0,145971920,,,,-438661,,,,,,,,999844,,,,,7372,,,,,,0,
1498067,0001295345-16-000801,10-Q,2016-12-21,2016-12-22,2016,Q3,2016-09-30,quarterly,TECR,BREEDIT CORP.,745992,337635,,,,,,,,,,,,0,,,,,-220180,64020,-3297,,,,,351482,,-299136,,,,,,337635,,,,,7372,,,,,,,
