cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1543066,0001161697-12-000666,10-Q,2012-08-27,2012-08-28,2012,Q2,2012-05-31,quarterly,EWST,E-WASTE CORP.,,,,,,,,,,,,,,,,,,,-1475,,,9000000,,,,,,-2875,,,,,,,,,,,4953,,,,,,,,instance,2012-08-27
1543066,0001161697-12-000711,10-Q,2012-09-13,2012-09-14,2012,Q2,2012-08-31,quarterly,EWSI,E-WASTE CORP.,32041,31441,,,,,,32041,,,,,,,,,,,-9385,,,,,,,,,,,,,,,31441,,,,,4953,12000000,2012-08-31,single,,,,,instance,2012-09-13
1543066,0001161697-12-000957,10-Q,2012-12-20,2012-12-21,2013,Q3,2012-11-30,quarterly,EWSI,E-WASTE CORP.,20163,19563,,,,,,20163,,,,,,,,,,,-11877,,,,,,,,,-11878,,,,,,19563,,,,,4953,12000000,2012-11-30,single,,,,,instance,2012-12-20
1543066,0001161697-13-000388,10-K,2013-06-13,2013-06-14,2012,FY,2013-02-28,annual,EWSI,E-WASTE CORP.,91,-1409,,,,,,91,,,,,,,,,,,-42475,,,10997260,,,,42475,,-42975,,,,,,-1409,,,,,4953,12000000,2013-02-28,single,,,,,instance,2013-06-13
1543066,0001161697-13-000388,10-K,2013-06-13,2013-06-14,2012,FY,2013-02-28,quarterly,EWSI,E-WASTE CORP.,91,-1409,,,,,,91,,,,,,,,,,,-19737,,,,,,,,,-18837,,,,,,-1409,,,,,4953,12000000,2013-02-28,single,,,,,instance,2013-06-13
1543066,0001161697-13-000509,10-Q,2013-07-22,2013-07-23,2014,Q1,2013-05-31,quarterly,EWSI,E-WASTE CORP.,,-13201,,,,,,,,,,,,,,,,,-11792,,,12000000,,,,11792,,-11268,,,,,,-13201,,,,,4953,12000000,2013-05-31,single,,,,,instance,2013-07-22
1543066,0001161697-13-000791,10-Q,2013-10-21,2013-10-22,2014,Q2,2013-08-31,quarterly,EWSI,E-WASTE CORP.,,-29395,,,,,,,,,,,,,,,,,-16194,,,12000000,,,,16194,,2698,,,,,,-29395,,,,,4953,12000000,2013-08-31,single,,,,,instance,2013-10-21
1543066,0001161697-14-000034,10-Q,2014-01-21,2014-01-22,2013,Q3,2013-11-30,quarterly,EWSI,E-WASTE CORP.,,-43369,,,,,,,,,,,,,,,,,-13974,,,12000000,,,,13974,,-20416,,,,,,-43369,,,,,4953,12000000,2013-11-30,single,,,,,instance,2014-01-21
1543066,0001161697-14-000225,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,annual,EWSI,E-WASTE CORP.,,-58708,,,,,,,,,,,,,,,,,-57299,,,12000000,,,,57299,,-46319,,,,,,-58708,,,,,4953,12000000,2014-02-28,single,,,,,instance,2014-05-29
1543066,0001161697-14-000225,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,quarterly,EWSI,E-WASTE CORP.,,-58708,,,,,,,,,,,,,,,,,-15339,,,,,,,15339,,-17333,,,,,,-58708,,,,,4953,12000000,2014-02-28,single,,,,,instance,2014-05-29
