cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1589919,0001127855-14-000519,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",2985,-678,,,,,,1366,,,,,,,-106,,,,-6222,,,5144000,,,,,,,,,,,,-678,,,,,1520,5144000,2014-09-30,single,,,,,instance,2014-11-14
1589919,0001127855-15-000151,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",8945,1782,,,,,,7988,,,,,,73972,30041,,,,12389,,,5144000,,,,,,382,,,,,,1782,,,,,1520,5144000,2014-12-31,single,,,,,instance,2015-04-15
1589919,0001127855-15-000151,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",8945,1782,,,,,,7988,,,,,,5000,5000,,,,2460,,,,,,,,,3122,,,,,,1782,,,,,1520,5144000,2014-12-31,single,,,,,instance,2015-04-15
1589919,0001127855-15-000190,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",6217,-846,,,,,,5260,,,,,,,,,,,-2628,,,5144000,,,,,,-2628,,,,,,-846,,,,,1520,5144000,2015-03-31,single,,,,,instance,2015-05-15
1589919,0001127855-15-000340,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",5022,-19309,,,,,,4065,,,,,,0,0,,,,-18463,,,5144000,,,,,,-18463,,,,,,-19309,,,,,1520,5144000,2015-06-30,single,,,,,instance,2015-08-13
1589919,0001127855-15-000435,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",5616,-14701,,,,,,4659,,,,,,43011,15477,,,,4608,,,5144000,,,,,,4608,,,,,,-14701,,,,,1520,5144000,2015-09-30,single,,,,,instance,2015-11-10
1589919,0001127855-16-000582,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,annual,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",5733,-19348,,,,,,4244,,,,,,81429,31355,,,,-32230,,,5144000,,,,,,-20242,,,,,,-19348,,,,,1520,5144000,2015-12-31,single,,,,,instance,2016-04-13
1589919,0001127855-16-000582,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",5733,-19348,,,,,,4244,,,,,,38418,15878,,,,-15747,,,,,,,,,-3759,,,,,,-19348,,,,,1520,5144000,2015-12-31,single,,,,,instance,2016-04-13
1589919,0001127855-16-000656,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",2104,-1950,,,,,,1146,,,,,,4960,1121,,,,-10377,,,5148396,,,,,,-7959,,,,,,-1950,,,,,1520,5169000,2016-03-31,single,,,531,,instance,2016-05-13
1589919,0001127855-16-000756,10-Q,2016-08-19,2016-08-20,2016,Q2,2016-06-30,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",1090,-9977,,,,,,132,,,,,,1900,370,,,,-10802,,,5169000,,,,,,-1876,,,,,,-9977,,,,,1520,5169000,2016-06-30,single,,,0,,instance,2016-08-19
1589919,0001127855-17-000111,10-K/A,2017-04-20,2017-04-21,2016,FY,2016-12-31,annual,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",1166,-13484,,,,,,209,,,,,,16060,7905,,,,-30236,,,5164082,,,,,,-14440,,,,,,-13484,,,,,1520,0,2016-12-31,single,,,532,,instance,2017-04-20
1589919,0001127855-17-000111,10-K/A,2017-04-20,2017-04-21,2016,FY,2016-12-31,quarterly,PPCI,"PREMIER PACIFIC CONSTRUCTION, INC.",1166,-13484,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,-13484,,,,,1520,0,2016-12-31,single,,,,,instance,2017-04-20
