cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1009829,0001157523-11-004475,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,JAKK,JAKKS PACIFIC INC,614892000,402333000,27219000,6988000,20231000,,,246846000,55257000,,,,,131930000,45092000,1998000,,1847000,4240000,,2025000,,122000,,,,,,,,,,,375114000,,,,,3944,27198671,2011-06-30,single,,,,
1009829,0001157523-11-006668,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,JAKK,JAKKS PACIFIC INC,707611000,415716000,23352000,6988000,16364000,,,232244000,55836000,,,,,332419000,105670000,50068000,,13256000,34825000,,2063000,,102000,,,,10795000,12012000,-2988000,429000,,-19310000,9024000,392364000,,,,60863000,3944,25969274,2011-09-30,single,,,,
1009829,0001157523-12-001404,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,JAKK,JAKKS PACIFIC INC,615234000,393591000,45768000,24015000,21753000,,,257258000,47019000,,,,,677751000,193990000,1280000,,-9010000,8472000,,8196000,26893000,412000,,,,25931000,44259000,-12455000,1594000,-5182000,-24359000,31804000,347823000,,,,27211000,3944,25943214,2011-12-31,single,,,,
1009829,0001157523-12-001404,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,JAKK,JAKKS PACIFIC INC,615234000,393591000,45768000,24015000,21753000,,,257258000,47019000,,,,,141079000,18957000,-35996000,,-17972000,-20018000,,2068000,,83000,,,,5317000,46823000,-834000,47000,-2591000,0,45989000,347823000,,,,-30679000,3944,25943214,2011-12-31,single,,,,
1009829,0001157523-12-002784,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,JAKK,JAKKS PACIFIC INC,571145000,375275000,46013000,24725000,21288000,,,254555000,44998000,,,,,73405000,23566000,-19410000,,-5192000,-16000000,,2035000,,199000,,,,3171000,6141000,-3216000,338000,-2587000,,2925000,329262000,,,,-16239000,3944,26014835,2012-03-31,single,,,,
1009829,0001157523-12-004353,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,JAKK,JAKKS PACIFIC INC,615921000,373456000,44467000,24725000,19742000,,,221648000,60798000,,,,,145359000,46893000,107000,,74000,214000,,2035000,,314000,,,,5527000,-25363000,-4363000,468000,-2599000,,-29726000,328989000,,,,5634000,3944,26021808,2012-06-30,single,,,,
1009829,0001157523-12-005960,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,JAKK,JAKKS PACIFIC INC,738586000,329063000,116803000,50771000,66032000,,,140755000,73229000,,,,,314491000,96712000,37296000,,5983000,30443000,,2015000,,97000,,,,13053000,-57000,-4232000,383000,-2187000,,-4289000,212260000,,,,50349000,3944,22021808,2012-09-30,single,,,,
1009829,0001157523-13-001430,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,JAKK,JAKKS PACIFIC INC,554825000,207220000,115890000,48836000,67054000,,,189321000,59690000,,,,,666762000,197937000,-13222000,,86151000,-104800000,,9228000,23963000,671000,,,,24628000,24183000,-13066000,1122000,-9538000,-80000000,11117000,91330000,,,,11406000,3944,21969355,2012-12-31,single,,70710000,,
1009829,0001157523-13-001430,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,JAKK,JAKKS PACIFIC INC,554825000,207220000,115890000,48836000,67054000,,,189321000,59690000,,,,,133507000,30766000,-31215000,,85286000,-119457000,,3143000,21923000,61000,,,,2877000,43462000,-1255000,-67000,-2165000,0,42207000,91330000,,,,-28338000,3944,21969355,2012-12-31,single,,70710000,,
1009829,0001157523-13-002594,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,JAKK,JAKKS PACIFIC INC,493856000,177751000,114520000,48489000,66031000,,,165361000,52052000,,,,,78069000,23379000,-23845000,,300000,-27562000,,2846000,,75000,,,,3728000,-5677000,-1982000,207000,-1547000,,-7659000,63231000,,,,-20117000,3944,22306338,2013-03-31,single,,57910000,,
1009829,0001157523-13-003998,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,JAKK,JAKKS PACIFIC INC,422087000,129508000,112546000,48502000,64044000,,,69717000,56674000,,,,,106232000,2238000,-44288000,,-145000,-46873000,,2058000,,134000,,,,8061000,-34912000,-3927000,184000,-1537000,,-38839000,16962000,,,,-36227000,3944,22304756,2013-06-30,single,,,,
1009829,0001157523-13-004081,10-Q/A,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,JAKK,JAKKS PACIFIC INC,422087000,129508000,112546000,48502000,64044000,,,69717000,56674000,,,,,106232000,2238000,-44288000,,-145000,-46873000,,2058000,,134000,,,,8061000,-34912000,-3927000,184000,-1537000,,-38839000,16962000,,,,-36227000,3944,22304756,2013-06-30,single,,,,
1009829,0001157523-13-005420,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,JAKK,JAKKS PACIFIC INC,557094000,164353000,104389000,44735000,59654000,,,51519000,59119000,,,,,310894000,91395000,39653000,,278000,36597000,,2298000,,92000,,,,7783000,-49833000,-2062000,172000,0,,-51895000,59964000,,,,47436000,3944,22303706,2013-09-30,single,,,,
1009829,0001157523-14-001096,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,JAKK,JAKKS PACIFIC INC,449844000,148685000,102315000,44876000,57439000,,,117071000,46784000,,,,,632925000,155779000,-44532000,,2611000,-53906000,,9942000,22200000,327000,,,,24599000,-22490000,-10129000,1085000,-3084000,,-32619000,46370000,,,,-19933000,3944,22668680,2013-12-31,single,,38098000,,
1009829,0001157523-14-001096,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,JAKK,JAKKS PACIFIC INC,449844000,148685000,102315000,44876000,57439000,,,117071000,46784000,,,,,137730000,38767000,-16052000,,2178000,-16068000,,2740000,22073000,26000,,,,5027000,67932000,-2158000,522000,0,,65774000,46370000,,,,-11025000,3944,22668680,2013-12-31,single,,38098000,,
1009829,0001157523-14-002122,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,JAKK,JAKKS PACIFIC INC,410777000,132500000,100803000,44936000,55867000,,,113355000,42203000,,,,,82510000,23555000,-14924000,,-484000,-16305000,,2206000,,27000,,,,3314000,-11050000,-1195000,277000,,,-12245000,31697000,,,,-11610000,3944,23277563,2014-03-31,single,,48098000,,
1009829,0001157523-14-003432,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,JAKK,JAKKS PACIFIC INC,534115000,100454000,98726000,45093000,53633000,215000000,38633000,162713000,65148000,,0,,,124172000,37818000,-4819000,,1281000,-9053000,,2983000,,30000,,,,4188000,-21582000,-5702000,361000,,,-27284000,1728000,253633000,354087000,,-631000,3944,23277563,2014-06-30,single,,,,
1009829,0001157523-14-004503,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,JAKK,JAKKS PACIFIC INC,665756000,144634000,95321000,44776000,50545000,215000000,38905000,88617000,88776000,,0,,,349362000,94737000,43812000,,1738000,44069000,,3969000,,32000,,,,8632000,-72548000,-1817000,,,0,-74365000,49313000,253905000,398539000,,52444000,3944,23264905,2014-09-30,single,,,,
1009829,0001157523-15-000949,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,JAKK,JAKKS PACIFIC INC,561782000,144594000,93396000,44492000,48904000,,,71525000,78827000,,,,,810060000,235807000,31327000,,3715000,21509000,,12461000,41516000,112000,,,,21883000,-79086000,-10453000,1473000,,-24000000,-89539000,51198000,,,,53210000,3944,22682295,2014-12-31,single,,,,
1009829,0001157523-15-000949,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,JAKK,JAKKS PACIFIC INC,561782000,144594000,93396000,44492000,48904000,,,71525000,78827000,,,,,254016000,79697000,7258000,,1180000,2798000,,3303000,44060000,23000,,,,5749000,26094000,-1739000,,,0,24355000,51198000,,,,13007000,3944,22682295,2014-12-31,single,,,,
1009829,0001157523-15-001727,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,JAKK,JAKKS PACIFIC INC,470336000,135117000,91427000,44212000,47215000,215000000,,105098000,79474000,,,,,114201000,35378000,-4199000,,427000,-7581000,,2974000,,19000,,,,3313000,38788000,-3084000,504000,,,35704000,43690000,215000000,350117000,,-886000,3944,23269872,2015-03-31,single,,,,
1009829,0001157523-15-002855,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,JAKK,JAKKS PACIFIC INC,510705000,132234000,89628000,44567000,45061000,215000000,,110269000,91887000,,,,,131106000,39287000,-3008000,,1313000,-5680000,,3106000,,16000,,,,3528000,11462000,-8103000,440000,,,3359000,42606000,215000000,347234000,,520000,3944,23373094,2015-06-30,single,,,,
1009829,0001157523-15-003803,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,JAKK,JAKKS PACIFIC INC,639557000,169738000,88341000,44344000,43997000,215000000,,81211000,81404000,,,,,337027000,104329000,44628000,,1375000,45845000,,3107000,,16000,,,,7379000,-40143000,-4406000,508000,,,-44549000,81397000,215000000,384738000,,52007000,3944,22599061,2015-09-30,single,,25000000,,
1009829,0001157523-16-004933,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,annual,JAKK,JAKKS PACIFIC INC,505900000,153000000,86384000,44199000,42185000,,,102528000,60544000,,,,,745741000,228569000,30530000,,3423000,23254000,,12402000,43321000,62000,,,,20902000,66288000,-18327000,1562000,,-13193000,47961000,66616000,,,,51432000,3944,21153878,2015-12-31,single,,,,
1009829,0001157523-16-004933,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,quarterly,JAKK,JAKKS PACIFIC INC,505900000,153000000,86384000,44199000,42185000,,,102528000,60544000,,,,,163407000,49575000,-6891000,,308000,-9386000,,3215000,18781000,11000,,,,6682000,56181000,-2734000,110000,,-6205000,53447000,66616000,,,,-209000,3944,21153878,2015-12-31,single,,,,
1009829,0001157523-16-005560,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,JAKK,JAKKS PACIFIC INC,430571000,124802000,83797000,44024000,39773000,,,118914000,53470000,,,,,95809000,31183000,-13816000,,432000,-17415000,,3226000,17218000,16000,,,,4784000,32609000,-3049000,623000,,-9841000,29560000,41005000,,,,-9032000,3944,20474446,2016-03-31,single,,,,
1009829,0001157523-16-006489,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,JAKK,JAKKS PACIFIC INC,469892000,115857000,81302000,43631000,37671000,,,86693000,71468000,,,,,140977000,44800000,-1100000,,704000,-4369000,,3220000,16402000,18000,,,,3908000,-10167000,-6793000,461000,,-2100000,-16960000,34555000,,,,2808000,3944,20275877,2016-06-30,single,,,,
1009829,0001157523-16-007321,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,JAKK,JAKKS PACIFIC INC,560123000,142706000,79015000,43462000,35553000,,,45475000,75064000,,,,,302791000,94933000,34413000,,1083000,30612000,,3020000,,12000,,,,8206000,-43104000,-1397000,170000,,-1564000,-44501000,63691000,,,,42619000,3944,19999540,2016-09-30,single,,,,
1009829,0001157523-17-000818,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,JAKK,JAKKS PACIFIC INC,464303000,134288000,76319000,43208000,33111000,,,86064000,75435000,,,,,706603000,223021000,17106000,,4127000,1243000,,12975000,16665000,51000,,,,22944000,16723000,-14765000,1621000,,-13506000,1958000,57969000,,,,40050000,3944,19376773,2016-12-31,single,,10000000,,
