cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
89439,0000089439-10-000052,10-Q,2010-07-23,2010-07-24,2010,Q2,2010-06-30,quarterly,MLI,MUELLER INDUSTRIES INC,1264202000,755436000,102250000,102250000,,158226000,40765000,397155000,185054000,,0,,,,,28975000,23493000,7456000,15558000,,2964000,37717000,,,,,,,,,,,,653186000,198991000,954427000,26457000,
89439,0000089439-10-000065,10-Q,2010-10-21,2010-10-22,2010,Q3,2010-09-30,quarterly,MLI,MUELLER INDUSTRIES INC,1262741000,777025000,102250000,102250000,,158226000,23437000,400116000,190243000,,0,,,,,30887000,27845000,9098000,18909000,,3072000,37802000,,,,,9996000,28308000,-4924000,750000,-3771000,-10000,23384000,674775000,181663000,958688000,30917000,40883000
89439,0000089439-11-000005,10-K/A,2011-02-23,2011-02-24,2010,FY,2010-12-31,annual,MLI,MUELLER INDUSTRIES INC,1258996000,788736000,102250000,102250000,,158226000,32020000,394139000,209892000,,0,,,,,136147000,121850000,34315000,86171000,,11647000,37769000,,,,,,56357000,-18678000,2877000,-15074000,-418000,37679000,686486000,190246000,978982000,133497000,
89439,0000089439-11-000005,10-K/A,2011-02-23,2011-02-24,2010,FY,2010-12-31,quarterly,MLI,MUELLER INDUSTRIES INC,1258996000,788736000,102250000,102250000,,158226000,32020000,394139000,209892000,,0,,,,,29230000,25849000,7897000,17746000,,3079000,,,,,,,-4339000,-4468000,692000,-3774000,-333000,-8807000,686486000,190246000,978982000,28928000,
89439,0000089439-11-000013,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,MLI,MUELLER INDUSTRIES INC,1382012000,832299000,102250000,102250000,,157226000,43117000,413922000,231270000,,0,,,,,63239000,60950000,20408000,40587000,,3348000,37986000,,,,,9769000,25833000,-5050000,764000,-3772000,,20783000,730049000,200343000,1032642000,64298000,73008000
89439,0000089439-11-000032,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,MLI,MUELLER INDUSTRIES INC,1358544000,854305000,102250000,102250000,,156976000,50582000,345039000,296999000,,0,,,,,36550000,33980000,11249000,22331000,,2834000,38093,,,,,9230000,-64737000,-3693000,948000,-3774000,,-68430000,752055000,207558000,1061863000,36814000,45780000
89439,0000089439-11-000049,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,MLI,MUELLER INDUSTRIES INC,1358910000,856189000,102250000,102250000,,156726000,52827000,448853000,214868000,,0,,,,,18864000,16144000,5403000,10475000,,2822000,38361000,,,,,8845000,107788000,-4385000,871000,-3799000,-7468000,103403000,753939000,209553000,1065742000,18966000,27709000
89439,0000089439-12-000007,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,MLI,MUELLER INDUSTRIES INC,1347604000,855688000,102250000,102250000,,156476000,41265000,514162000,219193000,,0,,,,,139802000,130161000,43075000,86321000,,11553000,38196000,,,,,,153749000,-18751000,3482000,-15146000,,134998000,753438000,197741000,1053429000,141714000,
89439,0000089439-12-000007,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,MLI,MUELLER INDUSTRIES INC,1347604000,855688000,102250000,102250000,,156476000,41265000,514162000,219193000,,0,,,,,21149000,19087000,6015000,12928000,,2549000,,,,,,,84865000,-5623000,899000,-3801000,,79242000,753438000,197741000,1053429000,21636000,
89439,0000089439-12-000013,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,MLI,MUELLER INDUSTRIES INC,1445962000,893065000,102250000,102250000,,156226000,42590000,526885000,236310000,,0,,,,,46862000,44479000,11662000,32599000,,2637000,38458000,,,,,,-10782000,-9340000,898000,-3802000,,-20122000,790815000,198816000,1091881000,47116000,
89439,0000089439-12-000043,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,MLI,MUELLER INDUSTRIES INC,1272440000,904343000,102250000,102250000,,7800000,25715000,373680000,229338000,,0,,,,,29842000,27611000,9071000,17917000,,2721000,38465000,,,,,,28060000,-14093000,1163000,-3803000,,13967000,802093000,33515000,937858000,30332000,
89439,0000089439-12-000065,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,MLI,MUELLER INDUSTRIES INC,1039416000,495047000,104612000,104612000,,207550000,12570000,165755000,224358000,,0,,,,,24457000,24323000,8753000,15511000,,353000,37957000,,,,,,55488000,-20408000,981000,-3810000,,35080000,390435000,220120000,715167000,24676000,
89439,0000089439-13-000008,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,MLI,MUELLER INDUSTRIES INC,1104155000,506908000,104579000,104579000,,207300000,27570000,198934000,229434000,,0,,,,,126705000,120354000,36681000,82395000,,6890000,35746000,,,,,,108297000,-56825000,6136000,-14891000,-427446000,51472000,402329000,234870000,741778000,127244000,
89439,0000089439-13-000008,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,MLI,MUELLER INDUSTRIES INC,1104155000,506908000,104579000,104579000,,207300000,27570000,198934000,229434000,,0,,,,,25544000,23941000,7195000,16368000,,1179000,,,,,,,35531000,-12984000,3094000,-3476000,2000,22547000,402329000,234870000,741778000,25120000,
89439,0000089439-13-000020,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,MLI,MUELLER INDUSTRIES INC,1142913000,525202000,104579000,104579000,,207050000,53575000,183866000,228211000,,0,,,,,37343000,39910000,13476000,26202000,,596000,28196000,,,,,,-14915000,-9835000,946000,-3479000,,-24750000,420623000,260625000,785827000,40506000,
89439,0000089439-13-000034,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,MLI,MUELLER INDUSTRIES INC,1209875000,617158000,104579000,104579000,,206800000,43753000,261667000,222825000,,0,,,,,144347000,143565000,51723000,91150000,,1101000,28210000,,,,,,64069000,-11852000,2380000,-3481000,,52217000,512579000,250553000,867711000,144666000,
89439,0000089439-13-000042,10-Q,2013-10-28,2013-10-29,2013,Q3,2013-09-30,quarterly,MLI,MUELLER INDUSTRIES INC,1260621000,661749000,94048000,94048000,,206550000,33036000,322177000,234081000,,0,,,,,67210000,66809000,26816000,39864000,,1243000,28255000,,,,,,20836000,-11715000,1234000,-3489000,,9121000,567701000,239586000,901335000,68052000,
89439,0000089439-14-000010,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,MLI,MUELLER INDUSTRIES INC,1247767000,703405000,94357000,94357000,,206250000,29083000,311800000,251716000,,0,,,,,270937000,271398000,98109000,172600000,,3990000,28242000,,,,,,128513000,-41349000,5704000,-13941000,0,87164000,609048000,235333000,938738000,275388000,
89439,0000089439-14-000010,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,MLI,MUELLER INDUSTRIES INC,1247767000,703405000,94357000,94357000,,206250000,29083000,311800000,251716000,,0,,,,,22037000,21114000,6094000,15384000,,1050000,,,,,,,58523000,-7947000,1144000,-3492000,0,50576000,609048000,235333000,938738000,22164000,
89439,0000089439-14-000019,10-Q,2014-04-25,2014-04-26,2014,Q1,2014-03-31,quarterly,MLI,MUELLER INDUSTRIES INC,1282829000,725469000,119857000,119857000,,206000000,32085000,233475000,279465000,,0,,,,,38307000,37369000,12415000,24706000,,1026000,56771000,,,,,,-44672000,-9199000,1194000,-4196000,,-53871000,605612000,238085000,963554000,38395000,
89439,0000089439-14-000025,10-Q,2014-07-25,2014-07-26,2014,Q2,2014-06-30,quarterly,MLI,MUELLER INDUSTRIES INC,1349858000,760823000,108418000,108418000,,205750000,60328000,242199000,291138000,,0,,,,,48204000,46874000,11665000,35045000,,1457000,56720000,,,,,,-6209000,-9634000,2332000,-4198000,,-15843000,652405000,266078000,1026901000,48331000,
89439,0000089439-14-000033,10-Q,2014-10-24,2014-10-25,2014,Q3,2014-09-30,quarterly,MLI,MUELLER INDUSTRIES INC,1327736000,774562000,103242000,103242000,,205500000,37207000,259858000,282493000,,0,,,,,37726000,36521000,12199000,23823000,,1430000,56744000,,,,,,55085000,-9573000,1431000,-4212000,0,45512000,671320000,242707000,1017269000,37951000,
89439,0000089439-15-000006,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,MLI,MUELLER INDUSTRIES INC,1328096000,762150000,102909000,102909000,,205250000,36194000,352134000,256585000,,0,,,,,153996000,148013000,45479000,101560000,,5740000,56768000,,,,,,90605000,-39173000,6265000,-16819000,0,51432000,659241000,241444000,1003594000,153753000,
89439,0000089439-15-000006,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,MLI,MUELLER INDUSTRIES INC,1328096000,762150000,102909000,102909000,,205250000,36194000,352134000,256585000,,0,,,,,29759000,27249000,9200000,17987000,,1827000,,,,,,,86401000,-10767000,1308000,-4213000,58000,75634000,659241000,241444000,1003594000,29076000,
89439,0000089439-15-000013,10-Q,2015-04-23,2015-04-24,2015,Q1,2015-03-31,quarterly,MLI,MUELLER INDUSTRIES INC,1324830000,774863000,102582000,102582000,,205000000,31676000,326894000,246395000,,0,,,,,35724000,33753000,11413000,21978000,,2076000,56924000,,,,,,3890000,-7392000,1349000,-4216000,,-3502000,672281000,236676000,1011539000,35829000,
