cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1244937,0000950123-11-045635,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,ENOC,ENERNOC INC,301094000,226948000,89782000,64885000,24897000,,27000,102642000,357000,,0,,,31762000,12561000,-18571000,-18606000,666000,-19272000,3232000,163000,25248650,,,,31132000,,-5688000,-3464000,3482000,,,-9152000,137166000,27000,226975000,-18443000,
1244937,0000950123-11-075043,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ENOC,ENERNOC INC,304823000,218486000,87826000,63895000,23931000,,17000,79236000,239000,,0,,,58904000,20377000,-12492000,-12872000,101000,-12973000,3350000,238000,25537483,,,,32869000,,13740000,-8680000,3785000,,,5060000,130660000,17000,218503000,-12634000,
1244937,0000950123-11-096029,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ENOC,ENERNOC INC,403226000,268573000,75023000,75023000,,,7000,77420000,323000,,,,,169183000,84832000,50971000,48103000,1225000,46878000,3310000,397000,26538278,,,,33861000,,8714000,-3028000,3221000,,,5686000,193550000,7000,268580000,48500000,
1244937,0001193125-12-117111,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ENOC,ENERNOC INC,355808000,247740000,79213000,79213000,,,0,87297000,,,,,,286608000,123397000,-9537000,-11577000,1806000,-13383000,14254000,1053000,25799494,,,,132934000,,27637000,-17613000,13464000,,,10024000,168527000,0,247740000,-10524000,
1244937,0001193125-12-117111,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ENOC,ENERNOC INC,355808000,247740000,79213000,79213000,,,0,87297000,,,,,,26759000,5627000,-29445000,-28202000,-186000,-28016000,4362000,255000,,,,,35072000,,10871000,-2441000,2976000,,,8430000,168527000,0,247740000,-27947000,
1244937,0001193125-12-218334,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,ENOC,ENERNOC INC,317772000,224217000,79524000,79524000,,,,80830000,,,,,,24450000,5888000,-28070000,-27317000,396000,-27713000,3804000,480000,26251322,,,,33958000,,-188000,-3553000,3378000,,,-3741000,144693000,,,-26837000,
1244937,0001193125-12-341692,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ENOC,ENERNOC INC,298306000,198125000,79192000,79192000,,,,79414000,,,,,,33273000,8345000,-27766000,-28719000,417000,-29136000,3818000,417000,26505322,,,,36111000,,4429000,-5581000,3299000,,,-1152000,118933000,,,-28302000,
1244937,0001193125-12-452387,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,ENOC,ENERNOC INC,390844000,262064000,79481000,79481000,,,,93168000,,,,,,177947000,95000000,59311000,59630000,-718000,60348000,3914000,300000,27325949,,,,35689000,,8625000,-2618000,3341000,,,6007000,182583000,,,59930000,
1244937,0001193125-13-081173,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,ENOC,ENERNOC INC,363207000,240022000,79505000,79505000,,,,115041000,,,,,,277984000,123444000,-20388000,-20522000,1771000,-22293000,16226000,1591000,26551234,,,,143832000,,31011000,-15854000,13616000,,,15157000,160517000,,,-18931000,
1244937,0001193125-13-081173,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,ENOC,ENERNOC INC,363207000,240022000,79505000,79505000,,,,115041000,,,,,,42314000,14211000,-23863000,-24116000,1676000,-25792000,4690000,394000,,,,,38074000,,18145000,-4102000,3598000,,,14043000,160517000,,,-23722000,
1244937,0001193125-13-202361,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,ENOC,ENERNOC INC,333344000,214809000,79562000,79562000,,,,114827000,,,,,,32850000,10653000,-29941000,-30187000,350000,-30537000,4820000,313000,,,,,40594000,,6780000,-8938000,4704000,,,-2158000,135247000,,,-29874000,
1244937,0001193125-13-322311,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,ENOC,ENERNOC INC,314814000,183049000,77867000,77867000,,,,101576000,,,,,,36153000,12280000,-32525000,-34157000,194000,-34351000,4770000,448000,,,,,44805000,,5384000,-18248000,3307000,,,-12864000,105182000,,,-33709000,
