cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1499790,0001161697-11-000840,10-Q/A,2011-09-13,2011-09-14,2011,Q1,2011-06-30,quarterly,RBCC,RAINBOW CORAL CORP.,64949,-11649,27868,27868,,,,27348,9733,,,,,3670,3205,-28636,,,-28636,,,,,,,,,-33900,,,,,,-39517,,,,,0200,11000000,2011-06-30,single,,,,,instance,2011-09-13
1499790,0001161697-12-000088,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,RBCC,RAINBOW CORAL CORP.,70308,-84423,27868,27868,,,,14520,23110,,,,,22490,11245,-58575,,,-59000,,,,,-425,,,,,,,,,,-112291,,,,,0200,11000000,2011-12-31,single,,,,,instance,2012-02-14
1499790,0001161697-12-000559,10-K/A,2012-07-18,2012-07-19,2011,FY,2012-03-31,annual,RBCC,RAINBOW CORAL CORP.,83150,-183224,27868,27868,,,,20219,28253,,,,,74675,28614,-553735,,,-555211,,,,,-1476,,,,-195095,-6460,355000,,,-201555,-211092,,,,,0200,575000,2012-03-31,single,,,,,instance,2012-07-18
1499790,0001161697-12-000559,10-K/A,2012-07-18,2012-07-19,2011,FY,2012-03-31,quarterly,RBCC,RAINBOW CORAL CORP.,83150,-183224,27868,27868,,,,20219,28253,,,,,17495,8647,-453481,,,-453801,,,,,-320,,,,-97461,-2000,,,,-99461,-211092,,,,,0200,575000,2012-03-31,single,,,,,instance,2012-07-18
1499790,0001161697-12-000705,10-Q/A,2012-09-12,2012-09-13,2012,Q1,2012-06-30,quarterly,RBCC,RAINBOW CORAL CORP.,95242,-298267,27868,27868,,,,24765,35071,,,,,24388,10515,-656832,,,-657043,,,,,-211,,,,-119105,-728,542000,,,-119833,-326135,,,,,0200,655000,2012-06-30,single,,,,,instance,2012-09-12
1499790,0001161697-13-000136,10-Q/A,2013-02-21,2013-02-22,2012,Q2,2012-09-30,quarterly,RBCC,RAINBOW CORAL CORP.,92458,-280582,27868,27868,,,,18751,39020,,,,,27568,13784,-68571,,,-155687,,87116,6059575,,,,,,-70461,0,0,,,-70461,-308450,,,,,0200,9168598,2012-09-30,single,,,,,instance,2013-02-21
1499790,0001161697-13-000199,10-Q/A,2013-03-12,2013-03-13,2013,Q3,2012-12-31,quarterly,RBCC,RAINBOW CORAL CORP.,80063,-160642,27868,27868,,,,17075,29020,,,,,24852,-60,-63749,,,-182350,,118601,9442595,,,,,,-55504,0,0,,,-55504,-188510,,,,,0200,10968682,2012-12-31,single,,,719,,instance,2013-03-12
1499790,0001161697-13-000491,10-K/A,2013-07-16,2013-07-17,2012,FY,2012-03-31,annual,RBCC,RAINBOW CORAL CORP.,83150,-183224,27868,27868,,,,20219,28253,,,,,74675,28614,-553735,,,-555211,,,551639,,-1476,,,,-195095,-6460,355000,,,-201555,-211092,,,,,0200,575000,2012-03-31,single,,,,,instance,2013-07-16
1499790,0001161697-13-000491,10-K/A,2013-07-16,2013-07-17,2012,FY,2012-03-31,quarterly,RBCC,RAINBOW CORAL CORP.,83150,-183224,27868,27868,,,,20219,28253,,,,,17495,8647,-453481,,,-453801,,,,,-320,,,,-97461,-2000,,,,-99461,-211092,,,,,0200,575000,2012-03-31,single,,,,,instance,2013-07-16
1499790,0001161697-13-000523,10-K/A,2013-07-26,2013-07-27,2013,FY,2013-03-31,annual,RBCC,RAINBOW CORAL CORP.,147258,-234958,27868,27868,,,,84592,29020,,,,,100186,30801,-995541,,,-1263190,,,6921485,,-267649,,,,-373465,-406,542000,,,-373871,-262826,,,,,0200,12519828,2013-03-31,single,,,1438,,instance,2013-07-26
1499790,0001161697-13-000523,10-K/A,2013-07-26,2013-07-27,2013,FY,2013-03-31,quarterly,RBCC,RAINBOW CORAL CORP.,147258,-234958,27868,27868,,,,84592,29020,,,,,23378,6562,-206389,,,-268110,,,,,,,,,-128395,322,0,,,-128073,-262826,,,,,0200,12519828,2013-03-31,single,,,0,,instance,2013-07-26
1499790,0001161697-13-000599,10-Q/A,2013-08-21,2013-08-22,2013,Q1,2013-06-30,quarterly,RBCC,RAINBOW CORAL CORP.,252054,-168301,27868,27868,,,,190066,29020,,,,,24582,6774,-132857,,,-219369,,86512,14406168,,,,,,-137814,,,,,,-196169,,,,,0200,14798239,2013-06-30,single,,,678,,instance,2013-08-21
1499790,0001161697-13-000876,10-Q/A,2013-12-10,2013-12-11,2013,Q2,2013-09-30,quarterly,RBCC,RAINBOW CORAL CORP.,140135,-86106,27868,27868,,,,79641,29020,,,,,33971,16903,-154410,,,-248577,,94167,16631937,,,,,,-177189,,,,,,-113974,,,,,0200,16931977,2013-09-30,single,,,1494,,instance,2013-12-10
1499790,0001161697-14-000084,10-Q/A,2014-02-21,2014-02-22,2013,Q3,2013-12-31,quarterly,RBCC,RAINBOW CORAL CORP.,167647,-256099,27868,27868,,,,107848,29020,,,,,25491,2861,-162279,,,-215989,,53710,17656269,,,,,,-77091,,,,,,-283967,,,,,0200,17851900,2013-12-31,single,,,695,,instance,2014-02-21
1499790,0001161697-14-000387,10-K/A,2014-08-06,2014-08-07,2013,FY,2014-03-31,annual,RBCC,RAINBOW CORAL CORP.,77745,-469305,,,,,,65373,5249,,,,,113009,-219,-670118,,,-1097141,,427023,16636020,,,,,,-531818,-6708,,,,-538526,-469305,,,,,0200,22851900,2014-03-31,single,,,5854,,instance,2014-08-06
1499790,0001161697-14-000387,10-K/A,2014-08-06,2014-08-07,2013,FY,2014-03-31,quarterly,RBCC,RAINBOW CORAL CORP.,77745,-469305,,,,,,65373,5249,,,,,28965,-26757,-220572,,,-413206,,192634,,,,,,,-139724,,,,,,-469305,,,,,0200,22851900,2014-03-31,single,,,2987,,instance,2014-08-06
1499790,0001161697-14-000411,10-Q,2014-08-19,2014-08-20,2014,Q1,2014-06-30,quarterly,RBCC,RAINBOW CORAL CORP.,29063,-393413,,,,,,19240,4451,,,,,35147,17864,-151821,,,-374909,,223088,25659257,,,,,,-107769,,,,,,-393413,,,,,0200,28811091,2014-06-30,single,,,1260,,instance,2014-08-19
