cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1048286,0001193125-09-150935,10-Q,2009-07-17,2009-07-18,2009,Q2,2009-06-30,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8743000000,1415000000,1591000000,875000000,716000000,2713000000,136000000,125000000,2001000000,,,,,2562000000,,100000000,,44000000,37000000,,28000000,,9000000,,,,,,,,,,,-176000000,2849000000,4264000000,,,7011,,,,,,,
1048286,0001193125-09-206036,10-Q,2009-10-09,2009-10-10,2009,Q3,2009-08-31,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8267000000,985000000,1609000000,875000000,734000000,2523000000,137000000,130000000,1465000000,,,,,2471000000,,-506000000,,-210000000,-466000000,,27000000,,5000000,,,,43000000,250000000,-29000000,,-2000000,0,221000000,-624000000,2660000000,3645000000,,-463000000,7011,,,,,,,
1048286,0001193125-10-030603,10-K,2010-02-12,2010-02-13,2009,FY,2009-12-31,annual,MAR,MARRIOTT INTERNATIONAL INC /MD/,7933000000,1142000000,1606000000,875000000,731000000,2234000000,64000000,115000000,1444000000,,,,,10908000000,,-152000000,,-65000000,-346000000,,118000000,,25000000,,,,185000000,868000000,-147000000,,-63000000,0,721000000,-464000000,2298000000,3440000000,,33000000,7011,,,,,,,
1048286,0001193125-10-030603,10-K,2010-02-12,2010-02-13,2009,FY,2009-12-31,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,7933000000,1142000000,1606000000,875000000,731000000,2234000000,64000000,115000000,1444000000,,,,,3380000000,,172000000,,68000000,106000000,,34000000,,5000000,,,,61000000,271000000,-35000000,,0,0,236000000,-464000000,2298000000,3440000000,,233000000,7011,,,,,,,
1048286,0001193125-10-091169,10-Q,2010-04-23,2010-04-24,2010,Q1,2010-03-31,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8793000000,1070000000,1618000000,875000000,743000000,3124000000,145000000,118000000,1503000000,,,,,2630000000,,180000000,,46000000,83000000,,45000000,,4000000,,,,39000000,160000000,-25000000,,0,,135000000,-548000000,3269000000,4339000000,,219000000,7011,,,,,,,
1048286,0001193125-10-096111,10-Q/A,2010-04-28,2010-04-29,2010,Q1,2010-03-31,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8793000000,1070000000,1618000000,875000000,743000000,3124000000,145000000,118000000,1503000000,,,,,2630000000,,180000000,,46000000,83000000,,45000000,,4000000,,,,39000000,160000000,-25000000,,0,,135000000,-548000000,3269000000,4339000000,,219000000,7011,,,,,,,
1048286,0001193125-10-160212,10-Q,2010-07-16,2010-07-17,2010,Q2,2010-06-30,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8647000000,1224000000,1610000000,875000000,735000000,2769000000,142000000,100000000,1467000000,,,,,2771000000,,226000000,,65000000,119000000,,44000000,,3000000,,,,42000000,362000000,-39000000,,-14000000,,323000000,-386000000,2911000000,4135000000,,268000000,7011,,,,,,,
1048286,0001193125-10-226672,10-Q,2010-10-08,2010-10-09,2010,Q3,2010-08-31,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8789000000,1355000000,1623000000,875000000,748000000,2600000000,126000000,223000000,1455000000,,,,,2648000000,,167000000,,45000000,83000000,,41000000,,4000000,,,,40000000,391000000,-83000000,,-15000000,,308000000,-268000000,2726000000,4081000000,,207000000,7011,,,,,,,
1048286,0001193125-11-039869,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,MAR,MARRIOTT INTERNATIONAL INC /MD/,8983000000,1585000000,1643000000,875000000,768000000,2691000000,138000000,505000000,1489000000,,,,,11691000000,,695000000,,93000000,458000000,,180000000,,19000000,,,,178000000,1151000000,-307000000,,-43000000,-57000000,844000000,-58000000,2829000000,4414000000,,873000000,7011,366900000,2010-12-31,single,,,,
1048286,0001193125-11-039869,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,MAR,MARRIOTT INTERNATIONAL INC /MD/,8983000000,1585000000,1643000000,875000000,768000000,2691000000,138000000,505000000,1489000000,,,,,3642000000,,122000000,,-63000000,173000000,,50000000,,8000000,,,,57000000,238000000,-160000000,,-14000000,,78000000,-58000000,2829000000,4414000000,,179000000,7011,366900000,2010-12-31,single,,,,
