cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1626971,0001104659-16-118308,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",157224000,152550000,,,,,,4065000,,,,,,,,-6426000,,,-6347000,5397000,,1176546,79000,,,6426000,,-5636000,-614000,441000,,,-6250000,152550000,,,,,2834,20406856,2016-03-31,single,,,106000,,instance,2016-05-05
1626971,0001104659-16-137057,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",156921000,151968000,,,,,,4343000,,,,,,,,-8825000,,,-8645000,7119000,,19959459,180000,,,8825000,,-6129000,-873000,1076000,,,-7002000,151968000,,,,,2834,20909474,2016-06-30,single,,,144000,,instance,2016-08-04
1626971,0001104659-16-154578,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",149763000,142910000,,,,,,5576000,,,,,,,,-10476000,,,-10297000,7707000,,20183497,,,,,,-6685000,-99000,1264000,,,-6784000,142910000,,,,,2834,20911933,2016-09-30,single,,,159000,,instance,2016-11-03
1626971,0001047469-17-001459,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,CRVS,"CORVUS PHARMACEUTICALS, INC.",140150000,132801000,,,,,,5050000,,,,,,,,-36976000,,,-36375000,29356000,,15422041,,,,,,-27857000,-2199000,3828000,,,-30056000,132801000,,,,,2834,20922428,2016-12-31,single,,,594000,,instance,2017-03-10
1626971,0001047469-17-001459,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",140150000,132801000,,,,,,5050000,,,,,,,,-11250000,,,-11086000,9132000,,,,,,,,-9407000,-613000,1047000,,,-10020000,132801000,,,,,2834,20922428,2016-12-31,single,,,185000,,instance,2017-03-10
1626971,0001104659-17-029890,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",127101000,118225000,,,,,,10487000,,,,,,,,-16217000,,,-16036000,13497000,,20349391,181000,,,,,-12748000,-111000,1468000,,,-12859000,118225000,,,,,2834,20934514,2017-03-31,single,,,204000,,instance,2017-05-04
1626971,0001104659-17-049313,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",115487000,104782000,,,,,,34095000,,,,,,,,-15174000,,,-14981000,12386000,,20426849,193000,,,,,-11711000,-121000,1521000,,,-11832000,104782000,,,,,2834,20934514,2017-06-30,single,,,208000,,instance,2017-08-03
1626971,0001104659-17-065655,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",104788000,93737000,,,,,,44104000,,,,,,,,-12944000,,,-12717000,10733000,,20501382,227000,,,,,-10774000,-42000,1501000,,,-10816000,93737000,,,,,2834,20943921,2017-09-30,single,,,211000,,instance,2017-11-02
1626971,0001047469-18-001209,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,CRVS,"CORVUS PHARMACEUTICALS, INC.",94775000,84835000,,,,,,45106000,,,,,,,,-56524000,,,-55663000,46305000,,20488506,,,,56524000,842000,-46212000,-266000,6229000,,,-46478000,84835000,,,,-55682000,2834,21041250,2017-12-31,single,,,,,instance,2018-03-01
1626971,0001047469-18-001209,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,CRVS,"CORVUS PHARMACEUTICALS, INC.",94775000,84835000,,,,,,45106000,,,,,,,,-12189000,,,-11929000,9688000,,,,,,12189000,,-10979000,8000,1739000,,,-10971000,84835000,,,,,2834,21041250,2017-12-31,single,,,,,instance,2018-03-01
