cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1418819,0001193125-11-213233,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1200193000,678836000,177116000,87039000,90077000,,,103767000,14407000,,0,,,95903000,,20743000,17837000,6154000,11683000,3379000,,73653,,262000,,75160000,23664000,,,,,,,501720000,,,,44407000,3669,73205008,2011-06-30,single,,,,
1418819,0001193125-11-300861,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1245126000,691418000,173854000,87039000,86815000,,,124833000,14995000,,,,,102124000,,24198000,21395000,10058000,11337000,3122000,,74558000,,278000,,77926000,26784000,47841000,-69473000,,,,-21632000,517564000,,,,50982000,3669,73205008,2011-09-30,single,,,,
1418819,0001193125-12-097807,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,IRDM,IRIDIUM COMMUNICATIONS INC.,1374186000,701267000,170591000,87039000,83552000,,,136366000,15077000,,,,,384307000,,77001000,64581000,24900000,39681000,18684000,,73559000,,1200000,,307306000,97646000,183461000,-359404000,5895000,,,-175943000,530676000,,,,174647000,3669,73205,2011-12-31,single,,,,
1418819,0001193125-12-097807,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1374186000,701267000,170591000,87039000,83552000,,,136366000,15077000,,,,,94977000,,15759000,13139000,4777000,8362000,7915000,,,,375000,,79218000,23867000,51538000,-119060000,,,,-67522000,530676000,,,,39626000,3669,73205,2011-12-31,single,,,,
1418819,0001144204-12-025702,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1511081000,715507000,167329000,87039000,80290000,,,146928000,16258000,,0,,,93474000,,14088000,11469000,-949000,12418000,5689000,,75337000,,68000,,79386000,24204000,36385000,-34791000,122000,,,1594000,548178000,,,,38292000,3669,73205000,2012-03-31,single,,,,
1418819,0001144204-12-042461,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1592889000,735278000,164066000,87039000,77027000,,,166662000,18571000,,0,,,97321000,,28274000,25782000,8119000,17663000,3429000,,76061000,,121000,,69047000,18368000,53004000,-151913000,189000,,,-98909000,571212000,,,,46642000,3669,73210000,2012-06-30,single,,,,
1418819,0001144204-12-059062,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1629025000,764923000,160804000,87039000,73765000,,,189399000,24284000,,0,,,100441000,,31688000,29532000,11693000,17839000,3623000,,76131000,,399000,,68753000,20484000,43326000,-34639000,236000,,,8687000,604119000,,,,52172000,3669,75073000,2012-09-30,single,,,,
1418819,0001144204-12-064051,10-K/A,2012-11-20,2012-11-21,2011,FY,2011-12-31,annual,IRDM,IRIDIUM COMMUNICATIONS INC.,1374186000,702018000,170591000,87039000,83552000,,,136366000,15077000,,0,,,384307000,,77001000,65581000,24546000,41035000,18684000,,73559000,,1200000,,307306000,97646000,183461000,-359404000,5895000,,0,-175943000,531427000,,,,174647000,3669,73205000,2011-12-31,single,,,,
1418819,0001144204-12-064051,10-K/A,2012-11-20,2012-11-21,2011,FY,2011-12-31,quarterly,IRDM,IRIDIUM COMMUNICATIONS INC.,1374186000,702018000,170591000,87039000,83552000,,,136366000,15077000,,0,,,94977000,,15759000,14139000,4423000,9716000,7915000,,,,375000,,79218000,23867000,51538000,-119060000,,,,-67522000,531427000,,,,39626000,3669,73205000,2011-12-31,single,,,,
1418819,0001144204-13-012838,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,IRDM,IRIDIUM COMMUNICATIONS INC.,1916341000,876558000,157541000,87039000,70502000,,,254418000,26335000,,0,,,383520000,,105074000,95018000,30387000,64631000,15525000,,78182000,,1072000,,278446000,81110000,174023000,-441654000,7332000,-1419000,,-267631000,719017000,,,,186184000,3669,76461000,2012-12-31,single,,,,
