cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
96289,0000096289-10-000017,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,RSH,RADIOSHACK CORP,2395700000,1159500000,39800000,39800000,,324100000,356300000,931100000,646200000,,,,,1011400000,480600000,96300000,86300000,33300000,53000000,,10700000,128200000,700000,,,384300000,19400000,,,,,,,1119700000,680400000,1839900000,97000000,115700000,5731,,,,,,,
96289,0000096289-10-000023,10-Q,2010-10-25,2010-10-26,2010,Q3,2010-09-30,quarterly,RSH,RADIOSHACK CORP,2242500000,909600000,40700000,40700000,,327900000,349900000,720300000,759100000,,,,,1051800000,477000000,85000000,75400000,29400000,46000000,,10400000,123100000,800000,,,392000000,20400000,114800000,-21000000,1200000,,,93800000,868900000,677800000,1587400000,85800000,105400000,5731,,,,,,,
96289,0000096289-11-000010,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,RSH,RADIOSHACK CORP,2175400000,842500000,41200000,41200000,,331800000,308000000,569400000,723700000,,,,,4472700000,2010600000,375400000,336100000,130000000,206100000,,41900000,122700000,2600000,,,1635200000,84200000,155000000,-80100000,9900000,-26500000,-398800000,74900000,801300000,639800000,1482300000,378000000,459600000,5731,,,,,,,
96289,0000096289-11-000010,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,RSH,RADIOSHACK CORP,2175400000,842500000,41200000,41200000,,331800000,308000000,569400000,723700000,,,,,1367800000,561100000,103300000,92900000,35900000,57000000,,10900000,,500000,,,457800000,20400000,-1800000,-33400000,1200000,,-98800000,-35200000,801300000,639800000,1482300000,103800000,123700000,5731,,,,,,,
96289,0000096289-11-000016,10-Q,2011-04-25,2011-04-26,2011,Q1,2011-03-31,quarterly,RSH,RADIOSHACK CORP,1807400000,881900000,42700000,42700000,,335700000,,326200000,737900000,,,,,1063300000,476000000,71100000,57600000,22500000,35100000,,9700000,107400000,300000,,,404900000,20200000,60800000,-14500000,1300000,,,46300000,839200000,335700000,1217600000,67300000,91300000,5731,,,,,,,
96289,0000096289-11-000023,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,RSH,RADIOSHACK CORP,2064300000,808000000,43300000,43300000,,662200000,,552200000,727200000,,,,,941900000,432100000,48900000,38500000,15000000,24900000,,10900000,104600000,500000,,,383200000,20400000,40700000,-27000000,1600000,,,13700000,764700000,662200000,1470200000,49400000,69300000,5731,,,,,,,
96289,0000096289-11-000025,10-Q/A,2011-07-27,2011-07-28,2011,Q2,2011-06-30,quarterly,RSH,RADIOSHACK CORP,2064300000,808000000,43300000,43300000,,662200000,,552200000,727200000,,,,,941900000,432100000,48900000,38500000,15000000,24900000,,10900000,104600000,500000,,,383200000,20400000,40700000,-27000000,1600000,,,13700000,764700000,662200000,1470200000,49400000,69300000,5731,,,,,,,
96289,0000096289-11-000038,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,RSH,RADIOSHACK CORP,2208000000,799500000,37400000,37400000,,666400000,,667700000,790600000,,,,,1031800000,441900000,10600000,-600000,-900000,300000,,12600000,100700000,1400000,,,431300000,21100000,161500000,-21400000,1100000,,0,140100000,762100000,666400000,1465900000,12000000,31700000,5731,,,,,,,
96289,0000096289-12-000009,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,RSH,RADIOSHACK CORP,2175100000,753300000,37000000,37000000,,670600000,,591700000,744400000,,,,,4378000000,1810800000,155100000,107300000,40200000,72200000,,46800000,103300000,3100000,,,1655700000,83100000,217900000,-82100000,5400000,-49600000,-113300000,135800000,716300000,670600000,1423900000,154100000,238200000,5731,,,,,,,
96289,0000096289-12-000009,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,RSH,RADIOSHACK CORP,2175100000,753300000,37000000,37000000,,670600000,,591700000,744400000,,,,,1386900000,482400000,30500000,17800000,5900000,11900000,,13600000,100400000,900000,,,451900000,21400000,-45100000,-19200000,1400000,,-11900000,-64300000,716300000,670600000,1423900000,31400000,51900000,5731,,,,,,,
