cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1755237,0001104659-19-028981,10-Q,2019-05-13,2019-05-14,2019,Q1,2019-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",9773000,-7752000,,,,,,,,,,,,,,-37381000,,,-37381000,26404000,,,,,,37381000,525000,-34271000,-1814000,3989000,,,-36085000,-7752000,,,,-36856000
1755237,0001104659-19-045323,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",235503000,141190000,,,,,,141030000,,72397000,,,,1628000,,-33054000,,,-32254000,25759000,,,,,,34682000,800000,-21969000,-4247000,6224000,,,-26216000,141190000,,,,-32254000
1755237,0001104659-19-062590,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",209704000,119197000,,,,,,117034000,,71411000,,,,1398000,,-28016000,,,-27317000,22295000,,,,,,29414000,700000,-23812000,-653000,4948000,,,-24465000,119197000,,,,-27316000
1755237,0001104659-20-032554,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,CYCN,"CYCLERION THERAPEUTICS, INC.",186478000,97729000,,,,,,94895000,,70500000,,,,4507000,,-125037000,,,-123008000,95140000,,,,,,129544000,2700000,-102215000,-6888000,19631000,,,-109103000,97729000,,,,-122337000
1755237,0001104659-20-032554,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",186478000,97729000,,,,,,94895000,,70500000,,,,1481000,,-26586000,,,-26055000,20682000,,,,,,28067000,653000,-22163000,-174000,4470000,,,-22337000,97729000,,,,-25933000
1755237,0001104659-20-056280,10-Q,2020-05-04,2020-05-05,2020,Q1,2020-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",140030000,81540000,,,,,,67096000,,47055000,,,,1014000,,-20589000,,,-20228000,16825000,,,,,,21603000,626000,-29180000,-1405000,4036000,,,-30585000,81540000,,,,-19963000
1755237,0001104659-20-089193,10-Q,2020-08-03,2020-08-04,2020,Q2,2020-06-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",128038000,66101000,,,,,,56462000,,46292000,,,,749000,,-19672000,,,-19534000,13794000,,,,,,20421000,600000,-14221000,-75000,3953000,,,-14296000,66101000,,,,-19072000
1755237,0001564590-20-050844,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",131402000,75354000,,,,,,66840000,,39786000,,,,400000,,-21780000,,,-18812000,13703000,,,,,,22180000,600000,-15048000,-9000,3796000,,,-15057000,75354000,,,,-21180000
1755237,0001564590-21-008434,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,CYCN,"CYCLERION THERAPEUTICS, INC.",115378000,59493000,,,,,,54395000,,38933000,,,,2296000,,-81265000,,,-77802000,56414000,,,,,,83561000,2297000,-72490000,-1524000,14992000,,,-74014000,59493000,,,,-78968000
1755237,0001564590-21-008434,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",115378000,59493000,,,,,,54395000,,38933000,,,,133000,,-19224000,,,-19228000,12092000,,,,,,19357000,470000,-14041000,-35000,3207000,,,-14076000,59493000,,,,-18754000
1755237,0001564590-21-022522,10-Q,2021-04-30,2021-05-01,2021,Q1,2021-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",99967000,48433000,,,,,,41429000,,38067000,,,,62000,,-13395000,,,-13399000,8092000,,,,,,13457000,258000,-14455000,,2312000,,,,48433000,,,,-13137000
1755237,0001564590-21-039205,10-Q,2021-07-29,2021-07-30,2021,Q2,2021-06-30,quarterly,,"CYCLERION THERAPEUTICS, INC.",75732000,65222000,,,,,,70390000,,,,,,3000000,,-16176000,,,-16182000,12054000,,,,,,19176000,100000,-5509000,,2340000,,,,65222000,,,,-16076000
1755237,0000950170-21-003724,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",67742000,56387000,,,,,,62503000,,0,,,,348000,,-11285000,,,-11290000,7032000,,,,,,11633000,600000,-7923000,,2412000,,,,56387000,,,,-10685000
1755237,0000950170-22-001958,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,annual,CYCN,"CYCLERION THERAPEUTICS, INC.",59331000,48246000,,,,,,53961000,,0,,,,3942000,,-55195000,,,-51647000,37636000,,,,,,59137000,472000,-36517000,-7000,9611000,,,-36524000,48246000,,,,-54723000
1755237,0000950170-22-001958,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",59331000,48246000,,,,,,53961000,,0,,,,533000,,-14338000,,,-10775000,10458000,,,,,,14871000,48000,-8630000,0,2547000,,,-8630000,48246000,,,,-14290000
1755237,0000950170-22-007378,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",46525000,37034000,,,,,,41125000,,,,,,711000,,-12984000,,,-12978000,9743000,,,,,,13695000,48000,-12835000,,1767000,,,,37034000,,,,-12936000
1755237,0000950170-22-016032,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",35213000,25361000,,,,,,30323000,,,,,,306000,,-13433000,,,-13388000,10218000,,43459000,,,,13739000,17000,-10818000,,1699000,,,,25361000,,,,-13416000
1755237,0000950170-22-021966,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",25053000,16524000,,,,,,20405000,,,,,,0,,-10607000,,,-10496000,7082000,,43488000,,,,10607000,0,-9915000,,1662000,,,,16524000,,,,-10607000
1755237,0000950170-23-009223,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,annual,CYCN,"CYCLERION THERAPEUTICS, INC.",18079000,10452000,,,,,,13382000,,,,,,1625000,,-44372000,,,-44078000,31493000,,43469000,,,,45997000,65000,-40611000,0,6252000,,,-40611000,10452000,,,,-44307000
1755237,0000950170-23-009223,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",18079000,10452000,,,,,,13382000,,,,,,608000,,-7348000,,,-7216000,4450000,,,,,,7956000,0,-7043000,0,1124000,,,-7043000,10452000,,,,-7348000
1755237,0000950170-23-021448,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",11456000,3925000,,,,,,7169000,,,,,,0,,-7042000,,,-6954000,3773000,,43521,,,,7042000,0,-6214000,,426000,,,,3925000,,,,-7042000
1755237,0000950170-23-035558,10-Q,2023-07-28,2023-07-29,2023,Q2,2023-06-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",10097000,5150000,,,,,,5641000,,,0,,,0,,-4243000,,,-4181000,886000,,2282000,,,,4243000,0,-6555000,,379000,,,,5150000,,,,-4243000
1755237,0000950170-23-063023,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",15214000,12873000,,,,,,9108000,,,0,,,0,,-6015000,,,7566000,580000,,2786000,,,,6015000,0,-6935000,,159000,,,,12873000,,,,-6015000
1755237,0000950170-24-025935,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,annual,CYCN,"CYCLERION THERAPEUTICS, INC.",13374000,11288000,,,,,,7571000,,,0,,,0,,-12951000,,,-5263000,1515000,,2338000,,,,12951000,0,-21245000,,1067000,,,,11288000,,,,-12951000
1755237,0000950170-24-025935,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",13374000,11288000,,,,,,7571000,,,0,,,0,,-1795000,,,-1694000,24000,,,,,,1795000,0,-1541000,,103000,,,,11288000,,,,-1795000
1755237,0000950170-24-054602,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",11364000,9923000,,,,,,5696000,,,0,,,,,-1618000,,,-1542000,44000,,2494000,,,,1618000,,-1871000,,181000,,,,9923000,,,,
1755237,0000950170-24-092257,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",10065000,8783000,,,,,,4588000,,,0,,,,,-1384000,,,-1322000,105000,,2510000,,,,1384000,,-1106000,,184000,,,,8783000,,,,
1755237,0000950170-24-127116,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",8898000,8198000,,,,,,2872000,,,0,,,194000,,-1128000,,,-723000,81000,,2526000,,,,1322000,,-1716000,,138000,,,,8198000,,,,
1755237,0000950170-25-032037,10-K,2025-03-04,2025-03-05,2024,FY,2024-12-31,annual,CYCN,"CYCLERION THERAPEUTICS, INC.",9575000,8850000,,,,,,3232000,,,0,,,2000000,,-3628000,,,-3057000,286000,,2518000,,,,5628000,,-4333000,,625000,,,,8850000,,,,
1755237,0000950170-25-032037,10-K,2025-03-04,2025-03-05,2024,FY,2024-12-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",9575000,8850000,,,,,,3232000,,,0,,,1806000,,502000,,,530000,56000,,,,,,1304000,,360000,,122000,,,,8850000,,,,
1755237,0000950170-25-064493,10-Q,2025-05-06,2025-05-07,2025,Q1,2025-03-31,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",9847000,8780000,,,,,,3639000,,,0,,,81000,,-1457000,,,-1429000,36000,,2556000,,,,1538000,,-968000,,114000,,,,8780000,,,,
1755237,0000950170-25-103123,10-Q,2025-08-05,2025-08-06,2025,Q2,2025-06-30,quarterly,CYCN,"CYCLERION THERAPEUTICS, INC.",9370000,8570000,,,,,,3006000,,,0,,,93000,,-1672000,,,-324000,56000,,3071000,,,,1765000,,-503000,,114000,,,,8570000,,,,
