cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1762359,0001762359-20-000017,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,annual,,"ACREAGE HOLDINGS, INC.",691677000,406007000,391729000,105757000,285972000,,15300000,26505000,18083000,47522000,,,,74109000,30444000,-191444000,-190173000,4989000,-150268000,,1194000,,,,,221888000,7593000,-70879000,-47085000,102898000,,,-117964000,14278000,15300000,421307000,-188979000,-183851000
1762359,0001762359-20-000017,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,quarterly,,"ACREAGE HOLDINGS, INC.",691677000,406007000,391729000,105757000,285972000,,15300000,26505000,18083000,47522000,,,,21065000,7817000,,,,-50634000,,,,,,,,,,,,,,,14278000,15300000,421307000,,
1762359,0001762359-20-000028,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,,"ACREAGE HOLDINGS, INC.",533729000,290113000,184357000,28867000,155490000,,22514000,13944000,21057000,51016000,,,,24225000,9954000,-251282000,-250801000,-28572000,-171954000,,1226000,,,,,261236000,2067000,-25401000,-7790000,34737000,,,-33191000,105756000,22514000,312627000,-249575000,-249215000
1762359,0001762359-20-000041,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,,"ACREAGE HOLDINGS, INC.",547211000,274608000,172335000,26675000,145660000,,47009000,13979000,21344000,35058000,,,,27072000,11211000,-39335000,-41257000,3113000,-37192000,,3733000,,,,,50546000,1425000,-13917000,-90000,20187000,,,-14007000,102273000,47009000,321617000,-37524000,-37910000
1762359,0001762359-20-000073,10-Q,2020-12-18,2020-12-19,2020,Q3,2020-09-30,quarterly,ACRG,"ACREAGE HOLDINGS, INC.",600264000,247303000,171446000,31922000,139524000,,37097000,46363000,21761000,30182000,,,,31742000,13475000,-38580000,-44210000,3826000,-40548000,,6147000,,,,22000,52055000,1396000,-4890000,-24000,10977000,,,-4914000,75857000,37097000,284400000,-38063000,-37184000
1762359,0001762359-21-000018,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,ACRG,"ACREAGE HOLDINGS, INC.",562053000,241031000,170905000,31922000,138983000,,27139000,32542000,23715000,16609000,,,,114545000,49158000,-364811000,-377358000,-17240000,-286588000,,15853000,,,,195000,413969000,6170000,-67678000,-15477000,92818000,,,-83155000,70126000,27139000,268170000,-361505000,-358641000
1762359,0001762359-21-000018,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,ACRG,"ACREAGE HOLDINGS, INC.",562053000,241031000,170905000,31922000,138983000,,27139000,32542000,23715000,16609000,,,,31506000,14518000,-35614000,-41090000,4393000,-36895000,,4747000,,,,1000,50132000,1282000,-23470000,-7573000,26917000,,,-31043000,70126000,27139000,268170000,-36343000,-34332000
1762359,0001762359-21-000033,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,ACRG,"ACREAGE HOLDINGS, INC.",571366000,239893000,169546000,31922000,137624000,,47642000,22844000,25375000,16331000,,,,38393000,20621000,1806000,-3296000,5346000,-7809000,,4857000,,,,,18815000,969000,-1589000,-5421000,6042000,,,-7010000,70347000,47642000,287535000,1561000,2775000
1762359,0001762359-21-000045,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,ACRG,"ACREAGE HOLDINGS, INC.",509878000,242975000,165255000,37604000,127651000,,7373000,36736000,29681000,17343000,,,,44217000,23875000,-6757000,-2570000,736000,-2553000,,5595000,108714000,,,,30632000,4657000,-19449000,-10408000,7396000,,,-29857000,77720000,7373000,250348000,3025000,-2100000
1762359,0001762359-21-000054,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,ACRG,"ACREAGE HOLDINGS, INC.",508968000,234922000,162138000,37604000,124534000,126186000,16377000,27868000,33520000,21830000,,,,48151000,23803000,-6496000,-8479000,5579000,-12297000,,3620000,110193000,,,-1846000,30299000,4044000,2726000,-11706000,4169000,,,-8980000,72784000,142563000,377485000,-4859000,-2452000
