cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1834488,0001834488-21-000008,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,NABL,"N-ABLE, INC.",1038791000,,873707000,860496000,13211000,,,49600000,,39459000,,,,85340000,72520000,9881000,3745000,3283000,462000,12501000,,158124000,,,,62639000,,,,,,,,,,,,
1834488,0001834488-21-000040,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,NABL,"N-ABLE, INC.",1062565000,617907000,861016000,850445000,10571000,335846000,3500000,61572000,,46464000,0,,,88423000,76127000,9772000,5777000,3904000,1873000,14649000,,175752000,,,,66355000,5769000,3070000,-6652000,11939000,,,-3582000,-243109000,339346000,957253000,,15541000
1834488,0001834488-22-000040,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,NABL,"N-ABLE, INC.",1055699000,618355000,848989000,840923000,8066000,335379000,3500000,66736000,,37822000,0,,,346456000,294024000,33330000,11592000,11479000,113000,53959000,,168667000,,,,260694000,33771000,45341000,-30664000,29430000,,,14677000,-230634000,338879000,957234000,,67101000
1834488,0001834488-22-000040,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,NABL,"N-ABLE, INC.",1055699000,618355000,848989000,840923000,8066000,335379000,3500000,66736000,,37822000,0,,,89503000,76195000,8498000,3938000,1882000,2056000,14767000,,,,,,67697000,8713000,19182000,-11255000,8468000,,,7927000,-230634000,338879000,957234000,,17211000
1834488,0001834488-22-000070,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,NABL,"N-ABLE, INC.",1050160000,618555000,839096000,833493000,5603000,334902000,3500000,70439000,,36905000,0,,,90860000,76597000,11068000,8601000,3500000,5101000,15385000,,180184000,,,,65529000,6338000,13130000,-2704000,8169000,,,10426000,-220541000,338402000,956957000,,17406000
1834488,0001834488-22-000111,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,NABL,"N-ABLE, INC.",1038771000,605994000,813276000,809707000,3569000,334429000,3500000,86618000,,36176000,0,,,91627000,77458000,10297000,6627000,2300000,4327000,15241000,,180504000,,,,67161000,5895000,22737000,-2723000,9797000,,,20014000,-207282000,337929000,943923000,,16192000
1834488,0001834488-22-000146,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,NABL,"N-ABLE, INC.",1031456000,594132000,805931000,795937000,9994000,333959000,3500000,87729000,,34130000,0,,,93527000,78424000,11722000,4839000,4545000,294000,16038000,,181145000,,,,66702000,6037000,17148000,-4263000,10112000,,,12885000,-211799000,337459000,931591000,,17759000
1834488,0001834488-23-000039,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,NABL,"N-ABLE, INC.",1078857000,642071000,837668000,828795000,8873000,333488000,3500000,98847000,,33110000,0,,,371769000,313159000,47396000,30425000,13718000,16707000,63484000,,181297000,,,,265763000,24440000,71413000,-12834000,36527000,,,58579000,-195597000,336988000,979059000,,71836000
1834488,0001834488-23-000039,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,NABL,"N-ABLE, INC.",1078857000,642071000,837668000,828795000,8873000,333488000,3500000,98847000,,33110000,0,,,95755000,80680000,14309000,10358000,3373000,6985000,16820000,,,,,,66371000,6170000,18398000,-3144000,8449000,,,15254000,-195597000,336988000,979059000,,20479000
1834488,0001834488-23-000066,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,NABL,"N-ABLE, INC.",1092578000,656195000,841014000,833015000,7999000,333007000,3500000,98080000,,31765000,0,,,99818000,83609000,14324000,8112000,4573000,3539000,18810000,,183191000,,,,69285000,5667000,10631000,-3404000,9850000,,,7227000,-184819000,336507000,992702000,,19991000
1834488,0001834488-23-000108,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,NABL,"N-ABLE, INC.",1113041000,668907000,839165000,831666000,7499000,332450000,3500000,109190000,,30690000,0,,,106080000,89058000,15834000,9308000,4799000,4509000,20234000,,185643000,,,,73224000,5146000,20726000,-3565000,11745000,,,17161000,-170258000,335950000,1004857000,,20980000
1834488,0001834488-23-000130,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,NABL,"N-ABLE, INC.",1122662000,674680000,828805000,821954000,6851000,331980000,3500000,127433000,,30910000,0,,,107567000,90211000,18350000,10125000,4112000,6013000,19752000,,186221000,,,,71861000,5329000,27512000,-3518000,11298000,,,23994000,-154125000,335480000,1010160000,,23679000
1834488,0001834488-24-000032,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,NABL,"N-ABLE, INC.",1162791000,711360000,845214000,838497000,6717000,331509000,3500000,153048000,,33064000,0,,,421880000,353672000,70319000,44326000,20914000,23412000,78180000,,185980000,,,,283353000,21623000,90089000,-13780000,43570000,,,76309000,-133854000,335009000,1046369000,,91942000
1834488,0001834488-24-000032,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,NABL,"N-ABLE, INC.",1162791000,711360000,845214000,838497000,6717000,331509000,3500000,153048000,,33064000,0,,,108415000,90794000,21811000,16781000,7430000,9351000,19384000,,,,,,68983000,5481000,31220000,-3293000,10677000,,,27927000,-133854000,335009000,1046369000,,27292000
1834488,0001834488-24-000060,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,NABL,"N-ABLE, INC.",1149931000,709062000,835926000,829790000,6136000,331032000,3500000,139227000,,31554000,0,,,113749000,95452000,20491000,13155000,5699000,7456000,22082000,,187174000,,,,74961000,5819000,4184000,-3438000,11547000,,,746000,-126864000,334532000,1043594000,,26310000
1834488,0001834488-24-000108,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,NABL,"N-ABLE, INC.",1174663000,724370000,832606000,826985000,5621000,330555000,3500000,157509000,,30203000,0,,,119447000,100283000,21979000,15515000,6060000,9455000,22391000,,187274000,,,,78304000,5904000,27278000,-3242000,11808000,,,24036000,-108236000,334055000,1058425000,,27883000
1834488,0001834488-24-000152,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,NABL,"N-ABLE, INC.",1223458000,764951000,849263000,843884000,5379000,330081000,3500000,174445000,,32177000,0,,,116442000,96542000,23908000,18642000,7885000,10757000,22995000,,188074000,,,,72634000,6054000,21989000,-3740000,11508000,,,18249000,-84312000,333581000,1098532000,,29962000
1834488,0001834488-25-000053,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,annual,NABL,"N-ABLE, INC.",1338847000,759288000,1060163000,977013000,83150000,329606000,3500000,85196000,,30069000,0,,,466147000,385468000,82370000,54270000,23312000,30958000,90714000,,188426000,,,,303098000,25725000,79437000,-17570000,45351000,,,61867000,-300875000,333106000,1092394000,,108095000
