cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1477960,0001477932-24-004825,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,BLUE CHIP TECHNOLOGIES CORP.,0,-604490,,,,,,,,,0,,,,,-1517170,,0,-1525907,,8737,,,,,1517170,,,,,,,,-604490,,,,
1477960,0001477932-24-007461,10-Q,2024-11-19,2024-11-20,2024,Q3,2024-09-30,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-647971,,,,,,,,,0,,,,,-33668,,0,-43481,,9813,,,,,33668,,-12668,,,,,,-647971,,,,
1477960,0001477932-25-002922,10-K,2025-04-23,2025-04-24,2024,FY,2024-12-31,annual,,CATALYST CREW TECHNOLOGIES CORP.,0,-573575,,,,,,,,,0,,,,,-3297858,-3261038,0,-3261038,,36762,29276895,,,,3297858,,-66834,,,,,,-573575,,,-3224276,
1477960,0001477932-25-002922,10-K,2025-04-23,2025-04-24,2024,FY,2024-12-31,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-573575,,,,,,,,,0,,,,,-981966,,0,-917430,,9046,,,,,981966,,-9613,,,,,,-573575,,,,
1477960,0001477932-25-003973,10-Q,2025-05-19,2025-05-20,2025,Q1,2025-03-31,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-598030,,,,,,,,,0,,,,,-15967,,0,-24455,,8488,,,,,15967,,-19015,,,,,,-598030,,,,
1477960,0001477932-25-005856,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-627212,,,,,,,,,0,,,,,-19854,,0,-29182,,9328,,,,,19854,,-14854,,,,,,-627212,,,,
1477960,0001477932-25-008276,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-663514,,,,,,,,,0,,,,,-27935,-36302,0,-36302,,8367,,,,,27935,,-13832,,,,,,-663514,,,-27935,
1477960,0001477932-26-002294,10-K,2026-04-16,2026-04-17,2025,FY,2025-12-31,annual,,CATALYST CREW TECHNOLOGIES CORP.,0,-630860,,,,,,,,,0,,,,,-171852,-207485,0,-207485,,35633,,,,,171852,,-205791,,,,,,-630860,,,-171852,
1477960,0001477932-26-002294,10-K,2026-04-16,2026-04-17,2025,FY,2025-12-31,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-630860,,,,,,,,,0,,,,,-108096,-117546,0,-117546,,9450,,,,,108096,,-158090,,,,,,-630860,,,-108096,
1477960,0001477932-26-002727,10-K/A,2026-05-04,2026-05-05,2025,FY,2025-12-31,annual,,CATALYST CREW TECHNOLOGIES CORP.,0,-630860,,,,,,,,,0,,,,,-171852,-207485,0,-207485,,35633,,,,,171852,,-205791,,,,,,-630860,,,-171852,
1477960,0001477932-26-002727,10-K/A,2026-05-04,2026-05-05,2025,FY,2025-12-31,quarterly,,CATALYST CREW TECHNOLOGIES CORP.,0,-630860,,,,,,,,,0,,,,,-108096,-117546,0,-117546,,9450,,,,,108096,,-158090,,,,,,-630860,,,-108096,
1477960,0001477932-26-003348,10-Q,2026-05-20,2026-05-21,2026,Q1,2026-03-31,quarterly,,LATAMED AI CORP.,7824000,7140327,,,,,,,,,,,,,,-43384,-52813,0,-52813,,9429,,,,,43384,,-28384,,,,,,7140327,,,-43384,
