cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1928446,0001558370-22-017579,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TMB,"GRANITE RIDGE RESOURCES, INC.",478121000,451342000,,,,,,6410000,,,,,,90194000,,37129000,,,42735000,,476000,,,,,53065000,,,,,,,,451342000,,,,,1311,,,,,,,
1928446,0001558370-23-003350,10-Q/A,2023-03-10,2023-03-11,2022,Q3,2021-09-30,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",,255100000,,,,,,13826000,,,,,,55717000,,32032000,,,25121000,,353000,,,,,23685000,,,,,,,,255100000,,,,,1311,,,,,,,
1928446,0001558370-23-004735,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,annual,GRNT,"GRANITE RIDGE RESOURCES, INC.",794777000,622404000,,,,,,50833000,,,,,,497417000,,302145000,275194000,12850000,262344000,,1989000,133074000,,,,195272000,,346389000,,,-10664000,,,622404000,,,277183000,,1311,,,,,,,
1928446,0001558370-23-004735,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",794777000,622404000,,,,,,50833000,,,,,,234154000,,144759000,,,125298000,,796000,,,,,89395000,,166727000,,,,,,622404000,,,,,1311,,,,,,,
1928446,0001928446-23-000014,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",856083000,645057000,,,,25000000,,10930000,,,,,,91310000,,29390000,47652000,10786000,36866000,,339000,133002000,,,,61920000,,81474000,,1059000,-14640000,,,645057000,25000000,670057000,47991000,,1311,,,,,,,
1928446,0001928446-23-000035,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",873335000,652325000,,,,55000000,,14493000,,,,,,87557000,,23868000,12866000,4129000,8737000,,1211000,132880000,,,,63689000,,74186000,,375000,-14623000,,,652325000,55000000,707325000,14077000,,1311,,,,,,,
1928446,0001928446-23-000046,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",920614000,650180000,,,,85000000,,6117000,,,,,,108404000,,32603000,23110000,5153000,17957000,,1356000,134421000,,,,75801000,,57032000,,379000,-14809000,-5908000,,650180000,85000000,735180000,24466000,,1311,,,,,,,
1928446,0001928446-24-000009,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,annual,GRNT,"GRANITE RIDGE RESOURCES, INC.",927104000,671645000,,,,110000000,,10430000,,,,,,394069000,,90587000,105582000,24483000,81099000,,5315000,133109000,,,,303482000,,302867000,,2162000,,-35353000,,671645000,110000000,781645000,110897000,,1311,,,,,,,
1928446,0001928446-24-000009,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",927104000,671645000,,,,110000000,,10430000,,,,,,106798000,,4726000,21954000,4415000,17539000,,2409000,,,,,102072000,,90175000,,349000,,-23588000,,671645000,110000000,781645000,24363000,,1311,,,,,,,
1928446,0001928446-24-000023,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,GRNT,"GRANITE RIDGE RESOURCES, INC.",966682000,674018000,,,,137500000,,20782000,,,,,,88996000,,19603000,21064000,4837000,16227000,,3159000,130160000,,,,69393000,,68656000,,512000,-14349000,,,674018000,137500000,811518000,24223000,,1311,,,,,,,
