cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
876367,0001391609-11-000540,10-Q/A,2011-11-22,2011-11-23,2012,Q1,2011-08-31,quarterly,NDSI,"NANO DIMENSIONS, INC.",64564,-202309,,,,,,277,,,,,,,,-8750,,,-8829,,-1238,,,-1159,,8750,,-44600,,,,,,-202309,,,,
876367,0001391609-12-000007,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,NDSI,"NANO DIMENSIONS, INC.",65474,-219843,,,,,,40,,,,,,,,-16234,,,-17534,,-2447,,,-1147,,16234,,-30237,,,,,,-219843,,,,
876367,0001391609-12-000317,10-K/A,2012-09-28,2012-09-29,2012,FY,2012-05-31,annual,LLFP,"LEGAL LIFE PLANS, INC.",64173,-286760,,,,,,105,,,,,,,,,,,-93280,,-11456,,,,,86364,,-150572,,,,,,-286760,,,,
876367,0001391609-12-000317,10-K/A,2012-09-28,2012-09-29,2012,FY,2012-05-31,quarterly,LLFP,"LEGAL LIFE PLANS, INC.",64173,-286760,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,-286760,,,,
876367,0001391609-12-000329,10-Q,2012-10-15,2012-10-16,2013,Q1,2012-08-31,quarterly,LLFP,"LEGAL LIFE PLANS, INC.",81847,-348885,,,,,,370,,,,,,,,,,,-62125,,-4704,,,,,58830,,-19835,,,,,,-348885,,,,
876367,0001391609-13-000035,10-Q,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,LLFP,"LEGAL LIFE PLANS, INC.",58,-395936,,,,,,58,,,,,,,,,,,-47051,,-748,,,,,46303,,-3412,,,,,,-395936,,,,
876367,0001391609-13-000258,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,LLFP,"LEGAL LIFE PLANS, INC.",13,-428079,,,,,,13,,,,,,0,,,,0,-32143,,743,,,,,31400,,-14445,,,,,,-428079,,,,
876367,0000721748-13-000755,10-Q/A,2013-11-06,2013-11-07,2014,Q1,2013-08-31,quarterly,LLFP,"LEGAL LIFE PLANS, INC.",9540,-605214,,,,,,0,,,,,,0,,,,0,-31530,,-2715,,,,,28815,,0,,,,,,-605214,,,,
876367,0000721748-13-000872,10-K/A,2013-11-26,2013-11-27,2013,FY,2013-05-31,annual,LLFP,"LEGAL LIFE PLANS, INC.",7540,-573684,,,,,,0,,,,,,0,,,,0,-95093,,-12945,,,,,83558,,-23305,,,,,,-573684,,,,
876367,0000721748-13-000872,10-K/A,2013-11-26,2013-11-27,2013,FY,2013-05-31,quarterly,LLFP,"LEGAL LIFE PLANS, INC.",7540,-573684,,,,,,0,,,,,,0,,,,0,46226,,-14844,,,,,-57271,,14387,,,,,,-573684,,,,
