cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1542447,0001542447-13-000010,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,RREEF,"RREEF PROPERTY TRUST, INC.",200000,200000,,,,,,200000,,,0,,,,,,,,,,,,,,,,,0,,,,,,200000,,,,,6798,16667,2013-03-31,class_sum,,,,,instance,2013-05-10
1542447,0001542447-13-000024,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,RREEF,"RREEF PROPERTY TRUST, INC.",17839557,5038334,,,,,,572348,,,0,,,127484,,-576858,,,-679709,,73098,310026,,,,704342,,47114,,,,,,5038334,,,,,6798,855163,2013-06-30,class_sum,,,,,instance,2013-08-14
1542447,0001542447-13-000040,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,RREEF,"RREEF PROPERTY TRUST, INC.",17087131,12892481,,,,,,668595,,,0,,,342606,,-453406,,,-587103,,138375,1095953,,,,796012,245419,354933,,,-138496,,,12892481,,,,-207987,6798,945900,2013-09-30,class_sum,,,73577,171842,instance,2013-11-12
1542447,0001542447-14-000013,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,RREEF,"RREEF PROPERTY TRUST, INC.",32692034,20175072,,,,,,2916144,,,0,,,857705,,-1570819,,,-1981203,,324560,800194,,,,2428524,600764,667849,,,-430695,,,20175072,,,,-970055,6798,2190357,2013-12-31,class_sum,,,192616,408148,instance,2014-03-14
1542447,0001542447-14-000013,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,RREEF,"RREEF PROPERTY TRUST, INC.",32692034,20175072,,,,,,2916144,,,0,,,387615,,-540555,,,-714390,,113087,1755768,,,,928169,259428,265802,,,-250253,,,20175072,,,,-281127,6798,2190357,2013-12-31,class_sum,,,82251,177177,instance,2014-03-14
1542447,0001542447-14-000039,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,RREEF,"RREEF PROPERTY TRUST, INC.",33247988,22239575,,,,,,2933960,,,0,,,619988,,-432862,,,-587517,,128088,2320089,,,,1052850,332890,461434,,,-343577,-95269,,22239575,,,,-99972,6798,2445078,2014-03-31,class_sum,,,125618,207272,instance,2014-05-13
1542447,0001542447-14-000057,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,RREEF,"RREEF PROPERTY TRUST, INC.",55089690,25006233,,,,,,5217218,,,0,,,979109,,-391834,,,-576207,,220538,2577389,,,,1370943,467538,532225,,,-389874,-24671,,25006233,,,,75704,6798,2777849,2014-06-30,class_sum,,,207699,259839,instance,2014-08-12
1542447,0001542447-14-000077,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,CINAV,"RREEF PROPERTY TRUST, INC.",71705127,30819618,,,,,,3592295,,,0,,,1584810,,-278540,,,-559808,,310450,3068502,,,,1863350,760620,523575,,,-459123,-102211,,30819618,,,,482080,6798,3432122,2014-09-30,class_sum,,,306179,454441,instance,2014-11-14
1542447,0001542447-15-000016,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,CINAV,"RREEF PROPERTY TRUST, INC.",100833178,33607645,,,,,,2119387,,,0,,,5318764,,-812817,,,-1799104,,1078124,2870160,,,,6131581,2438550,2917313,,,-1737103,-877465,,33607645,,,,1625733,6798,3708964,2014-12-31,class_sum,,,1097034,1341516,instance,2015-03-13
1542447,0001542447-15-000016,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,CINAV,"RREEF PROPERTY TRUST, INC.",100833178,33607645,,,,,,2119387,,,0,,,2134857,,290417,,,-75572,,419048,3499520,,,,1844438,877502,1400079,,,-544529,-655314,,33607645,,,,1167919,6798,3708964,2014-12-31,class_sum,,,457538,419964,instance,2015-03-13
1542447,0001542447-15-000031,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,CINAV,"RREEF PROPERTY TRUST, INC.",104928161,41941949,,,,,,6390324,,,0,,,2097278,,-130191,,,-413335,,462448,4134878,,,,2227469,904096,244496,,,-630428,-36916,,41941949,,,,773905,6798,4550454,2015-03-31,class_sum,,,484528,419568,instance,2015-05-13
