cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1539838,0001539838-12-000006,10-Q/A,2012-12-14,2012-12-15,2012,Q3,2012-09-30,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",307767000,124600000,,,,,,1275000,6310000,,,,,,,4042000,,,436000,,1130000,,1000,,,12556000,6066000,,,,,,,124600000,,,,10108000,1311,,,,,,,,instance,2012-12-14
1539838,0001539838-13-000004,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,FANG,"DIAMONDBACK ENERGY, INC.",606701000,462068000,,,,,,26358000,6195000,,,,,,,17307000,18382000,,-36521000,,3610000,,3000,,,57655000,26273000,49692000,,3482000,,,,462068000,,,21992000,43580000,1311,36986532,2012-12-31,single,,,,,instance,2013-03-01
1539838,0001539838-13-000004,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",606701000,462068000,,,,,,26358000,6195000,,,,,,,2177000,2829000,,-52074000,,426000,,0,,,24177000,,17910000,,2609000,,,,462068000,,,3255000,,1311,36986532,2012-12-31,single,,,,,instance,2013-03-01
1539838,0001539838-13-000029,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",648463000,468034000,,,,,,5516000,6247000,,,,,,,8662000,8558000,,5396000,,485000,37205690,0,,,20247000,10738000,16855000,,655000,,,,468034000,,,9043000,19400000,1311,36986532,2013-03-31,single,,,,,instance,2013-05-09
1539838,0001539838-13-000053,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",798639000,627609000,,,,,,81898000,6271000,,,,,,,19383000,22273000,,14471000,,535000,39718574,0,,,26011000,14815000,32943000,,281000,,,,627609000,,,22808000,34198000,1311,42161532,2013-06-30,single,,,,,instance,2013-08-08
1539838,0001539838-13-000093,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",1465896000,822938000,,,,450085000,,53100000,6228000,,,,,,,29423000,23695000,,14596000,,1089000,44697609,1000,,,28368000,17423000,41849000,,490000,,,,822938000,450085000,1273023000,24784000,46846000,1311,47021035,2013-09-30,single,,,,,instance,2013-11-05
1539838,0001539838-14-000007,10-K,2014-02-19,2014-02-20,2013,FY,2013-12-31,annual,FANG,"DIAMONDBACK ENERGY, INC.",1521614000,845541000,,,,460000000,,15555000,5631000,,,,,,,95194000,86341000,,54587000,,8059000,42255000,1000,,,112808000,66597000,155777000,,1752000,,,,845541000,460000000,1305541000,94400000,161791000,1311,47106216,2013-12-31,single,,,,,instance,2014-02-19
1539838,0001539838-14-000007,10-K,2014-02-19,2014-02-20,2013,FY,2013-12-31,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",1521614000,845541000,,,,460000000,,15555000,5631000,,,,,,,37726000,31815000,,20124000,,5950000,,0,,,38182000,23621000,64130000,,326000,,,,845541000,460000000,1305541000,37765000,61347000,1311,47106216,2013-12-31,single,,,,,instance,2014-02-19
1539838,0001539838-14-000054,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",1936897000,1082909000,,,,587000000,,25314000,5889000,,,,,,,48063000,37190000,,23589000,,6505000,48866719,,,,49941000,30973000,71466000,,2190000,,,,1082909000,587000000,1669909000,43695000,79036000,1311,50700099,2014-03-31,single,,,,,instance,2014-05-09
1539838,0001539838-14-000081,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",2047394000,1114901000,,,,496000000,,36993000,3308000,,,,,,,63192000,42987000,,27753000,,7739000,51142000,,,,63812000,40021000,88240000,,1128000,,,,1114901000,496000000,1610901000,50726000,103213000,1311,50807635,2014-06-30,single,,,,,instance,2014-08-07
1539838,0001539838-14-000115,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,FANG,"DIAMONDBACK ENERGY, INC.",2820555000,1651528000,,,,590000000,,40644000,3105000,,,,,,,63516000,68619000,,43739000,,9846000,55442000,0,,,75611000,45370000,92289000,,2069000,,,,1651528000,590000000,2241528000,78465000,108886000,1311,56680359,2014-09-30,single,,,,,instance,2014-11-06
1539838,0001539838-15-000005,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,FANG,"DIAMONDBACK ENERGY, INC.",3095481000,1751011000,,,,673500000,,30183000,2827000,,,,,,,212670000,304956000,,193755000,,34515000,53297000,1000,,,283048000,170005000,356389000,,9816000,,,,1751011000,673500000,2424511000,339471000,382675000,1311,56887583,2014-12-31,single,,,,,instance,2015-02-20
