cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1393772,0001199835-11-000568,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,UNMN,UNITED MINES INC,153130,-74022,,,,,,2846,,,,,,,,-51880,,,-52753,,-873,11800917,,,,51880,440,,,,,,,-74022,,,,-51440,1040,11800917,2011-06-30,single,,,,
1393772,0001199835-11-000755,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,UNMN,UNITED MINES INC,157089,-67736,,,,,,7244,,,,,,,,-361403,,,-362285,,-882,11836700,,,,361403,440,-50921,0,297500,,,-50921,-67736,,,,-360963,1040,11953917,2011-09-30,single,,,,
1393772,0001199835-12-000236,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,UNMN,UNITED MINES INC,132267,-110849,,,,,,23,,,,,,,,2086635,,,2090135,,-3500,12131928,,,,2086635,1760,-123736,0,1877000,,,-123736,-110849,,,,2088395,1040,13739307,2011-12-31,single,,,,
1393772,0001199835-12-000236,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,UNMN,UNITED MINES INC,132267,-110849,,,,,,23,,,,,,,,2562861,,,2568979,,-882,,,,,1610409,440,-15040,0,1579500,,,-15040,-110849,,,,2563301,1040,13739307,2011-12-31,single,,,,
1393772,0001199835-12-000331,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,UNMN,UNITED MINES INC,130074,-138744,,,,,,1603,,,,,,,,-57015,,,-57897,,882,13739307,,,,57015,440,-24690,0,0,,,-24690,-138744,,,,-56575,1040,13739307,2012-03-31,single,,,,
1393772,0001654954-18-009420,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,BUDZ,"WEED, INC.",3400185,2135560,39733,,39733,,,794613,,,,,,0,,-9380288,,,-9387412,,5148,102362597,,,,9380288,44171,,,,,,,2095827,,,,-9336117,8731,103562685,2018-06-30,single,,,,
1393772,0001654954-18-012973,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,BUDZ,"WEED, INC.",3168588,2782576,49167,,49167,,,47606,,,,,,0,,-7476692,,,-7327681,,4123,103775728,,,,7476692,43443,-411847,-475761,,,,-887608,2733409,,,,-7433249,8731,103822685,2018-09-30,single,,,,
1393772,0001654954-19-004420,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,annual,BUDZ,"WEED, INC.",3020989,2761627,48517,,48517,,,70608,,,0,,,0,,-28084004,,,-29315007,,12179,103168018,,,,28084004,180640,-3181303,-826481,21201397,,,-4007784,2713110,,,,-27903364,8731,105950685,2018-12-31,single,,,,
1393772,0001654954-19-004420,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,quarterly,BUDZ,"WEED, INC.",3020989,2761627,48517,,48517,,,70608,,,0,,,0,,-6852130,,,-7164224,,249,,,,,6852130,51868,-876849,0,,,,-876849,2713110,,,,-6800262,8731,105950685,2018-12-31,single,,,,
1393772,0001654954-19-006354,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,BUDZ,"WEED, INC.",2746867,2457774,47867,,47867,,,84543,,,,,,0,,-11135746,,,-11136475,,249,106169574,,,,11135746,40660,-333086,-2979,,,,-336065,2409907,,,,-11095086,8731,106410685,2019-03-31,single,,,,
