cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1122742,0001096906-19-000295,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,FERL,"FEARLESS FILMS, INC.",26775,-312077,,,,,,12134,,,1000,,,0,,,,0,-97411,,,,,,,72962,,,,,,,,-312077,,,,,7812,316543317,2019-06-30,single,,,,
1122742,0001096906-19-000392,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,FERL,"FEARLESS FILMS, INC.",5124,-376260,,,,,,1124,,,1000,,,0,,,,0,-65325,,,,,,,62319,,-11726,,0,,,,-376260,,,,,7812,316543317,2019-09-30,single,,,,
1122742,0001445866-20-000767,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,annual,FERL,"FEARLESS FILMS, INC.",3779,-818268,,,,,,2779,,,1000,,,0,,,,0,-646904,,,326743317,,,,583974,,-247975,,0,,,,-818268,,,,,7812,316543317,2019-12-31,single,,,,
1122742,0001445866-20-000767,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,quarterly,FERL,"FEARLESS FILMS, INC.",3779,-818268,,,,,,2779,,,1000,,,0,,,,0,-451272,,,,,,,394412,,-182885,,0,,,,-818268,,,,,7812,316543317,2019-12-31,single,,,,
1122742,0001445866-20-000923,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,FERL,"FEARLESS FILMS, INC.",6530,-1211322,,,,,,2197,,,1000,,,0,,,,0,-397730,,,316543317,,,,388056,,-26460,,,,,,-1211322,,,,,7812,316543317,2020-03-31,single,,,,
1122742,0001445866-20-001247,10-Q,2020-08-19,2020-08-20,2020,Q2,2020-06-30,quarterly,FERL,"FEARLESS FILMS, INC.",13284,-1653468,,,,,,5701,,,1000,,,0,,,,0,-992637,,,316543317,,,,985471,,-550549,,,,,,-1653468,,,,,7812,316543317,2020-06-30,single,,,,
1122742,0001096906-20-000373,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,FERL,"FEARLESS FILMS, INC.",110058,-665951,88400,,88400,,,10739,,,1000,,,0,,,,0,192671,,,318820870,,,,815084,,-611775,,,,,,-754351,,,,,7812,322944835,2020-09-30,single,,,,
1122742,0001096906-21-000774,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,FERL,"FEARLESS FILMS, INC.",135419,-640382,88400,,88400,,,39036,,,1000,,,0,,,,0,-1207909,,,31873167,,,,2317276,,-1199583,,,,,,-728782,,,,,7812,32295157,2020-12-31,single,,,,
1122742,0001096906-21-000774,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,FERL,"FEARLESS FILMS, INC.",135419,-640382,88400,,88400,,,39036,,,1000,,,0,,,,0,-10213,,,,,,,128665,,-10799,,,,,,-728782,,,,,7812,32295157,2020-12-31,single,,,,
1122742,0001096906-21-001302,10-Q/A,2021-05-26,2021-05-27,2021,Q2,2021-05-31,quarterly,FERL,"FEARLESS FILMS, INC.",404265,-405445,88400,,88400,,,18661,,,1000,,,,,,,,192671,,,,,,,,,,,,,,,-493845,,,,,7812,33895157,2021-05-31,single,,,,
1122742,0001096906-21-002031,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,FERL,"FEARLESS FILMS, INC.",949778,39006,88400,,88400,,,5007,,,1000,,,0,,,,0,-422404,,,33895157,,,,372878,,,,,,,,-49394,,,,,7812,33895157,2021-06-30,single,,,,
1122742,0001493152-21-029486,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,"FEARLESS FILMS, INC.",666304,-280900,,,,,,5283,,,1000,,,,,,-423232,,-423232,,,33895157,,,,337610,,-111379,,,,,,-280900,,,,,7812,33895157,2021-09-30,single,,,,
1122742,0001493152-22-010076,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,"FEARLESS FILMS, INC.",379087,-626846,,,,,,1816,,,1000,,,,,,-1242555,,-1242555,,,33768034,,,,1192317,,-132492,,,,,,-626846,,,,,7812,33895157,2021-12-31,single,,,,
1122742,0001493152-22-010076,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,"FEARLESS FILMS, INC.",379087,-626846,,,,,,1816,,,1000,,,,,,-344703,,-344703,,,,,,,352728,,-2661,,,,,,-626846,,,,,7812,33895157,2021-12-31,single,,,,
1122742,0001493152-22-014749,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,"FEARLESS FILMS, INC.",159042,-907745,,,,,,2725,,,1000,,,,,,-236354,,-236354,,,,,,,272281,,36972,,,,,,-907745,,,,,7812,33895157,2022-03-31,single,,,,
