cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
774415,0001683168-22-002928,10-Q,2022-04-26,2022-04-27,2022,Q3,2021-12-31,quarterly,,KING RESOURCES INC,253969,-1776076,17054,,17054,,,20945,3845,3325,,,,192996,8724,-37089,,0,-37089,4575,,7807802061,,,,45813,,,,,,,,-1793130,,,,,3612,4807802061,2021-12-31,single,,,,,,
774415,0001683168-22-004566,10-K,2022-06-24,2022-06-25,2021,FY,2022-03-31,annual,,"KING RESOURCES, INC.",188075,-1732798,19469,,19469,,,14864,17617,72418,,,,385406,317360,-60166,,0,-60166,59385,,7807802061,,,,377526,,86113,-5536,,,,80577,-1752267,,,,,3612,4807802061,2022-03-31,single,,,,4308,,
774415,0001683168-22-004566,10-K,2022-06-24,2022-06-25,2021,FY,2022-03-31,quarterly,,"KING RESOURCES, INC.",188075,-1732798,19469,,19469,,,14864,17617,72418,,,,128078,279168,34512,,0,34512,16301,,,,,,244656,,295296,,,,,,-1752267,,,,,3612,4807802061,2022-03-31,single,,,,10,,
774415,0001683168-22-005348,10-Q,2022-08-05,2022-08-06,2023,Q1,2022-06-30,quarterly,,"KING RESOURCES, INC.",1093369,-1384926,18307,,18307,,,415958,18455,62791,,,,159317,142831,-170434,,0,-181959,62611,14584,4842417446,,,,313265,,255937,,,,,,-1403233,,,,,3612,5332802061,2022-06-30,single,,,,1122,,
774415,0001683168-22-007671,10-Q,2022-11-14,2022-11-15,2022,Q2,2022-09-30,quarterly,,"KING RESOURCES, INC.",816406,-1774891,17178,,17178,,,40377,18373,53174,,,,2872,238,-563958,,0,-592078,171545,32569,5413500348,,,,564196,,-330092,,,,,,-1792069,,,,,3612,5484167213,2022-09-30,single,,,,1121,,
774415,0001683168-23-001060,10-Q,2023-02-21,2023-02-22,2023,Q3,2022-12-31,quarterly,,"KING RESOURCES, INC.",783208,-1971058,16144,,16144,,,76937,34229,43699,,,,7391,1682,-143135,,0,-185957,26443,,5484167213,,,,144817,,-49758,,,,,,-1987202,,,,,3612,5484167213,2022-12-31,single,,,,1125,,
774415,0001683168-23-004906,10-K,2023-07-14,2023-07-15,2022,FY,2023-03-31,annual,,"KING RESOURCES, INC.",1089496,-1633335,14937,,14937,,,4911,0,33638,,,,198816,128541,-1016459,,0,-1315508,259502,,8484167213,,,,1145000,,-180808,,,,,,-1648272,,,,,3612,5484167213,2023-03-31,single,,,,4490,,
774415,0001683168-23-004906,10-K,2023-07-14,2023-07-15,2022,FY,2023-03-31,quarterly,,"KING RESOURCES, INC.",1089496,-1633335,14937,,14937,,,4911,0,33638,,,,29236,-16210,-138932,,0,-355514,-1097,,,,,,122722,,-56895,,,,,,-1648272,,,,,3612,5484167213,2023-03-31,single,,,,1122,,
774415,0001683168-23-005671,10-Q,2023-08-14,2023-08-15,2024,Q1,2023-06-30,quarterly,,"KING RESOURCES, INC.",984196,-1777181,13840,,13840,,,1745,,23731,,,,12757,5103,-39737,-140360,0,-140360,0,,8484167213,,,,44840,,-24919,,,,,,-1791021,,,,,3612,5484167213,2023-06-30,single,,,,1123,,
774415,0001683168-23-008329,10-Q,2023-11-20,2023-11-21,2024,Q2,2023-09-30,quarterly,,"KING RESOURCES, INC.",889382,-2088846,12725,,12725,,,1456,,13653,,,,19166,7666,-209761,-310472,0,-310472,76281,,8484167213,,,,217427,,-191113,,,,,,-2101571,,,,,3612,5484167213,2023-09-30,single,,,,1124,,
774415,0001683168-24-001071,10-Q,2024-02-20,2024-02-21,2024,Q3,2023-12-31,quarterly,,"KING RESOURCES, INC.",738251,-2224559,11636,,11636,,,2029,,3444,,,,19193,7678,-29168,-129848,0,-129848,59,,8484167213,,,,36846,,-3693,,,,,,-2236195,,,,,3612,5484167213,2023-12-31,single,,,,1126,,
774415,0001683168-24-004875,10-K,2024-07-16,2024-07-17,2023,FY,2024-03-31,annual,,ONESOLUTION TECHNOLOGY INC.,120716,-3032577,10486,,10486,,,1556,,0,,,,70296,28119,-609914,-1507469,0,-1507469,142353,,8503071323,,,,638033,,-284789,,,,,,-3043063,,,,,3612,5634167213,2024-03-31,single,,,,4499,,
774415,0001683168-24-004875,10-K,2024-07-16,2024-07-17,2023,FY,2024-03-31,quarterly,,ONESOLUTION TECHNOLOGY INC.,120716,-3032577,10486,,10486,,,1556,,0,,,,19180,7672,-331248,-926789,0,-926789,66013,,,,,,338920,,-65064,,,,,,-3043063,,,,,3612,5634167213,2024-03-31,single,,,,1126,,
774415,0001683168-24-005861,10-Q,2024-08-19,2024-08-20,2025,Q1,2024-06-30,quarterly,,ONESOLUTION TECHNOLOGY INC.,136874,-3199011,9382,,9382,,,7049,,,,,,19189,7676,-161764,-161652,0,-161652,66000,,8764386993,,,,169440,,-37223,,,,,,-3208393,,,,,3612,5784167213,2024-06-30,single,,,,1126,,
774415,0001683168-24-007844,10-Q,2024-11-12,2024-11-13,2025,Q2,2024-09-30,quarterly,,ONESOLUTION TECHNOLOGY INC.,0,-695181,0,,0,,,0,,,,,,19234,7694,-16088,2497787,0,2497787,0,,8784167213,,,,23782,,-38402,,,,,,-695181,,,,,3612,5784167213,2024-09-30,single,,,,1128,,
774415,0001683168-25-001013,10-Q,2025-02-14,2025-02-15,2025,Q3,2024-12-31,quarterly,,ONESOLUTION TECHNOLOGY INC.,3561,-1192193,1509,,1509,,,2052,,,,,,19239,7695,-167514,-626064,0,-626064,0,,7794939022,,,,175209,,42054,,,,,,-1193702,,,,,3612,6650786818,2024-12-31,single,,,,4310,,
774415,0001683168-25-005108,10-K,2025-07-15,2025-07-16,2025,FY,2025-03-31,annual,,ONESOLUTION TECHNOLOGY INC.,3924,-953026,1507,,1507,,,2417,,,,,,76921,30769,-572737,1948092,0,1948092,134000,,9035659235,,,,603506,1296,-85555,,,,,,-954533,,,,-571441,3612,6650786818,2025-03-31,single,,,,6562,,
774415,0001683168-25-005108,10-K,2025-07-15,2025-07-16,2025,FY,2025-03-31,quarterly,,ONESOLUTION TECHNOLOGY INC.,3924,-953026,1507,,1507,,,2417,,,,,,19259,7704,-227371,238021,0,238021,68000,,,,,,235075,-1,-51984,,,,,,-954533,,,,-227372,3612,6650786818,2025-03-31,single,,,,-2,,
774415,0001683168-25-006294,10-Q,2025-08-19,2025-08-20,2026,Q1,2025-06-30,quarterly,,ONESOLUTION TECHNOLOGY INC.,60275,-1259072,476,,476,,,1601,,,,,,19221,7688,-307611,-307611,0,-307611,0,,6650786818,,,,315299,0,-42933,,,,,,-1259548,,,,-307611,3612,6650786818,2025-06-30,single,,,,1023,,
774415,0001683168-25-008532,10-Q,2025-11-19,2025-11-20,2026,Q2,2025-09-30,quarterly,,"KING RESOURCES, INC.",40865332,2505996,216,,216,,,2661,39276890,,,,,19181,7673,-325263,-325263,0,-325263,0,,3859770,,,,332936,0,-54948,,,,,,2505780,,,,-325263,3612,4280283,2025-09-30,single,,,,263,,
774415,0001683168-26-001246,10-Q,2026-02-23,2026-02-24,2026,Q3,2025-12-31,quarterly,,"KING RESOURCES, INC.",74238,-1121173,114,,114,,,2144,,,,,,589880,59587,-745765,-745765,0,-745765,0,,74775669,,,,805352,0,20073,,709600,,,,-1121287,,,,-745765,3612,87221765,2025-12-31,single,,,,103,,
