cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1566011,0001566011-14-000011,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,PBF,PBF HOLDING CO LLC,4877186000,2138255000,,,,720637000,13009000,313370000,1711851000,,,,,,,82073000,,,53518000,,,,,,,209781000,,,,,,,,2138255000,733646000,2871901000,,
1566011,0001566011-14-000018,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,PBF,PBF FINANCE CORP,4988985000,2293551000,,,,743503000,0,360347000,1787465000,,,,,,,271003000,,,252515000,,,,,,,200858000,69645000,175632000,-130826000,1997000,,,44806000,2293551000,743503000,3037054000,,340648000
1566011,0001566011-15-000003,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,annual,PBF,PBF HOLDING CO LLC,4043890000,1630516000,,,,742349000,0,218403000,1102261000,,,,,,,115149000,21117000,,21117000,,,,,,,880701000,186412000,495688000,-470460000,6095000,,,25228000,1630516000,742349000,2372865000,,301561000
1566011,0001566011-15-000003,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,quarterly,PBF,PBF HOLDING CO LLC,4043890000,1630516000,,,,742349000,0,218403000,1102261000,,,,,,,-498134000,,,-517666000,,,,,,,201163000,45549000,107619000,-217006000,1370000,,,-109387000,1630516000,742349000,2372865000,,-452585000
1566011,0001566011-15-000005,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,PBF,PBF HOLDING CO LLC,4067773000,1766257000,,,,741233000,,326836000,1129207000,,,,,,,154289000,,,135256000,,,,,,,233377000,48282000,123486000,-100747000,2025000,,,22739000,1766257000,741233000,2507490000,,202571000
1566011,0001566011-15-000009,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,PBF,PBF HOLDING CO LLC,4437631000,1834084000,,,,745034000,,435574000,1306414000,,,,,,,249373000,,,228367000,,,,,,,192150000,49096000,171818000,-123299000,1756000,,,48519000,1834084000,745034000,2579118000,,298469000
1566011,0001566011-15-000013,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,PBF,PBF HOLDING CO LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566011,0001566011-16-000017,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,PBF,PBF HOLDING CO LLC,5082722000,1804059000,,,,1236720000,0,914749000,1174272000,,,,,,,265952000,187942000,648000,187020000,,,,,,,889368000,199383000,652403000,-352365000,9218000,,,300038000,1804059000,1236720000,3040779000,,465335000
1566011,0001566011-16-000017,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,quarterly,PBF,PBF HOLDING CO LLC,5082722000,1804059000,,,,1236720000,0,914749000,1174272000,,,,,,,,,,,,,,,,,,,,,,,,,1804059000,1236720000,3040779000,,
1566011,0001566011-16-000022,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,PBF,PBF HOLDING CO LLC,5125995000,1678597000,,,,1241844000,,694882000,1229299000,,,,,,,-29999000,-66155000,32273000,-98731000,,,,,,,296639000,56532000,-43221000,-42731000,2621000,,,-85952000,1678597000,1241844000,2920441000,,26533000
1566011,0001566011-16-000026,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,PBF,PBF HOLDING CO LLC,5950599000,1836775000,,,,1788870000,,1310230000,1308536000,,,,,,,209254000,176227000,-5277000,181414000,,,,,,,271539000,51413000,191029000,-67304000,7378000,,,123725000,1836775000,1788870000,3625645000,,260667000
1566011,0001566011-16-000029,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,PBF,PBF HOLDING CO LLC,6357679000,1875947000,,,,1794367000,,519375000,1845595000,,,,,,,101182000,67363000,2291000,65027000,,,,,,,404045000,54620000,143708000,-77708000,2659000,,,66000000,1875947000,1794367000,3670314000,,155802000
1566011,0001566011-17-000003,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,PBF,PBF HOLDING CO LLC,6566897000,2576420000,,,,1576559000,,626705000,1863560000,,,,,,,387689000,259575000,23689000,235617000,,,,,,,1390582000,218933000,551619000,-282430000,18296000,,,269189000,2576420000,1576559000,4152979000,,606622000
1566011,0001566011-17-000003,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,PBF,PBF HOLDING CO LLC,6566897000,2576420000,,,,1576559000,,626705000,1863560000,,,,,,,107252000,82140000,-5598000,87907000,,,,,,,418359000,56368000,260103000,-94687000,5638000,,,165416000,2576420000,1576559000,4152979000,,163620000
1566011,0001566011-17-000006,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,PBF,PBF HOLDING CO LLC,6543372000,2672591000,,,,1579686000,,217545000,2085958000,,,,,,,-31862000,-65106000,434000,-65653000,,,,,,,436853000,57869000,-304624000,-95676000,5345000,,,-400300000,2672591000,1579686000,4252277000,,26007000
1566011,0001566011-17-000009,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,PBF,PBF HOLDING CO LLC,6473759000,2491914000,,,,1626743000,,114019000,1875164000,,,,,,,-142274000,-199478000,5898000,-205643000,,,,,,,398570000,64980000,98805000,-83899000,4789000,,,14906000,2491914000,1626743000,4118657000,,-77294000
