cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1527190,0001193125-11-302924,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,,"NATIONAL CINEMEDIA, LLC",426600000,-527100000,276400000,,276400000,774000000,0,8700000,,,,,,136000000,,74000000,56700000,,56600000,,13900000,,,,,62000000,5100000,,,,,,,-803500000,774000000,246900000,70600000,79100000
1527190,0001193125-12-124601,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,,"NATIONAL CINEMEDIA, LLC",421400000,-527500000,274900000,,274900000,794000000,0,9200000,,,,,,435400000,,193700000,134800000,,134500000,,49200000,,,,,241700000,18800000,177200000,-13500000,4800000,,,163700000,-802400000,794000000,266500000,184000000,212500000
1527190,0001193125-12-124601,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,,"NATIONAL CINEMEDIA, LLC",421400000,-527500000,274900000,,274900000,794000000,0,9200000,,,,,,114600000,,54500000,35200000,,35200000,,13900000,,,,,60100000,4800000,50400000,-4500000,1700000,,,45900000,-802400000,794000000,266500000,49100000,59300000
1527190,0001193125-12-219705,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,,"NATIONAL CINEMEDIA, LLC",406400000,-511800000,283500000,,283500000,821000000,,8800000,,,,,,79100000,,17000000,3300000,,3200000,,14100000,,,,,62100000,4900000,17600000,-2400000,1400000,,,15200000,-795300000,821000000,309200000,17400000,21900000
1527190,0001193125-12-343510,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,,"NATIONAL CINEMEDIA, LLC",425500000,-520100000,280600000,,280600000,839000000,,8400000,,,,,,110100000,,45300000,1900000,100000,1800000,,14300000,,,,,64800000,5000000,-4200000,-2500000,1200000,,,-6700000,-800700000,839000000,318900000,16200000,50300000
1527190,0001193125-12-455434,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,,"NATIONAL CINEMEDIA, LLC",464100000,-519700000,283300000,,283300000,850000000,,7600000,,,,,,143700000,,78100000,63200000,300000,62900000,,14300000,,,,,65600000,5000000,36200000,-2700000,1000000,,,33500000,-803000000,850000000,330300000,77500000,83100000
1527190,0001193125-13-118117,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,,"NATIONAL CINEMEDIA, LLC",437400000,-524200000,280300000,,280300000,879000000,,10400000,,,,,,448800000,,191800000,101600000,600000,101000000,,56700000,,,,,257000000,20400000,97200000,-10400000,4300000,,,86800000,-804500000,879000000,354800000,158300000,212200000
1527190,0001193125-13-118117,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,,"NATIONAL CINEMEDIA, LLC",437400000,-524200000,280300000,,280300000,879000000,,10400000,,,,,,115900000,,51400000,33200000,100000,33100000,,14000000,,,,,64500000,5500000,47600000,-2800000,700000,,,44800000,-804500000,879000000,354800000,47200000,56900000
1527190,0001193125-13-205846,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,,"NATIONAL CINEMEDIA, LLC",469300000,-460300000,346500000,,346500000,879000000,,11000000,,,,,,82200000,,21600000,5800000,200000,5600000,,13300000,,,,,60600000,5400000,43900000,-2700000,1100000,,,41200000,-806800000,879000000,418700000,19100000,27000000
1527190,0001193125-13-323134,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,,"NATIONAL CINEMEDIA, LLC",605900000,-372900000,436500000,,436500000,884000000,,8800000,,,,,,122800000,,58000000,41300000,200000,41100000,,12800000,,,,,64800000,6200000,14100000,-3300000,1300000,,,10800000,-809400000,884000000,511100000,54100000,64200000
1527190,0001193125-13-426480,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,,"NATIONAL CINEMEDIA, LLC",616500000,-382000000,436100000,,436100000,884000000,,22700000,,,,,,135100000,,67400000,52000000,200000,51800000,,12800000,,,,,67700000,7200000,68800000,-1900000,1300000,,,66900000,-818100000,884000000,502000000,64800000,74600000
1527190,0001193125-14-081264,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,,"NATIONAL CINEMEDIA, LLC",699200000,-299200000,492000000,,492000000,876000000,14000000,13300000,,,,,,462800000,,202000000,163600000,700000,162900000,,51600000,,,,,260800000,26600000,168500000,-10100000,3200000,,,158400000,-791200000,890000000,590800000,215200000,228600000
1527190,0001193125-14-081264,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,,"NATIONAL CINEMEDIA, LLC",699200000,-299200000,492000000,,492000000,876000000,14000000,13300000,,,,,,122700000,,55000000,64500000,100000,64400000,,12700000,,,,,67700000,7800000,41700000,-2200000,-500000,,,39500000,-791200000,890000000,590800000,77200000,62800000
1527190,0001193125-14-186029,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,,"NATIONAL CINEMEDIA, LLC",665300000,-292900000,503700000,,503700000,893000000,14000000,2000000,,,,,,70200000,,12800000,-2600000,200000,-2800000,,13100000,,,,,57400000,7800000,30600000,-2100000,1200000,,,28500000,-796600000,907000000,614100000,10500000,20600000
1527190,0001193125-14-296787,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,,"NATIONAL CINEMEDIA, LLC",684100000,-296300000,498000000,,498000000,885000000,14000000,3400000,,,,,,99900000,,42000000,26700000,300000,26400000,,13000000,,,,,57900000,7800000,23700000,-3100000,1200000,,,20600000,-794300000,899000000,602700000,39700000,49800000
1527190,0001193125-14-397385,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,,"NATIONAL CINEMEDIA, LLC",675700000,-306500000,494500000,,494500000,881000000,14000000,13000000,,,,,,100800000,,42700000,27000000,0,27000000,,12700000,,,,,58100000,8600000,51700000,-1700000,600000,,,50000000,-801000000,895000000,588500000,39700000,51300000
1527190,0001193125-15-084177,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,annual,,"NATIONAL CINEMEDIA, LLC",681100000,-317400000,488600000,,488600000,892000000,,10200000,,,,,,394000000,,159200000,97100000,800000,96300000,,52600000,,,,,234800000,32400000,143400000,-8700000,4600000,,,134700000,-806000000,892000000,574600000,149700000,191600000
1527190,0001193125-15-084177,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,quarterly,,"NATIONAL CINEMEDIA, LLC",681100000,-317400000,488600000,,488600000,892000000,,10200000,,,,,,123100000,,61700000,46000000,300000,45700000,,13800000,,,,,61400000,8200000,37400000,-1800000,1600000,,,35600000,-806000000,892000000,574600000,59800000,69900000
1527190,0001193125-15-184781,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,,"NATIONAL CINEMEDIA, LLC",669600000,-321000000,515200000,,515200000,938000000,,2500000,,,,,,,,-24200000,-38700000,,-38700000,,13100000,,,,,101100000,8000000,8600000,-2000000,1700000,,,6600000,-836200000,938000000,617000000,-25600000,-16200000
1527190,0001564590-15-006904,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,,"NATIONAL CINEMEDIA, LLC",707800000,-321900000,508800000,,508800000,935000000,,5700000,,,,,,,,55400000,42500000,100000,42400000,,13100000,,,,,66100000,8200000,8000000,-2800000,1700000,,,5200000,-830700000,935000000,613100000,55600000,63600000
1527190,0001564590-15-010320,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,,"NATIONAL CINEMEDIA, LLC",700300000,-329900000,503400000,,503400000,936000000,,7000000,,,,,,,,47800000,35000000,200000,34800000,,13000000,,,,,63900000,8000000,49500000,-3200000,2100000,,,46300000,-833300000,936000000,606100000,48000000,55800000
1527190,0001564590-16-013837,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,,"NATIONAL CINEMEDIA, LLC",782600000,-266500000,566700000,,566700000,936000000,,3000000,,,,,,446500000,,140500000,87600000,100000,87500000,,52200000,,,,,306000000,32200000,107500000,-12600000,8000000,,,94900000,-833200000,936000000,669500000,139800000,172700000
1527190,0001564590-16-013837,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,,"NATIONAL CINEMEDIA, LLC",782600000,-266500000,566700000,,566700000,936000000,,3000000,,,,,,136400000,,61500000,48800000,-200000,49000000,,13000000,,,,,74900000,8000000,41400000,-4600000,2500000,,,36800000,-833200000,936000000,669500000,61800000,69500000
1527190,0001564590-16-018407,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,,"NATIONAL CINEMEDIA, LLC",744600000,-251600000,581100000,,581100000,944800000,,4900000,,,,,,,,5800000,-7400000,100000,-7500000,,13400000,,,,,70400000,8700000,43200000,-3900000,2900000,,,39300000,-832700000,944800000,693200000,6000000,14500000
1527190,0001564590-16-023803,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,,"NATIONAL CINEMEDIA, LLC",766100000,-230700000,574800000,,574800000,932400000,,6100000,,,,,,,,46500000,33200000,0,33200000,,13500000,,,,,,8900000,20200000,-2700000,2500000,,,17500000,-805500000,932400000,701700000,46700000,55400000
1527190,0001564590-16-028456,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,,"NATIONAL CINEMEDIA, LLC",758500000,-249100000,567700000,,567700000,911900000,,1400000,,,,,,,,48400000,23900000,0,23900000,,14300000,,,,,,8900000,43600000,-2400000,2400000,,,41200000,-816800000,911900000,662800000,38200000,57300000
