cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1580864,0001564590-20-039778,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,VRM,"VROOM, INC.",963207000,745435000,78469000,78172000,297000,,,651035000,141063000,16390000,,,,253093000,7607000,-41387000,-63176000,52000,-63228000,,1297000,31599497,715000,,,,1083000,,,,,,,666966000,,,-61879000,-40304000,5500,119336588,2020-06-30,single,,,,
1580864,0001564590-20-053205,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,VRM,"VROOM, INC.",1654943000,1277850000,78332000,78172000,160000,,,1161362000,299411000,15295000,,,,323005000,25445000,-36873000,-37817000,33000,-37850000,,2259000,121123472,1289000,,,,1196000,-182878000,-1929000,4230000,,0,-184807000,1199518000,,,-35558000,-35677000,5500,130230591,2020-09-30,single,,,,
1580864,0001564590-21-010584,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,VRM,"VROOM, INC.",1724056000,1227102000,78172000,78172000,,,,1056213000,423647000,18145000,,,,1357700000,71545000,-178599000,-202715000,84000,-202799000,,9656000,73345569,5896000,,,,4654000,-355254000,-11329000,13254000,,-1818000,-366583000,1148930000,,,-193059000,-173945000,5500,134043969,2020-12-31,single,,,,
1580864,0001564590-21-010584,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,VRM,"VROOM, INC.",1724056000,1227102000,78172000,78172000,,,,1056213000,423647000,18145000,,,,405829000,20106000,-59381000,-60716000,-54000,-60662000,,3274000,,1936000,,,,1399000,-172380000,-6272000,4324000,,0,-178652000,1148930000,,,-57442000,-57982000,5500,134043969,2020-12-31,single,,,,
1580864,0001564590-21-027054,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,VRM,"VROOM, INC.",1666707000,1195601000,192218000,159306000,32912000,,,940287000,337696000,19822000,,,,591118000,36176000,-75532000,-77033000,156000,-77189000,,3812000,135497511,2296000,,,,2906000,29554000,-3239000,2820000,,,26315000,1003383000,,,-73221000,-72626000,5500,136303301,2021-03-31,single,,,,
1580864,0001564590-21-043465,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,"VROOM, INC.",2420639000,1136746000,190624000,159306000,31318000,,,1463573000,519966000,18960000,,,,761890000,63128000,-63828000,-65613000,194000,-65807000,,3880000,136507177,2062000,,,,3122000,-181405000,-5704000,5392000,,,-187109000,946122000,,,-61733000,-60706000,5500,136717347,2021-06-30,single,,,,
1580864,0000950170-21-003792,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,VRM,"VROOM, INC.",2409543000,1040651000,188579000,158817000,29762000,,,1326543000,601753000,18197000,,,,896756000,58089000,-94005000,-98093000,29000,-98122000,,7028000,136766015,2930000,,,,3469000,-173608000,-9843000,1542000,,,-183451000,852072000,,,-91065000,-90536000,5500,136897954,2021-09-30,single,,,,
1580864,0000950170-22-002352,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,VRM,"VROOM, INC.",2366750000,915194000,187024000,158817000,28207000,,,1132325000,726384000,16481000,,,,3184255000,202099000,-358615000,-370157000,754000,-370911000,,21948000,136429791,10341000,,,,13215000,-568688000,-28413000,13409000,,,-597101000,728170000,,,-348209000,-345400000,5500,137092891,2021-12-31,single,,,,
1580864,0000950170-22-002352,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,VRM,"VROOM, INC.",2366750000,915194000,187024000,158817000,28207000,,,1132325000,726384000,16481000,,,,934491000,44706000,-125250000,-129418000,375000,-129793000,,7228000,,3053000,,,,3718000,-243229000,-9627000,3655000,,,-252856000,728170000,,,-122190000,-121532000,5500,137092891,2021-12-31,single,,,,
1580864,0000950170-22-008544,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,VRM,"VROOM, INC.",2338735000,608364000,179183000,0,179183000,687426000,138935000,600721000,741368000,16349000,,,,923775000,81640000,-315913000,-333699000,-23240000,-310459000,,9380000,137259629,3952000,,,,7895000,-15078000,-7096000,3629000,,,-22174000,429181000,826361000,1434725000,-324319000,-308018000,5500,137695521,2022-03-31,single,,,,
1580864,0000950170-22-015563,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,VRM,"VROOM, INC.",2142299000,495051000,172425000,0,172425000,674331000,115325000,532642000,535772000,15444000,,,,475437000,66357000,-100079000,-114833000,256000,-115089000,,9533000,138075210,3935000,,,,10115000,-122441000,-8950000,1776000,,,-131391000,322626000,789656000,1284707000,-105300000,-89964000,5500,138102755,2022-06-30,single,,,,
1580864,0000950170-22-022672,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,VRM,"VROOM, INC.",1808960000,445132000,165668000,0,165668000,607790000,54652000,509660000,437828000,28888000,,,,340797000,67331000,-78162000,-50228000,899000,-51127000,,9704000,138118679,5104000,,,,9995000,114417000,-3922000,1208000,,,110495000,279464000,662442000,1107574000,-40524000,-68167000,5500,138154063,2022-09-30,single,,,,
