cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
719402,0001193125-11-220796,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,555249000,48597000,,,,,,29529000,,,14194000,476494000,401724000,,,,-1498000,-553000,-945000,,1454000,,6537000,5083000,3550000,,,,,,,,,48597000,,,-44000,
719402,0001193125-11-306078,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,541521000,46015000,,,,,,22725000,,,14229000,458022000,390706000,,,,-4442000,-1556000,-2886000,,1355000,,6403000,5048000,5575000,,304000,2432000,-157000,,-22000,,2275000,46015000,,,-3087000,
719402,0001193125-12-137491,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,539064000,37096000,,,,,,29524000,,,14263000,469172000,379503000,,,,-7126000,3835000,-10961000,,5450000,,25648000,20198000,12380000,,1184000,10436000,-472000,,-540000,,9964000,37096000,,,-1676000,
719402,0001193125-12-137491,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,539064000,37096000,,,,,,29524000,,,14263000,469172000,379503000,,,,-2636000,5497000,-8133000,,1138000,,6270000,5132000,2985000,,288000,2786000,-221000,,1000,,2565000,37096000,,,-1498000,
719402,0001193125-12-233610,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,528243000,36144000,,,,,,29030000,,,14299000,464595000,376758000,,,,690000,215000,475000,,1128000,,6208000,5080000,2000000,,283000,1445000,-131000,,,,1314000,36144000,,,1818000,
719402,0001193125-12-354789,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,531230000,44696000,,,,,,37585000,,,14335000,458694000,370136000,,,,1173000,479000,694000,,1085000,,5880000,4795000,650000,,287000,3122000,-153000,,,,2969000,44696000,,,2258000,
719402,0001193125-12-469269,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,521682000,44823000,,,,,,26219000,,,14372000,456958000,366703000,,,,883000,195000,688000,,1035000,,5771000,4736000,805000,,266000,4513000,-135000,,,,4378000,44823000,,,1918000,
719402,0001193125-13-124261,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,532697000,44889000,,,,,,31028000,,,14409000,466917000,370519000,,,,3765000,965000,2800000,,4167000,,23432000,19265000,3555000,,1110000,12218000,-553000,,,,11665000,44889000,,,7932000,
719402,0001193125-13-124261,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,532697000,44889000,,,,,,31028000,,,14409000,466917000,370519000,,,,1019000,76000,943000,,919000,,5573000,4654000,100000,,274000,3138000,-134000,,,,3004000,44889000,,,1938000,
719402,0001193125-13-216233,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,537529000,45551000,,,,,,39537000,,,14446000,469980000,369583000,,,,1254000,271000,983000,,791000,,5407000,4616000,-250000,,252000,3370000,-17000,,,,3353000,45551000,,,2045000,
719402,0001193125-13-332170,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,540739000,43061000,,,,,,31149000,,,14485000,475958000,365035000,,,,-569000,-830000,261000,,717000,,5371000,4654000,2500000,,240000,1986000,-105000,,,,1881000,43061000,,,148000,
719402,0001193125-13-441499,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,536455000,43611000,,,,,,37870000,,,14525000,471263000,354952000,,,,1331000,91000,1240000,,657000,,5286000,4629000,275000,,271000,2332000,-110000,,,,2222000,43611000,,,1988000,
719402,0001193125-14-113892,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,522890000,53560000,,,,,,31508000,,,14564000,450711000,346449000,,,,5054000,-4820000,9874000,,2709000,,21157000,18448000,1055000,,1011000,8681000,-548000,,,,8133000,53560000,,,7763000,
719402,0001193125-14-113892,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,522890000,53560000,,,,,,31508000,,,14564000,450711000,346449000,,,,3038000,-4352000,7390000,,544000,,5093000,4549000,-1470000,,248000,993000,-316000,,,,677000,53560000,,,3582000,
719402,0001193125-14-194582,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,534595000,54967000,,,,,,34123000,,,14595000,461689000,349250000,,,,1629000,483000,1146000,,483000,,4909000,4426000,23000,,248000,1064000,-77000,,,,987000,54967000,,,2112000,
719402,0001193125-14-310082,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,525323000,56656000,,,,,,19322000,,,14595000,451198000,357484000,,,,2216000,674000,1542000,,456000,,5095000,4639000,-400000,,246000,832000,-83000,,,,749000,56656000,,,2672000,
719402,0001193125-14-413020,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,519410000,57622000,,,,,,10747000,,,14595000,438919000,364974000,,,,1752000,505000,1247000,,430000,,5181000,4751000,-100000,,235000,3130000,-104000,,-114000,,3026000,57622000,,,2182000,
719402,0001193125-15-109305,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,518165000,59564000,,,,,,24845000,,,14595000,444338000,371692000,,,,11130000,3499000,7631000,,1778000,,20399000,18621000,12000,,967000,7006000,-475000,,-342000,,6531000,59564000,,,12908000,
719402,0001193125-15-109305,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,518165000,59564000,,,,,,24845000,,,14595000,444338000,371692000,,,,5533000,1837000,3696000,,409000,,5214000,4805000,-81000,,238000,1980000,-211000,,-115000,,1769000,59564000,,,5942000,
719402,0001193125-15-189323,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,530409000,60312000,,,,,,9174000,,,14595000,438786000,391746000,,,,736000,192000,544000,,356000,,4988000,4632000,,,238000,1375000,-410000,43000,-115000,,965000,60312000,,,1092000,
719402,0001193125-15-291534,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,695827000,59439000,,,,,,111144000,,,14595000,620882000,385592000,,,,622000,178000,444000,,324000,,5392000,5068000,-100000,,328000,-349000,-812000,9000,-111000,,-1161000,59439000,,,946000,
719402,0001193125-15-378010,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,688895000,60399000,,,,,,76846000,,,14595000,613907000,400838000,,,,969000,243000,726000,,338000,,5764000,5426000,93000,,330000,2289000,-546000,18000,-115000,,1743000,60399000,,,1307000,
719402,0001193125-16-523562,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,692321000,45953000,,,,,,39334000,,,,627116000,433475000,,,,3611000,956000,2655000,,1441000,,22165000,20724000,-100000,,1231000,4601000,-1999000,99000,-454000,-1000,2602000,45953000,,,5052000,
719402,0001193125-16-523562,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,692321000,45953000,,,,,,39334000,,,,627116000,433475000,,,,1284000,343000,941000,,423000,,6021000,5598000,-330000,,335000,1286000,-231000,29000,-113000,0,1055000,45953000,,,1707000,
719402,0001193125-16-590256,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,701043000,47700000,,,,,,39327000,,,,633118000,448556000,,,,1525000,426000,1099000,,492000,,6191000,5699000,0,,334000,1953000,-311000,40000,-137000,,1642000,47700000,,,2017000,
719402,0001193125-16-680508,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,711348000,49258000,,,,,,50743000,,,,630346000,459812000,,,,2025000,592000,1433000,,482000,,6278000,5796000,,,335000,233000,-95000,16000,-138000,,138000,49258000,,,2507000,
719402,0001193125-16-767400,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,712672000,50983000,,,,,,56857000,,,,640742000,465224000,,,,2305000,611000,1694000,,495000,,6342000,5847000,,,341000,3953000,-348000,16000,-137000,,3605000,50983000,,,2800000,
719402,0001193125-17-101368,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,716000000,52151000,,,,,,41092000,,,,645570000,480746000,,,,8260000,2353000,5907000,,1982000,,25237000,23255000,,,1356000,9009000,-1033000,113000,-550000,,7976000,52151000,,,10242000,
719402,0001193125-17-101368,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,716000000,52151000,,,,,,41092000,,,,645570000,480746000,,,,2405000,724000,1681000,,513000,,6426000,5913000,,,346000,2870000,-279000,41000,-138000,,2591000,52151000,,,2918000,
719402,0001193125-17-168423,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,727296000,53978000,,,,,,45839000,,,,654769000,492319000,,,,2182000,639000,1543000,,540000,,6532000,5992000,0,,351000,2835000,-275000,64000,-161000,,2560000,53978000,,,2722000,
719402,0000719402-17-000003,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,735657000,55967000,,,,,,50738000,,,0,661828000,498389000,,,,2522000,766000,1756000,,570000,,6819000,6249000,0,,346000,406000,-138000,12000,-162000,,268000,55967000,,,3092000,
719402,0000719402-17-000007,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,731503000,57534000,,,,,,33642000,,,0,656262000,509406000,,,,2630000,798000,1832000,,616000,,7036000,6420000,0,,340000,2279000,-349000,53000,-161000,,1930000,57534000,,,3246000,
719402,0000719402-18-000007,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,739110000,58154000,,,,,,39986000,,,0,664980000,516875000,,,,10174000,3726000,6448000,,2386000,,27652000,25266000,100000,,1386000,6569000,-1070000,141000,-646000,,5499000,58154000,,,12560000,
719402,0000719402-18-000007,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,739110000,58154000,,,,,,39986000,,,0,664980000,516875000,,,,2840000,1523000,1317000,,660000,,7265000,6605000,100000,,349000,1049000,-308000,12000,-162000,,741000,58154000,,,3500000,
719402,0000719402-18-000013,10-Q,2018-05-07,2018-05-08,2018,Q1,2018-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,767854000,59693000,,,,,,69277000,,,0,692825000,515664000,,,,3214000,527000,2687000,,765000,,7312000,6547000,100000,,345000,4436000,-287000,70000,-233000,-24000,4149000,59693000,,,3979000,
719402,0000719402-18-000019,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,763364000,61648000,,,,,,41263000,,,0,686529000,525894000,,,,3034000,583000,2451000,,855000,,7686000,6831000,0,,336000,1339000,-136000,19000,-231000,0,1203000,61648000,,,3889000,
719402,0000719402-18-000025,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,746454000,63651000,,,,,,21438000,,,0,667104000,535020000,,,,3311000,635000,2676000,,898000,,7981000,7083000,0,,325000,4508000,-266000,81000,-233000,0,4242000,63651000,,,4209000,
719402,0000719402-19-000007,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,FXNC,FIRST NATIONAL CORP /VA/,752969000,66674000,,,,,,28618000,,,0,670566000,537847000,,,,12422000,2287000,10135000,,3512000,,31138000,27626000,600000,,1347000,13758000,-1539000,189000,-929000,-25000,12219000,66674000,,,15934000,
719402,0000719402-19-000007,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,752969000,66674000,,,,,,28618000,,,0,670566000,537847000,,,,2863000,542000,2321000,,994000,,8159000,7165000,500000,,341000,3475000,-850000,19000,-232000,-1000,2625000,66674000,,,3857000,
719402,0000719402-19-000019,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,FXNC,FIRST NATIONAL CORP /VA/,775078000,69728000,,,,,,,,,0,684224000,545529000,,,,2786000,525000,2261000,,1124000,,8023000,6899000,0,,337000,3149000,-553000,43000,-418000,-20000,2596000,69728000,,,3910000,
719402,0001437749-19-016031,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,778384000,72809000,302000,,302000,,,,,,,689815000,569959000,,,,2570000,484000,2086000,,1249000,,8214000,6965000,200000,,332000,1085000,-232000,25000,-419000,0,853000,72507000,,,3819000,
719402,0001437749-19-022165,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,FXNC,FIRST NATIONAL CORP /VA/,777193000,75316000,231000,,231000,,,,,,,685621000,566341000,,,,3076000,583000,2493000,,1283000,,8354000,7071000,0,,334000,2660000,-98000,91000,-420000,,2562000,75085000,,,4359000,
