cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1892322,0001493152-22-008441,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,HTCR,"HEARTCORE ENTERPRISES, INC.",9123163,-558952,,,,1871580,849995,3136839,,3076204,,,,10822514,5187777,59018,14901,341945,-338156,510740,,15242454,,,,5128759,,766300,-36153,18787,,,730147,-558952,2721575,2162623,,
1892322,0001493152-22-008441,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,HTCR,"HEARTCORE ENTERPRISES, INC.",9123163,-558952,,,,1871580,849995,3136839,,3076204,,,,,,,,,,,,,,,,,,,,,,,,-558952,2721575,2162623,,
1892322,0001493152-22-013847,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",20416939,12009109,,,,1676848,847316,13913886,,2831624,,,,2276001,1220645,-1562465,-1579267,-816,-1578451,108259,11271,17265332,,,,2783110,,-2393853,-18903,422164,,,-2412756,12009109,2524164,14533273,-1567996,
1892322,0001493152-22-022353,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,"HEARTCORE ENTERPRISES, INC.",18132787,9654728,,,,1367101,733235,12463179,,2467546,,,,2670297,1333001,-1663378,-1694662,8979,-1703641,417228,17590,18936829,,,,2996379,,299986,-12060,466662,,,287926,9654728,2100336,11755064,-1677072,
1892322,0001493152-22-032275,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"HEARTCORE ENTERPRISES, INC.",12629543,5985912,,,,1133945,622937,7843208,,2259284,,,,1872476,329220,-2013579,-1990003,-19069,-1970934,58275,10500,17835027,,,,2342799,,-2112503,-10709,336651,,-2163238,-2123212,5985912,1756882,7742794,-1979503,
1892322,0001493152-23-010249,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,"HEARTCORE ENTERPRISES, INC.",12138588,4807629,,,,1123735,697877,7177326,,2421054,,,,8818312,3351295,-6696079,-6683384,-5918,-6677466,641025,41800,17922585,,,,10047374,,-4808547,-57071,1519743,,-3500000,-4865618,4807629,1821612,6629241,-6641584,
1892322,0001493152-23-010249,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",12138588,4807629,,,,1123735,697877,7177326,,2421054,,,,1999538,468429,-1456657,-1419452,4988,-1424440,57263,2439,,,,,1925086,,-602177,-15399,294266,,0,-617576,4807629,1821612,6629241,-1417013,
1892322,0001493152-23-018540,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",24670328,10732402,3276441,3276441,,1490664,640534,5209915,,2314160,,,,8734150,5633084,2299611,2469485,661448,1882289,79624,39840,19066160,,,,3333473,123312,-1048059,-9409,915228,,,-1057468,7455961,2131198,12863600,2509325,2422923
1892322,0001493152-23-027986,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"HEARTCORE ENTERPRISES, INC.",23795622,10029970,8110816,3276441,4834375,1324383,548297,4238741,,2066343,,,,5095373,1508435,-1467122,-1644848,-622002,-911800,39608,42614,20842690,,,,2975557,182785,-320503,-171042,179165,,,-491545,1919154,1872680,11902650,-1602234,-1284337
1892322,0001493152-23-040484,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"HEARTCORE ENTERPRISES, INC.",21275634,7806494,7951441,3276441,4675000,1351830,525440,2199565,,2113917,,,,4688908,828667,-1787745,-2521720,19413,-2307220,170071,42619,20842690,,,,2616412,189103,-1089099,-336207,173306,,,-1425306,-144947,1877270,9683764,-2479101,-1598642
1892322,0001493152-24-013979,10-K,2024-04-09,2024-04-10,2023,FY,2023-12-31,annual,,"HEARTCORE ENTERPRISES, INC.",19623767,5165296,7792066,3276441,4515625,1770352,371783,1012479,,2135160,,,,21845830,8067414,-4119355,-5010364,-133664,-4189890,1019141,162968,20404642,,,,12186769,683019,-4331209,-526260,1430513,,,-4857469,-2626770,2142135,7307431,-4847396,-3436336
1892322,0001493152-24-013979,10-K,2024-04-09,2024-04-10,2023,FY,2023-12-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",19623767,5165296,7792066,3276441,4515625,1770352,371783,1012479,,2135160,,,,3327399,97228,-3164099,-3313281,-192523,-2853159,729838,37895,,,,,3261327,187819,-1873548,-9602,162814,,,-1883150,-2626770,2142135,7307431,-3275386,-2976280
1892322,0001493152-24-019355,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",22330268,3938864,7632691,3276441,4356250,1524485,446601,1219251,,1959671,,,,5046732,2032189,-682955,-1558169,-80167,-1333350,89134,36661,20854714,,,,2715144,188085,741381,,91712,,,,-3693827,1971086,5909950,-1521508,-494870
1892322,0001493152-24-031900,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"HEARTCORE ENTERPRISES, INC.",24075934,1605293,7473316,3276441,4196875,1403569,508729,3806349,,1804967,,,,4066388,805881,-1507204,-2283281,-72163,-1951100,111268,37040,20864144,,,,2313085,186861,-2202125,,56042,,,,-5868023,1912298,3517591,-2246241,-1320343
1892322,0001493152-24-045377,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"HEARTCORE ENTERPRISES, INC.",25472354,12401428,7313941,3276441,4037500,1382048,462121,1232117,,1859948,,,,17850411,14417387,12100031,11042205,225275,11057806,107529,31393,20864144,,,,2317356,186713,-2038770,0,89072,-417283,,-2038770,5087487,1844169,14245597,11073598,12286744
1892322,0001213900-25-025791,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,"HEARTCORE ENTERPRISES, INC.",13965034,4653497,,,,1238813,401255,2121089,,1614996,,,,30407229,17827870,64765,-5349722,-136822,-1481374,729584,144033,20940956,,,,17763105,749639,-4774971,-7446,368744,-834566,,-4782417,4653497,1640068,6293565,-5205689,814404
1892322,0001213900-25-025791,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",13965034,4653497,,,,1238813,401255,2121089,,1614996,,,,3443698,572413,-9845107,-12550477,-209767,-9254730,421653,38939,,,,,10417520,187980,-1275457,-3312,131918,0,,-1278769,4653497,1640068,6293565,-12511538,-9657127
1892322,0001213900-25-043737,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"HEARTCORE ENTERPRISES, INC.",10223007,1840921,,,,1166678,367871,,,1600977,,,,3587026,1100284,-1244157,-3080745,56636,-3086992,123893,29133,22054029,3020,,,2344441,26907,-2000791,,32280,,,,1840921,1534549,3375470,-3051612,-1217250
