cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1495230,0000823579-11-000335,10-Q/A,2011-08-25,2011-08-26,2011,Q2,2011-06-30,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,1036633,202312,,,,,,14555,,,,,,,198568,,-32280,,-32280,,-6363,,,,,224485,,,,,,,,202312,,,-38643,
1495230,0001445866-11-000135,10-Q,2011-12-05,2011-12-06,2011,Q3,2011-09-30,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,716426,125871,,,,,,5594,,,,,,,52691,,-93574,,-93574,,-9719,,,,,120296,,-961,,,,,,125871,,,-103293,
1495230,0001445866-12-000248,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,131894,-248111,,,,,,3243,,,,,,,155508,,,,-448290,,-5771,,,,,598027,,-58405,,,,,,-248111,,,,
1495230,0001445866-12-000248,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,131894,-248111,,,,,,3243,,,,,,,-32258,,,,-86582,,13778,,,,,84352,,-8489,,,,,,-248111,,,,
1495230,0001445866-12-000403,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,158544,-265272,,,,,,2302,,,,,,,28084,,,,-13661,,-1274,,,,,40471,,7197,,,,,,-265272,,,,
1495230,0001445866-12-000659,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,1009037,-200862,,,,,,32547,,,,,,,90351,,-6290,,-6290,,1500,,,,,95141,,-32755,,,,,,-200862,,,-4790,
1495230,0001445866-12-000977,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,950777,-216657,,,,,,21227,,,,,,,28028,,-15795,,-15795,,5419,,,,,38404,,-10820,,,,0,,-216657,,,-10376,
1495230,0001445866-13-000425,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,324388,-175472,,,,,,18553,,,,,,,28587,,-742971,0,-742971,,1274,,,,,811439,,-130248,,,,-5000,,-175472,,,-741697,
1495230,0001445866-13-000425,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,324388,-175472,,,,,,18553,,,,,,,-117876,,-707225,,-707225,,-6919,,,,,637423,,-93870,,,,0,,-175472,,,-714144,
1495230,0001445866-13-000717,10-Q,2013-05-31,2013-06-01,2013,Q1,2013-03-31,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,328500,49850,,,,,,24737,,,,,,,-281,,-209817,,-209817,,,,,,,258994,,-263582,,,,,,49850,,,,
1495230,0001552781-13-000019,10-Q,2013-09-06,2013-09-07,2013,Q2,2013-06-30,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,409900,70024,,,,,,25527,,,,,,,-151,,-658379,,-658379,,,,,,,612632,,-42140,,,,,,70024,,,,
1495230,0001552781-13-000079,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,414900,64359,,,,,,54986,,,,,,,1,,-102839,,-102839,,,,,,,102789,,-23730,,,,,,64359,,,,
1495230,0001552781-14-000311,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,317567,-476874,,,,,,45164,,,,,,,-431,,-1709666,,-1765781,,,,,,,1659606,38111,-378291,,,,,,-476874,,,,
1495230,0001552781-14-000311,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,317567,-476874,,,,,,45164,,,,,,,0,,-688223,,-800453,,,,,,,685770,26111,-48839,,,,,,-476874,,,,
1495230,0001552781-14-000500,10-Q/A,2014-05-28,2014-05-29,2014,Q1,2014-03-31,quarterly,EEDG,ENERGY EDGE TECHNOLOGIES CORP.,218335,-719157,,,,65579,,-7264,,,,,,,,,-157704,,-157704,,,,,,,136103,12000,-329452,,,,,,-719157,65579,-653578,,
