cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1528098,0001078782-12-001327,10-Q/A,2012-05-14,2012-05-15,2012,Q3,2012-03-31,quarterly,NONE,"W270, INC.",48227,-28217,,,,,,654,,,,,,,,,,,-9511,,,,,,,,,,,,,,,-28217,,,,
1528098,0001078782-12-002475,10-K,2012-09-25,2012-09-26,2012,FY,2012-06-30,annual,NONE,"W270, INC.",2377,-69655,,,,,,2377,,,,,,,,-41349,,,-41349,,,,,,,,,-7749,,,,,,-69655,,,,
1528098,0001078782-12-002475,10-K,2012-09-25,2012-09-26,2012,FY,2012-06-30,quarterly,NONE,"W270, INC.",2377,-69655,,,,,,2377,,,,,,,,-12747,,,-12747,,,,,,,,,1346,,,,,,-69655,,,,
1528098,0001078782-12-002823,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,WSTY,"W270, INC.",,,,,,,,,,,,,,,,-17004,,,-17004,,,,,,,,,-4329,,,,,,,,,,
1528098,0001308411-13-000032,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,WSTY,"W270, INC.",0,-83667,,,,,,0,,,0,,,0,0,-38358,,0,-30758,,,,,,,,,-31798,,,,,,-83667,,,,
1528098,0001308411-13-000211,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,WSTY,"SALEEN AUTOMOTIVE, INC.",0,-91547,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-91547,,,,
1528098,0001308411-13-000211,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,WSTY,"SALEEN AUTOMOTIVE, INC.",0,-91547,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-91547,,,,
1528098,0001308411-13-000246,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",2270295,-6014550,,,,,,1012655,821853,,896,,,909561,83119,-1914393,,,-2443244,31348,73539,,,,,1997512,,-1584811,,235731,,,,-6014550,,,,
1528098,0001528098-13-000005,10-Q,2013-11-13,2013-11-14,2013,Q2,2013-09-30,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",1221452,-7149519,,,,,,13246,546930,,200,,,1568480,334472,-1147926,,,-1134966,36697,127939,,,,,1482398,,-788374,,43750,,,,-7149519,,,,
1528098,0001528098-14-000003,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",1161371,-8066266,,,,,,10840,447752,,200,,,1076153,302686,-1269059,,,-1539541,204026,186004,,,,,1571745,,-1002179,,0,,,,-8066266,,,,
1528098,0001493152-14-002054,10-K,2014-06-30,2014-07-01,2013,FY,2014-03-31,annual,SLNN,"SALEEN AUTOMOTIVE, INC.",2825022,-9296629,,,,,,1499889,433941,,,,,5279887,1002848,-6778111,,,-11121982,766996,,,,,,7780959,97061,-4316576,-303666,,,,-4620242,-9296629,,,,-6681050
1528098,0001493152-14-002054,10-K,2014-06-30,2014-07-01,2013,FY,2014-03-31,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",2825022,-9296629,,,,,,1499889,433941,,,,,1709165,284791,-2422032,,,-6004228,277273,,,,,,2706823,,-941212,,,,,,-9296629,,,,
1528098,0001493152-14-002583,10-Q,2014-08-14,2014-08-15,2014,Q1,2014-06-30,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",1377429,-4530646,,,,,,27216,434716,,,,,,265892,-1603749,,,2985984,197955,,,,,,1869641,45909,-1423194,-210159,,,,-1633353,-4530646,,,,-1557840
1528098,0001493152-14-003797,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",1372955,-5718593,,,,,,7261,341080,,,,,,96534,-1453231,,,-2083705,250130,,,,,,1549765,63806,-291002,-14700,,,,-305702,-5718593,,,,-1389425
1528098,0001493152-15-000568,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",1330812,-7477432,,,,,,95435,402485,,,,,,-15893,-1235240,,,-2442893,144316,,,,,,1219347,40608,-413047,6174,226958,,,-406873,-7477432,,,,-1194632
1528098,0001493152-15-002943,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,annual,SLNN,"SALEEN AUTOMOTIVE, INC.",1507910,-9669225,,,,,,143083,725687,,,,,3800390,433953,-5321929,,,-8508758,747833,,,,,,5755882,181983,-2549895,-227277,650351,,,-2777172,-9669225,,,,-5139946
1528098,0001493152-15-002943,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",1507910,-9669225,,,,,,143083,725687,,,,,,86735,-1029710,,,-6968144,204763,,,,,,1116445,31660,-422652,-8592,69418,,,-431244,-9669225,,,,-998050
1528098,0001493152-15-003898,10-Q,2015-08-19,2015-08-20,2015,Q1,2015-06-30,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",919753,-9200877,,,,,,85406,226522,,384,,,1591989,340164,-625731,,,-381093,111858,,,,,,965895,26299,-31366,-8811,70870,,,-40177,-9200877,,,,-599432
1528098,0001493152-15-005833,10-Q,2015-11-23,2015-11-24,2015,Q2,2015-09-30,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",820310,-9945225,,,,,,14999,237131,,384,,,627187,39832,-679498,,,-825038,37827,,,,,,719330,31330,-132907,0,63635,,,-132907,-9945225,,,,-648168
1528098,0001493152-16-008257,10-Q,2016-03-24,2016-03-25,2015,Q3,2015-12-31,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",745755,-10664234,,,,,,60850,128088,,,,,552342,58661,-677312,,,-870951,40939,,,,,,735973,22034,-730150,-3999,25579,,,-734149,-10664234,,,,-655278
1528098,0001493152-19-015009,10-K,2019-10-04,2019-10-05,2018,FY,2019-03-31,annual,SLNN,"SALEEN AUTOMOTIVE, INC.",4340272,-58537,,,,,,3374234,108498,,1,,,13708215,9022350,3045934,3014261,503000,2511261,24720,,26376950,,,,5976416,,3237314,-468200,,,,2769114,-58537,,,,
1528098,0001493152-19-015009,10-K,2019-10-04,2019-10-05,2018,FY,2019-03-31,quarterly,SLNN,"SALEEN AUTOMOTIVE, INC.",4340272,-58537,,,,,,3374234,108498,,1,,,,,,,,,,,,,,,,,,,,,,,-58537,,,,
