cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1848323,0001193125-21-329829,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,204294531,-3688289,,,,,,3277648,,,0,,,,,-100160,,,-100076,,,,84,,,,,,,,,,,-3688289,,,,,6770,25750000,2021-09-30,class_sum,,,,,,
1848323,0001193125-22-091618,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,202740343,-4492964,,,,,,1861218,,,0,,,,,-989359,,,-982974,,,,2075,,,,,-1181458,,,,,,-4492964,,,,,6770,25000000,2021-12-31,class_sum,,,,,,
1848323,0001193125-22-091618,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,202740343,-4492964,,,,,,1861218,,,0,,,,,-810975,,,-804674,,,,4226,,,,,-1178339,,,,,,-4492964,,,,,6770,25000000,2021-12-31,class_sum,,,,,,
1848323,0001193125-22-151760,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,201687586,-6298737,,,,,,916230,,,,,,,,-1827461,,,-1805773,,,,1548,,,,,-944988,,,,,,-6298737,,,,,6770,25000000,2022-03-31,class_sum,,,,,,
1848323,0001193125-22-217677,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,201658483,-6514027,,,,,,744964,,,,,,,,-393626,-122440,40152,-162592,,,,1113,,,,,-171266,,,,,,-6514027,,,,,6770,25000000,2022-06-30,class_sum,,,,,,
1848323,0000950170-22-023999,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,LOCC,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,202200737,-6669431,,,,,,602655,,,,,,,,-263124,641491,179469,462021,,,,2085,,,,,-253617,,,,,,-6669431,,,,,6770,25000000,2022-09-30,class_sum,,,,,instance,2022-11-09
1848323,0000950170-23-010605,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,LOCC,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,203350253,-6945062,,,,,,489602,,,,,,,,-2815451,75132,564120,-488988,,,,7728,,,,,-1771307,,,,,,-6945062,,,,,6770,25000000,2022-12-31,class_sum,,,,,instance,2023-03-29
1848323,0000950170-23-010605,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,LOCC,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,203350253,-6945062,,,,,,489602,,,,,,,,-331240,1361855,344499,1017356,,,,2982,,,,,-401436,,,,,,-6945062,,,,,6770,25000000,2022-12-31,class_sum,,,,,instance,2023-03-29
1848323,0000950170-23-022230,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,LOCC,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,205115475,-7270278,,,,,,323756,,,,,,,,-376948,1772429,440869,1331560,,,,1731,,,,,-320090,,,,,,-7270278,,,,,6770,25000000,2023-03-31,class_sum,,,,,instance,2023-05-15
1848323,0000950170-23-041854,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,LOCC,LIVE OAK CRESTVIEW CLIMATE ACQUISITION CORP.,206005220,-7540339,,,,,,211933,,,,,,,,-320764,2111151,500202,1610949,,,,703,,,,,-1392822,,,,,,-7540339,,,,,6770,25000000,2023-06-30,class_sum,,,,,instance,2023-08-11
