cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1418302,0001165527-11-000765,10-Q/A,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,RENE,RENEWABLE ENERGY ACQUISITION CORP.,21,-12817,,,,,,21,,,0,,,0,,-1487,,0,,,,,,,,1487,,,,,,,,-12817,,,,,6770,1100000,2011-06-30,single,,,,
1418302,0001165527-11-001029,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,RENE,RENEWABLE ENERGY ACQUISITION CORP.,3497,-15311,,,,,,21,,,0,,,0,,-2494,-2565,0,-2565,,,,,,,2494,,-2524,,,,,,-15311,,,,,6770,1100000,2011-09-30,single,,,,
1418302,0001165527-12-000210,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,RENW,RENEWABLE ENERGY ACQUISITION CORP.,2148,-17880,,,,,,148,,,0,,,0,,-13607,-13902,0,-13902,,,,,,,13607,,-7201,,,,,,-17880,,,,,6770,500000,2011-12-31,single,,,,
1418302,0001165527-12-000210,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,RENW,RENEWABLE ENERGY ACQUISITION CORP.,2148,-17880,,,,,,148,,,0,,,0,,-2569,-2732,0,-2732,,,,,,,2569,,-4649,,,,,,-17880,,,,,6770,500000,2011-12-31,single,,,,
1418302,0001165527-12-000414,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,1115,-22123,,,,,,115,,,0,,,0,,-4243,-4398,0,-4398,,,,,,,4243,,-33,,,,,,-22123,,,,,6770,500000,2012-03-31,single,,,,
1418302,0001165527-12-000838,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,80,-25458,,,,,,80,,,0,,,0,,-3335,-3489,0,-3489,,,,,,,3335,,-35,,,,,,-25458,,,,,6770,1100000,2012-06-30,single,,,,
1418302,0001165527-12-001154,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,2544,-27014,,,,,,169,,,0,,,0,,-1556,-1790,0,-1789,,,,,,,1556,,-7031,,,,,,-27014,,,,,6770,1100000,2012-09-30,single,,,,
1418302,0001165527-13-000290,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,REAC,RENEWABLE ENERGY ACQUISITION CORP.,1504,-19069,,,,,,129,,,0,,,0,,-11664,-12392,0,-12392,,,,,,,11664,,-7339,,,,,,-19069,,,,,6770,1623750,2012-12-31,single,,,,
1418302,0001165527-13-000290,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,1504,-19069,,,,,,129,,,0,,,0,,-2530,-2716,0,-2716,,,,,,,2530,,-240,,,,,,-19069,,,,,6770,1623750,2012-12-31,single,,,,
1418302,0001165527-13-000461,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,3044,-23604,,,,,,2669,,,0,,,0,,-4535,-4667,0,-4667,,,,,,,4535,,-6770,,,,,,-23604,,,,,6770,1623750,2013-03-31,single,,,,
1418302,0001165527-13-000705,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,814,-26125,,,,,,814,,,0,,,0,,-2520,,,-2775,,-255,,,,,2520,,-1785,,,,,,-26125,,,,,6770,1623750,2013-06-30,single,,,,
1418302,0001165527-13-000936,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,18159,-30655,,,,,,7234,,,0,20000,,0,,-4350,,,-4647,,-297,,,,,4350,,-17580,,,,,,-30655,,,,,6770,1623750,2013-09-30,single,,,,
1418302,0001165527-14-000185,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,REAC,RENEWABLE ENERGY ACQUISITION CORP.,18159,-14410,,,,,,1033,,,0,,,0,,-15341,,,3657,,-1002,,,,,15341,,-12336,,,,,,-14410,,,,,6770,1623750,2013-12-31,single,,,,
1418302,0001165527-14-000185,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,18159,-14410,,,,,,1033,,,0,,,0,,-3756,,,15926,,-318,,,,,3756,,13799,,,,,,-14410,,,,,6770,1623750,2013-12-31,single,,,,
1418302,0001165527-14-000297,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-12-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,,,,,,,,33,,,,,,,,,,,-9426,,,,,,,,,-1000,,,,,,,,,,,6770,,,,,,,
1418302,0001165527-14-000493,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,159,-28396,,,,,,159,,,0,,,0,,-4834,-5180,0,-5180,,-346,1623750,,,,4834,,,,,,,,-28396,,,-5526,,6770,1623750,2014-06-30,single,,,,
1418302,0001165527-14-000652,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,878,32304,,,,,,878,,,,,,,,3779,4194,0,4194,,415,1623750,,,,3779,,13829,,,,,,32304,,,4609,,6770,1623750,2014-09-30,single,,,,
1418302,0001165527-15-000144,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,REAC,RENEWABLE ENERGY ACQUISITION CORP.,1633,-33895,,,,,,1633,,,0,,,0,,-19177,,,-20707,,-1530,1623750,,,,19177,,-10300,,,,,,-33895,,,,,6770,1623750,2014-12-31,single,,,,
1418302,0001165527-15-000144,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,1633,-33895,,,,,,1633,,,0,,,,,-36905,,,-39507,,-2602,,,,,1449,,-18855,,,,,,-33895,,,,,6770,1623750,2014-12-31,single,,,,
1418302,0001575872-15-000040,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,1955,-38060,,,,,,1955,,,0,,,0,,-6503,-4476,0,-4476,,473,1623750,,,,6503,,322,,,,,,-38060,,,-4003,,6770,1623750,2015-03-31,single,,,,
1418302,0001575872-15-000083,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,296,-42688,,,,,,296,,,0,,,0,,-4438,-4979,0,-4979,,541,1623750,,,,4438,,-9659,,,,,,-42688,,,-4438,,6770,1623750,2015-06-30,single,,,,
1418302,0001575872-15-000179,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,2536,-45464,,,,,,2536,,,0,,,0,,-7491,-3094,0,-3094,,603,1623750,,,,7491,,2240,,,,,,-45464,,,-2491,,6770,1623750,2015-09-30,single,,,,
1418302,0001575872-16-000308,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,REAC,RENEWABLE ENERGY ACQUISITION CORP.,633,-55734,,,,,,633,,,0,,,0,,-28228,-23136,0,-23136,,2408,1623750,,,,28228,,-12000,,,,,,-55734,,,-20728,,6770,1623750,2015-12-31,single,,,,
1418302,0001575872-16-000308,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,633,-55734,,,,,,633,,,0,,,0,,-9796,-10587,0,-10587,,791,,,,,9796,,-4903,,,,,,-55734,,,-9796,,6770,1623750,2015-12-31,single,,,,
1418302,0001575872-16-000343,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,510,-61618,,,,,,510,,,0,,,0,,-5783,-6198,0,-6198,,,1623750,,,,5783,,-123,,,,,,-61618,,,,,6770,1623750,2016-03-31,single,,,,
1418302,0001575872-16-000413,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,69,-66788,,,,,,69,,,0,,,0,,-4367,-6104,0,-6104,,,1623750,,,,4367,,-3191,,,,,,-66788,,,,,6770,1623750,2016-06-30,single,,,,
1418302,0001575872-16-000455,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,REAC,RENEWABLE ENERGY ACQUISITION CORP.,2895,-66965,,,,,,2695,,,0,,,0,,-5122,-5875,0,-5875,,,191594,,,,5122,,-18974,,,,,,-66965,,,,,6770,700000,2016-09-30,single,,,,
