cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
54187,0000054187-11-000016,10-Q,2011-12-08,2011-12-09,2012,Q1,2011-10-31,quarterly,MAYS,MAYS J W INC,54888353,41792739,,,,7593337,1216828,2004796,,,,,,,,641054,492177,120000,372177,,151689,,,-148877,,3341483,386797,1950523,-437587,,,,1512936,41792739,8810165,50602904,643866,1027851,6512,,,,,,,
54187,0000054187-12-000002,10-Q,2012-03-08,2012-03-09,2012,Q2,2012-01-31,quarterly,MAYS,MAYS J W INC,55463526,42135894,,,,7479658,1201112,1363386,,,,,,,,660580,537745,224000,313745,,138240,,,-122835,,3448657,393337,155871,-474748,,,,-318877,42135894,8680770,50816664,675985,1053917,6512,,,,,,,
54187,0000054187-12-000005,10-Q,2012-06-07,2012-06-08,2012,Q3,2012-04-30,quarterly,MAYS,MAYS J W INC,55135595,42278962,,,,7428546,155896,904040,,,,,,,,964523,849159,709000,140159,,120323,,,-115364,,3216923,395827,993455,-162815,,,,830640,42278962,7584442,49863404,969482,1360350,6512,,,,,,,
54187,0001206774-12-004172,10-K,2012-10-04,2012-10-05,2012,FY,2012-07-31,annual,MAYS,MAYS J W INC,55384745,42710437,,,,7363948,158662,1340203,,,,,,,,3291933,2801353,1531000,1270353,,522764,,,-490580,,13233915,1574913,3583106,-1147616,,,,2435490,42710437,7522610,50233047,3324117,4866846,6512,,,,,,,
54187,0001206774-12-004172,10-K,2012-10-04,2012-10-05,2012,FY,2012-07-31,quarterly,MAYS,MAYS J W INC,55384745,42710437,,,,7363948,158662,1340203,,,,,,,,1025776,922272,478000,444272,,112512,,,-103504,,3226852,398952,483257,-72466,,,,410791,42710437,7522610,50233047,1034784,1424728,6512,,,,,,,
54187,0001206774-12-004752,10-Q,2012-12-06,2012-12-07,2013,Q1,2012-10-31,quarterly,MAYS,MAYS J W INC,55824074,43224607,,,,7311323,149127,2348266,,,,,,,,948312,844774,344000,500774,,113862,,,-103538,,3246220,401257,1427516,-228153,,,,1199363,43224607,7460450,50685057,958636,1349569,6512,,,,,,,
54187,0001206774-13-000958,10-Q,2013-03-07,2013-03-08,2013,Q2,2013-01-31,quarterly,MAYS,MAYS J W INC,56220605,43238272,,,,6037575,164407,2500033,,,,,,,,-18593,-81968,-71000,-10968,,110248,,,-63375,,4124082,402485,470058,-300283,,,,169775,43238272,6201982,49440254,28280,383892,6512,,,,,,,
54187,0001206774-13-002067,10-Q,2013-06-06,2013-06-07,2013,Q3,2013-04-30,quarterly,MAYS,MAYS J W INC,56622442,43334721,,,,6158446,167292,2231478,,,,,,,,269114,182037,109000,73037,,99171,,,-87077,,3435312,404479,1121106,-1413519,,,,-292413,43334721,6325738,49660459,281208,673593,6512,,,,,,,
54187,0001206774-13-003463,10-K,2013-10-03,2013-10-04,2013,FY,2013-07-31,annual,MAYS,MAYS J W INC,56693937,43424264,,,,7060727,170262,664718,,,,,,,,1533670,1181671,518000,663671,,426325,,,-351999,,14358153,1636561,2815536,-3327668,,,,-512132,43424264,7230989,50655253,1607996,3170231,6512,,,,,,,
54187,0001206774-13-003463,10-K,2013-10-03,2013-10-04,2013,FY,2013-07-31,quarterly,MAYS,MAYS J W INC,56693937,43424264,,,,7060727,170262,664718,,,,,,,,334837,236828,136000,100828,,103044,,,-98009,,3552539,428340,-203144,-1385713,,,,-1588857,43424264,7230989,50655253,339872,763177,6512,,,,,,,
54187,0001206774-13-004309,10-Q,2013-12-05,2013-12-06,2014,Q1,2013-10-31,quarterly,MAYS,MAYS J W INC,56729370,43785370,,,,7056831,173317,1886810,,,,,,,,726145,817024,381000,436024,,98545,,,90879,,3492619,418555,1463979,-1439328,,,,24651,43785370,7230148,51015518,915569,1144700,6512,,,,,,,
54187,0001206774-14-000771,10-Q,2014-03-06,2014-03-07,2014,Q2,2014-01-31,quarterly,MAYS,MAYS J W INC,57669734,43712032,,,,7022370,176427,1652863,,,,,,,,25129,-57050,0,-57050,,113144,,,-82179,,4114460,424352,331655,-115801,,,,215854,43712032,7198797,50910829,56094,449481,6512,,,,,,,
54187,0001206774-14-001875,10-Q,2014-06-05,2014-06-06,2014,Q3,2014-04-30,quarterly,MAYS,MAYS J W INC,57799632,43960815,,,,6971177,240000,1420298,,,,,,,,391683,291315,73000,218315,,107059,,,-100368,,3876446,427921,528353,-708042,,,,-179689,43960815,7211177,51171992,398374,819604,6512,,,,,,,
54187,0001206774-14-002956,10-K,2014-10-02,2014-10-03,2014,FY,2014-07-31,annual,MAYS,MAYS J W INC,61176565,44109366,,,,9104938,240000,1892760,,,,,,,,1471027,1280323,541000,739323,,423015,,,-190704,,15610403,1721850,4134834,-3550674,,,,584160,44109366,9344938,53454304,1703338,3192877,6512,,,,,,,
54187,0001206774-14-002956,10-K,2014-10-02,2014-10-03,2014,FY,2014-07-31,quarterly,MAYS,MAYS J W INC,61176565,44109366,,,,9104938,240000,1892760,,,,,,,,328070,229034,87000,142034,,104267,,,-99036,,4126878,451022,1810847,-1287503,,,,523344,44109366,9344938,53454304,333301,779092,6512,,,,,,,
54187,0001206774-14-003445,10-Q,2014-12-04,2014-12-05,2015,Q1,2014-10-31,quarterly,MAYS,MAYS J W INC,61248201,44590200,,,,8771225,240000,2686634,,,,,,,,894173,791672,353000,438672,,108692,,,-102501,,3748476,440985,1245551,-404643,,,,840908,44590200,9011225,53601425,900364,1335158,6512,,,,,,,
54187,0001206774-15-000769,10-Q,2015-03-05,2015-03-06,2015,Q2,2015-01-31,quarterly,MAYS,MAYS J W INC,62397777,44906290,,,,9237031,139170,2829300,,,,,,,,649905,583913,255000,328913,,92345,,,-65992,,4053995,443822,-43848,-467282,,,,-511130,44906290,9376201,54282491,676258,1093727,6512,,,,,,,
54187,0001206774-15-001884,10-Q,2015-06-04,2015-06-05,2015,Q3,2015-04-30,quarterly,MAYS,MAYS J W INC,62365366,45345621,,,,8906627,149422,3561800,,,,,,,,801961,750962,329000,421962,,64524,,,-50999,,3937487,402260,1286046,-526185,,,,759861,45345621,9056049,54401670,815486,1204221,6512,,,,,,,
54187,0001206774-15-003188,10-K,2015-10-08,2015-10-09,2015,FY,2015-07-31,annual,MAYS,MAYS J W INC,66436103,46384669,,,,8622157,150763,4085704,,,,,,,,3185631,2921682,713000,2208682,,315167,,,-263949,,15724146,1695454,4113926,-2455496,,,,1658430,46384669,8772920,55157589,3236849,4881085,6512,,,,,,,
54187,0001206774-15-003188,10-K,2015-10-08,2015-10-09,2015,FY,2015-07-31,quarterly,MAYS,MAYS J W INC,66436103,46384669,,,,8622157,150763,4085704,,,,,,,,839592,795135,-224000,1019135,,49606,,,-44457,,3984188,408387,1626177,-1057386,,,,568791,46384669,8772920,55157589,844741,1247979,6512,,,,,,,
54187,0001206774-15-003690,10-Q,2015-12-03,2015-12-04,2016,Q1,2015-10-31,quarterly,MAYS,MAYS J W INC,66464595,46766640,,,,8261570,152130,4507248,,,,,,,,697730,640375,239000,401375,,64577,,,-57355,,3871331,406750,1291427,-821347,,,,470080,46766640,8413700,55180340,704952,1104480,6512,,,,,,,
54187,0001206774-16-004775,10-Q,2016-03-03,2016-03-04,2016,Q2,2016-01-31,quarterly,MAYS,MAYS J W INC,66499123,46955316,,,,6875370,153511,4534381,,,,,,,,364680,305726,83000,222726,,58874,,,-58954,,4242927,407400,317269,-435496,,,,-118227,46955316,7028881,53984197,364600,772080,6512,,,,,,,
54187,0001206774-16-006121,10-Q,2016-06-02,2016-06-03,2016,Q3,2016-04-30,quarterly,MAYS,MAYS J W INC,66447595,47449920,,,,6675080,155450,4819753,,,,,,,,720454,695391,244000,451391,,34716,,,-25063,,3954684,408886,1518388,-997191,,,,521197,47449920,6830530,54280450,730107,1129340,6512,,,,,,,
54187,0001206774-16-007318,10-K,2016-10-06,2016-10-07,2016,FY,2016-07-31,annual,MAYS,MAYS J W INC,63545254,47970937,,,,,133969,5228826,,,,,,,,2510320,2313760,796000,1517760,,222509,,,,,16072534,1635660,3962579,-2508505,,,,1454074,47970937,133969,48104906,2536269,4145980,6512,,,,,,,
54187,0001206774-16-007318,10-K,2016-10-06,2016-10-07,2016,FY,2016-07-31,quarterly,MAYS,MAYS J W INC,63545254,47970937,,,,,133969,5228826,,,,,,,,727456,672268,230000,442268,,64342,,,,,4003592,412624,835495,-254471,,,,581024,47970937,133969,48104906,736610,1140080,6512,,,,,,,
54187,0001206774-16-007716,10-Q,2016-12-08,2016-12-09,2017,Q1,2016-10-31,quarterly,MAYS,MAYS J W INC,63877152,48388972,,,,,135397,6016061,,,,,,,,751742,693025,231000,462025,,61878,,,,,4031165,412627,1354836,-516320,,,,838516,48388972,135397,48524369,754903,1164369,6512,,,,,,,
54187,0001206774-17-000752,10-Q,2017-03-09,2017-03-10,2017,Q2,2017-01-31,quarterly,MAYS,MAYS J W INC,63395354,48769753,,,,,159705,5022595,,,,,,,,508777,489562,166000,323562,,54618,,,,,4316104,416673,649052,-564890,,,,84162,48769753,159705,48929458,544180,925450,6512,,,,,,,
54187,0001206774-17-001790,10-Q,2017-06-08,2017-06-09,2017,Q3,2017-04-30,quarterly,MAYS,MAYS J W INC,64031926,49414702,,,,,161123,5369079,,,,,,,,924125,915234,309000,606234,,50797,,,,,4028329,423791,1446358,-554286,,,,892072,49414702,161123,49575825,966031,1347916,6512,,,,,,,
54187,0001206774-17-002894,10-K,2017-10-05,2017-10-06,2017,FY,2017-07-31,annual,MAYS,MAYS J W INC,64848939,50000411,,,,,162569,5381195,,,,,,,,3037850,2906539,981000,1925539,,225938,,,,80302,16511537,1682690,3982274,-2103042,,,,1879232,50000411,162569,50162980,3132477,4720540,6512,,,,,,,
54187,0001206774-17-002894,10-K,2017-10-05,2017-10-06,2017,FY,2017-07-31,quarterly,MAYS,MAYS J W INC,64848939,50000411,,,,,162569,5381195,,,,,,,,847488,808718,275000,533718,,52927,,,,,4141657,429599,532028,-467546,,,,64482,50000411,162569,50162980,861645,1277087,6512,,,,,,,
54187,0001206774-17-003345,10-Q,2017-12-07,2017-12-08,2018,Q1,2017-10-31,quarterly,MAYS,MAYS J W INC,65117343,50464414,,,,,164044,5707685,,,,,,,,685044,605395,210000,395395,,92978,,,,,4099982,432141,1369416,-1025229,,,,344187,50464414,164044,50628458,698373,1117185,6512,,,,,,,
54187,0001206774-18-000727,10-Q,2018-03-08,2018-03-09,2018,Q2,2018-01-31,quarterly,MAYS,MAYS J W INC,65489630,53027090,,,,,165532,5160798,,,,,,,,80243,86929,-2367000,2453929,,54207,,,,,4711492,435548,-208882,-232328,,,,-441210,53027090,165532,53192622,141136,515791,6512,,,,,,,
54187,0001206774-18-001819,10-Q,2018-06-07,2018-06-08,2018,Q3,2018-04-30,quarterly,MAYS,MAYS J W INC,65502497,53210419,,,,,167002,6478050,,,,,,4854910,,430039,401172,83000,318172,,44776,,,,,4424871,443697,1739283,-573509,,,,1165774,53210419,167002,53377421,445948,873736,6512,,,,,,,
54187,0001206774-18-002890,10-K,2018-10-04,2018-10-05,2018,FY,2018-07-31,annual,MAYS,MAYS J W INC,66562473,53093212,,,,,168501,5255073,,,,,,19300882,,1852652,1730141,-1244000,2974141,,233474,,,,,17448230,1775690,3226619,-3083585,,,,143034,53093212,168501,53261713,1963615,3628342,6512,,,,,,,
54187,0001206774-18-002890,10-K,2018-10-04,2018-10-05,2018,FY,2018-07-31,quarterly,MAYS,MAYS J W INC,66562473,53093212,,,,,168501,5255073,,,,,,4869211,,657326,636645,830000,-193355,,41513,,,,,4211885,464304,326802,-1252519,,,,-925717,53093212,168501,53261713,678158,1121630,6512,,,,,,,
54187,0001206774-18-003355,10-Q,2018-12-06,2018-12-07,2019,Q1,2018-10-31,quarterly,MAYS,MAYS J W INC,67155069,53014018,,,,,170030,6147991,,,,,,4996584,,-24705,-76194,3000,-79194,,39865,,,,,5021289,466297,1770706,-822175,,,,948531,53014018,170030,53184048,-36329,441592,6512,,,,,,,
54187,0001206774-19-000731,10-Q,2019-03-07,2019-03-08,2019,Q2,2019-01-31,quarterly,MAYS,MAYS J W INC,67025915,53307978,,,,,171573,4469048,,,,,,5139367,,425905,402960,109000,293960,,49463,,,,,4713462,472987,-697493,-877749,,,,-1575242,53307978,171573,53479551,452423,898892,6512,,,,,,,
