cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1414043,0001214659-11-003114,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,TFER,TITAN IRON ORE CORP.,1051344,975338,,,,,,1046344,,,0,,,0,,,,0,-15562,,,,,,,33193,,,,,,,,975338,,,,
1414043,0001199835-12-000222,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,TFER,TITAN IRON ORE CORP.,203066,180962,,,,,,118066,,,,,,,,-972308,,,-954677,,,,,,,972308,,-817246,,107772,,,,180962,,,,
1414043,0001199835-12-000222,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,TFER,TITAN IRON ORE CORP.,203066,180962,,,,,,118066,,,,,,,,,,,,,,,,,,,,,,,,,,180962,,,,
1414043,0001199835-12-000375,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,TFER,TITAN IRON ORE CORP.,1020207,897444,,,,,,850207,,,,,,,,-1246043,,,-1246043,,,,,,,1246043,,-183359,,962025,,,,897444,,,,
1414043,0001199835-12-000597,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,TFER,TITAN IRON ORE CORP.,1784302,611800,,,,,,529626,,,0,,,0,,-741992,,,-741992,,,,,,,741992,,-320581,,456349,,,,611800,,,,
1414043,0001199835-12-000791,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,TFER,TITAN IRON ORE CORP.,1526838,288797,,,,,,275162,,,0,,,0,,-882912,,,-882912,,,,,,,882912,,-254464,0,433408,,,-254464,288797,,,,
1414043,0001199835-13-000148,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TFER,TITAN IRON ORE CORP.,1751126,572442,,,,,,120433,,,,,,,,-3407757,,,-3407757,,2385,,,,,3407757,,-983734,,2133251,,,,572442,,,,
1414043,0001199835-13-000148,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TFER,TITAN IRON ORE CORP.,1751126,572442,,,,,,120433,,,,,,,,-536810,,,-536810,,,,,,,536810,,-225330,,281469,,,,572442,,,,
1414043,0001199835-13-000304,10-Q/A,2013-05-22,2013-05-23,2013,Q1,2013-03-31,quarterly,TFER,TITAN IRON ORE CORP.,1684338,317229,,,,,,23867,,,0,,,0,,-388251,,,-388251,,3230,,,,,388251,,-96566,0,124931,,,-96566,317229,,,,
1414043,0001199835-13-000543,10-Q/A,2013-08-29,2013-08-30,2013,Q2,2013-06-30,quarterly,TFER,TITAN IRON ORE CORP.,1853235,155542,,,,,,12255,,,0,,,0,,-689350,,,-689350,,3105,,,,,689350,,-219942,0,215385,,,-219942,155542,,,,
1414043,0001199835-13-000815,10-Q/A,2013-11-27,2013-11-28,2013,Q3,2013-09-30,quarterly,TFER,TITAN IRON ORE CORP.,1727197,-131809,,,,,,12870,,,0,,,0,,-637027,,,-805027,,14069,,,,,637027,,-79856,0,96107,,,-79856,-131809,,,,
1414043,0001471242-14-000220,10-K/A,2014-05-22,2014-05-23,2013,FY,2013-12-31,annual,TFER,"IHOOKUP SOCIAL, INC.",1237140,-815609,,,,,,18006,,,,,,,,-2718918,,,-2869622,,40531,,,,,2718918,,-606949,,352338,,,,-815609,,,,
1414043,0001471242-14-000220,10-K/A,2014-05-22,2014-05-23,2013,FY,2013-12-31,quarterly,TFER,"IHOOKUP SOCIAL, INC.",1237140,-815609,,,,,,18006,,,,,,,,-1004290,,,-986994,,20127,,,,,1004290,,-210585,,-84085,,,,-815609,,,,
1414043,0001471242-14-000222,10-Q/A,2014-05-22,2014-05-23,2014,Q1,2014-03-31,quarterly,TFER,"IHOOKUP SOCIAL, INC.",1337968,-451545,,,,,,85979,,,250,,,27208,,-617422,,,-911172,63273,240718,,,,,644630,,-252453,,,,,,-451545,,,,
1414043,0001471242-14-000324,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,TFER,"IHOOKUP SOCIAL, INC.",470917,-126359,,,,,,80550,,,250,,,66009,,-954150,,,-877791,110936,233417,,,,,1020159,,-442429,,,,,,-126359,,,,
1414043,0001199835-14-000588,10-Q/A,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,TFER,"IHOOKUP SOCIAL, INC.",271634,-732524,,,,,,24476,,,230,,,61480,,-973723,,,-986920,154845,297753,,,,,1035203,,-418018,,,,,,-732524,,,,
1414043,0001199835-15-000136,10-K/A,2015-04-16,2015-04-17,2014,FY,2014-12-31,annual,TFER,"IHOOKUP SOCIAL, INC.",111000,-973154,,,,,,-945,,,2,,,167079,,-3464276,,,-3681667,259984,1240935,,,,,3631355,,-1439261,,,,,,-973154,,,,
1414043,0001199835-15-000136,10-K/A,2015-04-16,2015-04-17,2014,FY,2014-12-31,quarterly,TFER,"IHOOKUP SOCIAL, INC.",111000,-973154,,,,,,-945,,,2,,,12382,,-918979,,,-918979,-69070,469042,,,,,931361,,-326361,,,,,,-973154,,,,
1414043,0001199835-15-000229,10-Q/A,2015-05-26,2015-05-27,2015,Q1,2015-03-31,quarterly,TFER,"IHOOKUP SOCIAL, INC.",111097,-792109,,,,,,1333,,,2,,,37685,,-662270,,,-657174,20548,272311,,,,,699955,,-211568,,,,,,-792109,,,,
1414043,0001199835-15-000374,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,TFER,"IHOOKUP SOCIAL, INC.",121214,-945826,35000,,35000,,,2048,,,2,,,47573,,-859901,,,-859901,24147,375079,,,,,907474,,-317927,,,,,,-980826,,,,
1414043,0001199835-15-000535,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,FDBL,"FRIENDABLE, INC.",598889,-622285,35000,,35000,,,320692,,,2,,,34770,,-711526,,,-711526,32927,349306,,,,,746296,,-425263,,,,,,-657285,,,,
