cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1375576,0001062993-11-004576,10-Q/A,2011-11-16,2011-11-17,2012,Q1,2011-09-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1377270,-832115,,,,,,960703,,,,,,0,,-752700,-198305,0,-198305,,,51115476,,,,,,-451826,,,,,,-832115,,,,,1000,51115476,2011-09-30,single,,,,,instance,2011-11-16
1375576,0001062993-12-000497,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",971419,-592556,,,,,,568458,,,,,,0,,-382403,-1620441,0,-1620441,,,51963302,,,,,,-292316,,,,,,-592556,,,,,1000,53115476,2011-12-31,single,,,,,instance,2012-02-14
1375576,0001062993-12-001634,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",616153,-2548715,,,,,,208192,,,,,,0,,-233002,-1259372,0,-1259372,,,53115476,,,,,,-358061,,,,,,-2548715,,,,,1000,53115476,2012-03-31,single,,,,,instance,2012-05-10
1375576,0001062993-12-003823,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,annual,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1436996,-2412285,,,,,,1239603,,,,,,0,,-2430664,-3190439,0,-3190439,,3601516,54375949,,,,,,-1545792,,,,,,-2412285,,,411077,,1000,54416272,2012-06-30,single,,,,,instance,2012-09-27
1375576,0001062993-12-003823,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1436996,-2412285,,,,,,1239603,,,,,,0,,-1062559,584466,0,584466,,,,,,,,,-443589,,,,,,-2412285,,,,,1000,54416272,2012-06-30,single,,,,,instance,2012-09-27
1375576,0001062993-12-004796,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1064843,-3267142,,,,,,681819,,,,,,0,,-385767,-1474457,0,-1474457,,1752649,56309009,,,,,,-557784,,,,,,-3267142,,,278192,,1000,58316762,2012-09-30,single,,,,,instance,2012-11-14
1375576,0001062993-13-000848,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",424372,-1612246,,,,,,210369,,,20000,,,0,,-768567,-1133430,0,-1133430,,-128010,44242052,,,,,,-471450,,,,,,-1612246,,,-1261440,,1000,39464118,2012-12-31,single,,,,,instance,2013-02-19
1375576,0001062993-13-002528,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",314475,-1778853,,,,,,52471,,,20000,,,0,,-526920,-2389037,0,-2389037,,2322114,40434181,,,,,,-407898,,,,,,-1778853,,,-66923,,1000,47360432,2013-03-31,single,,,,,instance,2013-05-15
1375576,0001062993-13-004871,10-K,2013-10-02,2013-10-03,2013,FY,2013-06-30,annual,LEXG,"LITHIUM EXPLORATION GROUP, INC.",302816,-1465854,,,,,,248624,,,20000,,,0,,-2369562,-5038309,0,-5038309,,3792131,48566900,,,,,,-1730809,,,,,,-1465854,,,-1246178,,1000,54882422,2013-06-30,single,,,,,instance,2013-10-02
1375576,0001062993-13-004871,10-K,2013-10-02,2013-10-03,2013,FY,2013-06-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",302816,-1465854,,,,,,248624,,,20000,,,0,,-688308,-641385,0,-641385,,-154622,,,,,,,-293677,,,,,,-1465854,,,-796007,,1000,54882422,2013-06-30,single,,,,,instance,2013-10-02
1375576,0001062993-13-005845,10-Q/A,2013-11-15,2013-11-16,2014,Q1,2013-09-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",514978,-903255,,,,,,119458,,,20000,,,0,,-295821,-595524,0,-595524,,258218,60190254,,,,,,-210426,,,,,,-903255,,,-337306,,1000,65981081,2013-09-30,single,,,,,instance,2013-11-15
1375576,0001062993-14-001102,10-Q/A,2014-03-04,2014-03-05,2014,Q2,2013-12-31,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",347083,-1068845,,,,,,244346,,,0,,,0,,-808250,-1196069,0,-961417,,592267,89169818,,,,,,-372103,,,,,,-1068845,,,-603802,,1000,100888662,2013-12-31,single,,,,,instance,2014-03-04
1375576,0001062993-14-003255,10-Q,2014-05-20,2014-05-21,2014,Q3,2014-03-31,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1715327,-2601225,,,,,,731531,,,537,,,17882,,-518960,-4764785,0,-4708950,,1984721,125915600,,,,,,-445666,,,,,,-2601225,,,-2780064,,1000,162735605,2014-03-31,single,,,,,instance,2014-05-20
1375576,0001062993-14-005964,10-K,2014-10-14,2014-10-15,2014,FY,2014-06-30,annual,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1062766,-2253736,,,,,,69732,,,0,,,35285,,-2186419,-7701164,0,-7364631,,5207155,112997439,,,,2221704,,-1563333,,,,,,-2253736,,,-2494009,,1000,191958118,2014-06-30,single,,,,,instance,2014-10-14
1375576,0001062993-14-005964,10-K,2014-10-14,2014-10-15,2014,FY,2014-06-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1062766,-2253736,,,,,,69732,,,0,,,17403,,-563388,-1144786,0,-1098740,,2371949,,,,,,,-535138,,,,,,-2253736,,,1227163,,1000,191958118,2014-06-30,single,,,,,instance,2014-10-14
1375576,0001062993-14-006828,10-Q,2014-11-19,2014-11-20,2015,Q1,2014-09-30,quarterly,LEXG,"LITHIUM EXPLORATION GROUP, INC.",1196154,-265631,,,,,,177820,,,0,,,16067,,-501562,45816,0,118616,,1478356,253441532,,,,517629,,-290048,,,,,,-265631,,,1524172,,1000,366244918,2014-09-30,single,,,,,instance,2014-11-19
